""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR399W"	4522.48063997873	-0.541683976728876	0.359618694048014	-1.50627313233208	0.131997072364496	0.413607485151599
"YFR025C"	764.783357050085	0.201505919140264	0.133860300678429	1.50534488656453	0.132235430625418	0.413989796134396
"YPR127W"	692.437632842054	0.274875972926436	0.182604106783475	1.50531101281514	0.132244135149411	0.413989796134396
"YPR064W"	6.88612208407713	1.07200953838432	0.712789819628533	1.50396303210811	0.132590885627319	0.414879136927447
"YOL113W"	407.159671449356	-0.199792806619738	0.132870750391114	-1.5036628154175	0.13266820824533	0.414924991399305
"YNR037C"	507.828124335277	0.28791683182419	0.191512086875681	1.50338726145828	0.132739209556881	0.414951041773422
"YCR036W"	689.562921531279	-0.169210955664568	0.112572602766436	-1.50312732855296	0.13280621279475	0.414964575230787
"YIL065C"	449.157697397953	-0.263646212906598	0.175521599524943	-1.50207275697217	0.133078319731884	0.415618657992833
"YER055C"	4776.16047065376	0.385328666433147	0.257099685520975	1.49875199439601	0.133937982601975	0.417727519229803
"YER175W-A"	20.1265620034851	0.848032588600048	0.565832889984407	1.49873328965274	0.133942836931713	0.417727519229803
"YML128C"	986.16013739815	1.3736593515962	0.916391213856932	1.49898791130341	0.133876768184697	0.417727519229803
"YDR093W"	1369.28000399939	0.152167770434662	0.10160064172855	1.49770481608978	0.134209960015814	0.418363533552122
"YKR048C"	2636.25834572348	-0.204619541693076	0.136778506995973	-1.49599192290569	0.134655760014815	0.419555664497925
"YDL204W"	303.54162017138	0.816494126898891	0.546039567909408	1.49530212622678	0.134835610442249	0.419918427440324
"tL(GAG)G"	3.81918035683448	1.34548353218958	0.901005860294892	1.49331274243789	0.135355341620221	0.421338841968726
"YJR135W-A"	527.953609801497	0.206197504260233	0.138149810540027	1.49256450989117	0.135551219152039	0.42168410812488
"YOR219C"	675.400263951247	0.190761127861161	0.127821493391839	1.49240259051253	0.1355936363386	0.42168410812488
"tV(AAC)O"	8.50719529824389	1.10928774642786	0.744169150504761	1.49063925274978	0.136056232857326	0.422924092839605
"YBR072C-A"	1.69335345976181	-2.23748780056553	1.50143110534862	-1.49023674319443	0.136161998399632	0.422936804595356
"YFR034C"	621.825893247236	0.18603083118598	0.12486174089226	1.4898945814515	0.136251956532532	0.422936804595356
"YPR108W"	1964.3980497602	0.133595566148731	0.089663434256179	1.48996708922651	0.136232889601057	0.422936804595356
"YIL156W-B"	240.41650274643	-0.208000600377612	0.139672645256533	-1.48920069492192	0.136434527878544	0.423305065175183
"YGR080W"	765.958437390875	-0.290444398850868	0.195274907913759	-1.48736159680658	0.136919333974937	0.424274060146739
"YHL013C"	739.150021209077	-0.172732622297448	0.116133510380819	-1.48736244802239	0.136919109278249	0.424274060146739
"YPR059C"	50.7219114872308	0.62898356225802	0.422906710181811	1.48728678716783	0.136939082696508	0.424274060146739
"YEL038W"	648.962965735687	0.219127967582961	0.147628047913382	1.48432476538287	0.137722783277989	0.426103994431571
"YKR020W"	330.291999236785	0.202687983396561	0.136547190172278	1.48438047784678	0.137708010868969	0.426103994431571
"YPL050C"	2097.78164829573	-0.153714820161722	0.103557815481174	-1.48433818777942	0.137719224157795	0.426103994431571
"YDL130W-A"	788.007875024837	-0.689128962931193	0.464509459229289	-1.48356281931178	0.137924939316554	0.426530136952313
"YFL010C"	1348.10377101981	0.158517688250248	0.106925146534985	1.48251083479584	0.13820442281798	0.426796400875859
"YOR376W-A"	30.0045786201181	0.502737667887255	0.339065663169147	1.48271477326343	0.138150207873167	0.426796400875859
"YPL035C"	119.847976654206	0.317601681121951	0.214213171348344	1.48264310323608	0.138169258744928	0.426796400875859
"YBR129C"	328.933499695861	0.179610956352145	0.121216735285633	1.48173398606152	0.138411090253573	0.426837367754498
"YGR176W"	54.1641991417983	0.367303244272252	0.247824017544114	1.4821131862527	0.138310180743896	0.426837367754498
"YML012W"	3284.52415873851	-0.179519875715999	0.121154076813842	-1.481748534074	0.138407217814921	0.426837367754498
"YLR020C"	789.033303372268	0.166539413042196	0.112449311570676	1.4810176311086	0.138601875287651	0.427226730111518
"YAL023C"	4453.79567414828	-0.11778679149698	0.079582416357548	-1.48006050693142	0.13885709986809	0.427615282896103
"YBL089W"	305.492660357598	0.263272792092708	0.177859220807586	1.48023133631922	0.138811520370532	0.427615282896103
"tM(CAU)O1"	1.14892079709971	3.50824634204081	2.3711244010571	1.47957076418123	0.138987833479907	0.427818896081107
"YBL070C"	45.0329229943342	0.622848066528168	0.421139091132955	1.47896046613144	0.139150881169098	0.428121739879461
"YDR215C"	9.58900983456456	-0.849179826875937	0.574558860084535	-1.47796837864618	0.139416242249488	0.42873894098182
"YBR022W"	356.982899682348	0.200963936359136	0.136000140955908	1.47767447111903	0.139494930649853	0.428781771510065
"YPL058C"	621.06342509682	0.264949033914587	0.179389101045948	1.47695167861243	0.139688590622705	0.429177799773983
"YDR424C"	408.841017010179	-0.233530941385158	0.158271987724678	-1.47550393940459	0.140077109954996	0.429865604644696
"YKR090W"	576.852028624737	-0.213645406643943	0.144805876232833	-1.47539182940631	0.140107230754154	0.429865604644696
"YLR226W"	511.003446469388	-0.298787813658633	0.202498997246214	-1.4755026825903	0.140077447597987	0.429865604644696
"YER073W"	3258.2873468872	-0.348816026256402	0.236483422585982	-1.47501259260394	0.140209157939689	0.429979080462567
"YJL024C"	489.495595815345	0.207708410489068	0.140907397408359	1.47407740338227	0.140460751794357	0.430551221125202
"YDR056C"	1025.29590895688	-0.158052599472541	0.10748722407744	-1.47043149387383	0.141444926914434	0.433169574905961
"YGL221C"	1193.96620625686	0.159700219317971	0.108607962395262	1.47042827980482	0.141445796850429	0.433169574905961
"YHR168W"	381.53013219233	-0.214423742391712	0.145884865425458	-1.46981485547777	0.14161190463196	0.433477771876195
"YKL168C"	318.065747979293	0.278169322766386	0.189295597207531	1.46949705576838	0.141698019809843	0.433540937689911
"YPL173W"	854.316589474051	-0.149785844264561	0.102042155948995	-1.46788200299717	0.142136277563975	0.434680967090569
"YMR079W"	2248.43149799413	-0.236492821908062	0.161269890362868	-1.46644126424305	0.142528111611564	0.435678036463604
"YNL245C"	337.260026825555	-0.187254825344515	0.127787477845547	-1.4653613053608	0.14282236864895	0.436376051141993
"YKL165C"	806.973221967404	-0.217344385834492	0.148361327555421	-1.46496657461697	0.142930037448082	0.436503587612432
"YER155C"	1436.73689149053	0.212664252422566	0.14529239408434	1.46369845278424	0.143276358444978	0.437359506345872
"YBL019W"	263.987363041002	-0.330053450129697	0.225656614760338	-1.46263583046407	0.143567053465427	0.437843141867616
"YFL038C"	4990.34689618546	-0.104367897961075	0.0713452928252689	-1.46285611605354	0.143506754159281	0.437843141867616
"YGR004W"	363.672146440325	-0.306792980377484	0.209917315481866	-1.46149439684497	0.14387981212041	0.438494632331917
"YPL222W"	352.51641785516	-0.538380920870988	0.368407623052489	-1.46137291191252	0.143913130351496	0.438494632331917
"YBL101C"	625.644442187452	-0.419352848069061	0.287046808873791	-1.46092147728227	0.144036991810355	0.438670157670819
"YAR010C"	0.7911844840455	2.96858075966445	2.0327042263035	1.46040959685652	0.144177536822477	0.438896308644424
"YKR077W"	478.324234111404	-0.548789855889068	0.376376494654175	-1.45808748336771	0.14481643096961	0.440638598092733
"snR46"	24.785580986797	-0.610199740518752	0.418617424162042	-1.4576549023018	0.144935688370895	0.440798894213917
"YHR084W"	1374.12047646398	0.220465738150141	0.151336235271992	1.45679412305919	0.145173218652516	0.441318586179206
"YJL178C"	1142.05757085041	0.187008386252416	0.128413795856305	1.45629513562295	0.145311049673317	0.441452336354823
"YNL326C"	413.484019995427	-0.201952948255445	0.138689455646499	-1.45615214447301	0.145350565360748	0.441452336354823
"YBR209W"	30.351679205303	0.582127491239056	0.399903571747203	1.45566964729949	0.145483964469524	0.441654896264427
"YBL100W-B"	155.355142481044	-0.283168716333051	0.194631640521906	-1.45489559443537	0.145698167668645	0.44210246018978
"YPR054W"	236.45821551499	0.248542528365884	0.170881948675369	1.45446918350662	0.145816271212765	0.44225814553354
"YNL010W"	2585.62313248562	0.19398149049177	0.133609633830993	1.45185257177744	0.146542602495465	0.444257587510291
"YGR034W"	10201.293515197	-0.211243783115126	0.145549703756065	-1.45135151541882	0.146682003262326	0.444476678993071
"YJR099W"	390.53947690425	-0.200226452284888	0.138002352206153	-1.45089159049827	0.146810049961712	0.44466118060224
"YNL329C"	676.755222548895	0.165701444043829	0.114250996032516	1.45032822293007	0.146967012379663	0.444729702452353
"YNR063W"	93.420338267293	0.446725360029087	0.3079811493268	1.45049578847784	0.146920312772152	0.444729702452353
"YFR006W"	1023.71415851306	0.208331795688955	0.143708148487501	1.44968672884317	0.147145898211716	0.445067607153846
"YCL035C"	1166.14265066323	-0.381163374374968	0.263055030179337	-1.44898721045217	0.147341154292029	0.445132799652856
"YGL061C"	280.662715940992	0.199691112728802	0.137869592798357	1.44840576283462	0.147503604053522	0.445132799652856
"YIL008W"	623.680665982861	0.429107239124211	0.296212430254658	1.44864696851277	0.147436197358893	0.445132799652856
"YOR094W"	480.440910236971	-0.190543407864185	0.131540410239667	-1.44855415546458	0.147462131857865	0.445132799652856
"YOR290C"	1284.0607625826	-0.175246050797424	0.120942222152389	-1.44900637410656	0.147335802517038	0.445132799652856
"YHR111W"	590.391630245204	0.166227574108241	0.114849482724927	1.44735152622644	0.147798494701656	0.445819514086406
"YNR045W"	420.523876986728	-0.202869173779843	0.140235893502569	-1.44662802591354	0.148001132460073	0.446069923781885
"tW(CCA)P"	13.3798312407205	-0.665684125389839	0.460179773829914	-1.44657406354387	0.148016254727201	0.446069923781885
"YBL091C-A"	244.86439096227	0.377346640900921	0.260903058518573	1.44630976364755	0.148090338459803	0.446090141466039
"YKL113C"	1173.68261829908	-0.208976596941612	0.14453252170729	-1.44587940812958	0.148211028491009	0.446250668321496
"YOR211C"	734.379250776531	-0.210830925038547	0.145884324330847	-1.44519245645893	0.148403834691975	0.446425165604528
"YPL256C"	1711.58619637126	0.173261481762849	0.119881086451741	1.44527787402559	0.148379850184873	0.446425165604528
"YOR017W"	532.12590167878	-0.203989729982617	0.141198893253958	-1.44469779671519	0.148542789059611	0.446640239038913
"YCL031C"	1393.54901368543	-0.232137416337678	0.160784510255745	-1.44377972709211	0.148800946366225	0.447213375347607
"YLR402W"	88.9614299157526	-0.338947564934506	0.235021681997897	-1.44219700094538	0.149246806409965	0.448306442964379
"snR54"	25.1901954333978	-0.717799306654651	0.49777754977218	-1.44200819619762	0.149300061431273	0.448306442964379
"YNL161W"	1006.29949185083	-0.133650462402965	0.0927324600099434	-1.44124789085326	0.14951466298856	0.448747318063126
"YMR296C"	2941.36927359426	-0.137132279158157	0.0952159253174931	-1.44022419254863	0.149803980766367	0.449411942299101
"YMR099C"	1913.95893038199	-0.161160874906217	0.111952034129687	-1.43955289565821	0.149993934523028	0.449778007462394
"YJL003W"	224.921493781701	-0.304244585180879	0.2114050463442	-1.43915479049408	0.150106671234545	0.449912299793537
"YER026C"	3583.11519820387	-0.297022407991937	0.206423661686372	-1.43889709912817	0.150179679556065	0.449927447212989
"YOR117W"	2407.07557321427	0.114229072523133	0.0794565346108383	1.43762968121632	0.150539154651309	0.450800426479566
"YPL185W"	24.7443896855997	-0.670829620352825	0.466796260948021	-1.4370929599788	0.150691581336278	0.45105287523847
"YAL065C"	5.96110213116226	1.03715250404001	0.722111333898717	1.43627783605108	0.150923298236899	0.451453658015998
"YKL045W"	789.240615096667	-0.293433013308406	0.204320288872876	-1.43614231815703	0.150961848489264	0.451453658015998
"YLR431C"	383.322368214405	-0.255228718940195	0.177761473765157	-1.4357932207368	0.151061189447893	0.4515467879614
"YER049W"	2464.98191948216	0.307484745165281	0.214507764047715	1.43344343049925	0.151731154374875	0.453344753211212
"YDR172W"	4682.62812472063	-0.249053055224176	0.173894338203756	-1.4322091092601	0.152083985537061	0.453989210207791
"YHL041W"	1.25511472960597	2.44815096019884	1.70922326854708	1.4323178283665	0.152052883078286	0.453989210207791
"YGR209C"	2234.3871088948	0.254965478167476	0.178188745419996	1.43087307543759	0.152466594868358	0.454926239127264
"YBL065W"	7.18277027660333	-0.923087229249589	0.645692910966463	-1.42960719185832	0.152829790251922	0.45495591808386
"YBR179C"	688.031181637788	-0.139291695515169	0.0974853660336372	-1.42884723300015	0.153048146470175	0.45495591808386
"YDL015C"	2432.70359150805	-0.221369127293049	0.154782167713105	-1.43019787462446	0.152660235289925	0.45495591808386
"YDR502C"	4963.84219660264	-0.421571489907842	0.295015310658923	-1.42898173307092	0.153009483779359	0.45495591808386
"YGR055W"	3726.61470515528	0.176512012677483	0.12339231368347	1.43049439149247	0.152575174368004	0.45495591808386
"YJR143C"	2721.11831278314	0.120577288083618	0.0843974284992477	1.42868438325337	0.153094968356871	0.45495591808386
"YML077W"	474.148433696879	0.169968670543331	0.118952277863857	1.42888117483436	0.153038389026068	0.45495591808386
"YMR113W"	482.632005286441	0.164556751037747	0.115108256696638	1.42958251441013	0.152836877008156	0.45495591808386
"YPL140C"	479.803100447322	-0.148780709260553	0.104092310197099	-1.42931508560849	0.15291369201966	0.45495591808386
"YJR060W"	756.970027534667	-0.161534971780819	0.113106078764347	-1.42817232765511	0.15324226346091	0.455189334398692
"tE(UUC)E1"	1.27793211694289	2.4944261193611	1.74714716020441	1.42771380463983	0.153374251122276	0.45537709268188
"YFL065C"	6.1321070584804	1.23170971425635	0.863125468151627	1.42703437646678	0.153569986139685	0.455753867427547
"YOL043C"	347.482140517067	-0.173612865008565	0.121681795060529	-1.42677764510463	0.153643996754261	0.455769221554641
"YPR122W"	726.682928617511	0.14036776228278	0.0984318809762849	1.42603962141696	0.153856905531377	0.45619640462304
"YNL213C"	589.147280496559	0.176089098334185	0.123515922727829	1.42563885242717	0.153972615300489	0.456335132455031
"YDR521W"	15.9126730459916	0.624983482091861	0.438524566640197	1.42519605430601	0.154100536590801	0.456509911752883
"YBR081C"	748.941083239821	-0.152594621168066	0.107097471258186	-1.42482002026171	0.15420923361124	0.45662760990162
"YGL124C"	328.846445722145	0.188464849178904	0.132327838515317	1.42422676357015	0.154380839823803	0.456931399406972
"YAR064W"	11.0307159984139	0.929039280214492	0.65277503815214	1.42321508316923	0.154673814462504	0.457282668713383
"YKL179C"	808.169325787066	0.179160197060858	0.125894175612765	1.4231015548482	0.154706717703969	0.457282668713383
"tM(CAU)E"	1.57127072350367	-2.0814213045166	1.46250367865393	-1.42319047459239	0.154680946169431	0.457282668713383
"YNL225C"	483.32611944305	-0.228349680815794	0.160496148076037	-1.42277359022729	0.154801799613316	0.457359533797307
"YJL156W-A"	48.3921212068139	-0.484657134459942	0.340738395637546	-1.42237311868865	0.154917962555469	0.457498586119429
"YDL024C"	51.966655999342	0.490211783801856	0.344921643122993	1.42122651209526	0.155250919576817	0.458277458099913
"YJL151C"	1465.7492189921	-0.234967083506465	0.165421682596022	-1.42041284926523	0.155487524192424	0.458771344776309
"YDL231C"	944.159737430545	0.191557578423488	0.134943671000983	1.41953732992852	0.155742421638047	0.458821451829501
"YIR007W"	305.144231625531	0.558313609046472	0.393344101629084	1.41940251991614	0.155781698189506	0.458821451829501
"YOL018C"	627.187077088368	0.1546391137933	0.108893033963812	1.42010106766509	0.155578259510938	0.458821451829501
"YOL042W"	423.908090468557	-0.200190783654356	0.141023207437593	-1.41955914414262	0.155736066829175	0.458821451829501
"YBR211C"	295.577549035581	0.211576926284996	0.149095053153001	1.41907408603206	0.155877418022963	0.458899237318824
"YAL016C-A"	101.75781574661	-0.306496834396553	0.216281867661669	-1.41711756843161	0.156448556877831	0.459473128530342
"YDR175C"	785.298012593449	0.169487909969939	0.119612057356132	1.41698014160318	0.156488733550207	0.459473128530342
"YER180C"	371.877272685281	0.190249704349441	0.134171283856336	1.41796142126173	0.156202028360671	0.459473128530342
"YFR040W"	1290.73394748332	0.211058960277956	0.148918370910052	1.41727954038282	0.156401214494079	0.459473128530342
"YGL256W"	982.616520556474	0.17367565493422	0.122516555862034	1.41756886416066	0.156316675798461	0.459473128530342
"YPR202W"	8.26213164049377	0.884128560787568	0.623949656309256	1.41698701465324	0.1564867240312	0.459473128530342
"YOR157C"	1654.47765635826	0.221246132311708	0.156294341666851	1.41557352590092	0.156900407059675	0.460477657421147
"YJL164C"	202.20040556025	0.856426801495124	0.605362175428193	1.41473457751031	0.157146332247054	0.460995066817786
"YGL218W"	56.6885263840995	-0.428623627635009	0.303024611213954	-1.41448453945008	0.157219683654734	0.461005990025684
"snR50"	13.5339642435198	0.716679811269658	0.506815677541421	1.41408374489577	0.157337315265606	0.461146686309685
"YBR180W"	33.9633978177266	0.529680074071505	0.374741413891403	1.41345486363832	0.157522023838239	0.461438026564394
"YHR130C"	12.5736570254573	-0.822470481558794	0.581962392101481	-1.41327084485448	0.157576103014967	0.461438026564394
"YCR003W"	486.110241790348	-0.167153111934116	0.118300528484342	-1.41295321395154	0.157669481024525	0.461507353608921
"YIL117C"	457.087013649744	0.211359714541717	0.149679396934894	1.41208288428402	0.15792555775482	0.462052637160699
"YBL067C"	956.509760228861	-0.200417363451618	0.142119413962853	-1.41020398173048	0.158479460452946	0.463468422110846
"YFL037W"	5175.7628696324	-0.112857587071032	0.0800774362375015	-1.40935564840397	0.158730031561256	0.463791499985471
"YIL150C"	82.4958349042564	0.390449971346244	0.277029301460429	1.40941759332998	0.158711724826273	0.463791499985471
"YDR408C"	1333.06312135136	-0.18189776978054	0.129190732025283	-1.40797847437649	0.159137444047765	0.464776805046427
"YHR199C-A"	128.103099001699	0.263945832464788	0.187514211033506	1.40760442107305	0.159248237600328	0.464895317968152
"YOR173W"	237.761113821481	0.812836876338719	0.57757230430852	1.40733354122972	0.159328507887034	0.464924658757183
"YKL197C"	404.97090106007	0.217087092875653	0.154310497809724	1.40681998928769	0.159480773633094	0.46516396573776
"YNR013C"	1386.61743669401	0.163842545973776	0.116496948235014	1.40641062668225	0.159602226549818	0.465313228527674
"YDR077W"	28192.4727641069	0.490816503649279	0.349146461106546	1.40576107257035	0.15979508492305	0.465670447744505
"YLR056W"	6493.12407980039	0.201787212740491	0.143734675471462	1.40388679404334	0.160352562748083	0.467089449166324
"YBR169C"	683.662867029183	0.695786939654471	0.495795582439938	1.40337462514354	0.160505155638265	0.467122916694924
"YOL026C"	341.813208167667	0.283151651150911	0.201747168780903	1.40349752049514	0.160468530844515	0.467122916694924
"YKL004W"	1901.549813727	0.271408725670994	0.193641048711046	1.40160739408096	0.161032517778888	0.468338819504934
"YLR157C-B"	2.11483636604649	-1.84345084630493	1.31534070564097	-1.40150064420504	0.161064415044968	0.468338819504934
"YJR118C"	490.601443439936	0.258473601886415	0.184557912802781	1.40050132752975	0.161363246143796	0.469001779068514
"YDR355C"	10.3971204966993	-0.732605168396354	0.52373840247553	-1.39879979190677	0.161873028737679	0.470277017670985
"YLR164W"	109.201282836187	0.477656647932477	0.341677359663904	1.39797570550865	0.162120362800283	0.470655868565681
"YOL108C"	314.588019717562	-0.228327531837114	0.163337072531826	-1.39789166230235	0.162145602808989	0.470655868565681
"YOL088C"	728.196247393052	-0.263714413852386	0.188764306173306	-1.39705656857748	0.162396560832288	0.471177751652314
"YGL234W"	7712.13943379726	-0.437735665292445	0.313873339259926	-1.39462518965316	0.163128894935518	0.473095231435857
"YBR239C"	325.573160718045	0.216105274571433	0.155079804753974	1.39351010219721	0.163465592304556	0.473864136010712
"YFR026C"	59.2753681389706	0.420264681167591	0.302083550662836	1.3912200126271	0.164158720407813	0.475041471949358
"YIR023W"	646.630774588721	0.157164160655835	0.112950839911915	1.39143861859194	0.164092460773433	0.475041471949358
"YJL067W"	110.167997009134	-0.510968727423421	0.367194351346889	-1.39154844171529	0.164059180906163	0.475041471949358
"YOL134C"	99.8110682959456	0.362288270352415	0.26034169887572	1.39158756325609	0.164047327074937	0.475041471949358
"YJR091C"	860.174980104028	0.277615481919366	0.199907001942206	1.38872315237675	0.164916951121593	0.476818835535401
"snR37"	6.21535792224622	-1.57412400741235	1.13345864056207	-1.38877939704245	0.164899842118861	0.476818835535401
"YDL168W"	1142.41162186246	0.153417283039116	0.110515592463609	1.38819581580431	0.165077426061174	0.477074481864265
"YJL219W"	28.9506232370307	0.573221836581416	0.413148641719918	1.38744698323374	0.165305506865648	0.477525201115818
"YKL137W"	349.346277423099	0.173985735923673	0.125477354645221	1.38659072320743	0.165566598680119	0.478058981922064
"YPL033C"	7.43943712685375	0.958181250746923	0.691145169937915	1.38636757142207	0.165634693328684	0.478058981922064
"YAL056W"	955.631737408074	-0.146031057277354	0.105394587363837	-1.38556505537836	0.165879754830803	0.478117520596423
"YBR125C"	706.576018258061	-0.201017743120656	0.145107530068626	-1.38530194143328	0.165960160352396	0.478117520596423
"YCR100C"	80.1479094757921	0.287335872457635	0.207515628196775	1.3846469056546	0.166160461394407	0.478117520596423
"YEL003W"	482.263090652168	0.228248320959168	0.164818622218499	1.3848454615558	0.166099726504167	0.478117520596423
"YFL032W"	1.06013788474696	-2.45526311228344	1.77297593812474	-1.38482596378626	0.166105689802553	0.478117520596423
"YLR115W"	573.223470668098	0.172198482397495	0.124241625437161	1.38599669628912	0.165747912287859	0.478117520596423
"YOR384W"	460.336922805521	0.171373625074875	0.123739201409662	1.38495822764776	0.166065240699552	0.478117520596423
"YMR004W"	768.624574437178	0.13477207363642	0.0973830609187039	1.3839375386745	0.166377581174535	0.478326515395831
"YPL177C"	687.979353567756	-0.215479778946769	0.155691395643886	-1.38401854550548	0.166352776192508	0.478326515395831
"YJL162C"	340.663758912911	0.211562905338816	0.15301093489995	1.38266526818591	0.166767526170101	0.479239492522672
"YNR022C"	669.224033481865	0.155925304053191	0.112794976694529	1.38237808653011	0.166855640970904	0.479284684975425
"YDR024W"	2.39578853124217	1.72852256194574	1.25159318035146	1.38105783019715	0.16726118021302	0.480185614149261
"YKL175W"	1709.45787478121	0.164805769018471	0.119347935397178	1.38088496017977	0.167314334970903	0.480185614149261
"YNL047C"	562.766060520578	-0.194628293836821	0.141068679687125	-1.3796704858122	0.167688124188628	0.481049857128641
"YGR104C"	283.606335074883	0.246529282376261	0.178747419039469	1.37920471076467	0.167831646054455	0.481253065624316
"YDR090C"	465.544623764816	0.159149596240436	0.115434402287463	1.37870160963029	0.167986773027129	0.481281014371537
"YGR219W"	83.5330964095349	-0.315932837617801	0.229116760465591	-1.37891630876672	0.167920559203404	0.481281014371537
"YML027W"	1025.20424003223	-0.383198905805651	0.278057206878931	-1.37812973850557	0.168163235358556	0.481369987595763
"YMR063W"	128.757903286638	0.314643529466529	0.228288008948346	1.37827444777322	0.168118569258663	0.481369987595763
"YKL170W"	236.147644381042	0.227923040974651	0.165491135799941	1.37725226111315	0.168434269181791	0.481854818730107
"tM(CAU)O2"	2.98064625021731	-1.50667610213006	1.09408530776163	-1.37711025953958	0.168478161208306	0.481854818730107
"YCR097W-A"	2.74685776968843	-1.39312998051647	1.01247694680944	-1.37596217366386	0.168833344544948	0.482533475386004
"YPL132W"	481.30419657515	0.197089121790681	0.143246679604264	1.37587218311212	0.168861208649656	0.482533475386004
"YBR126C"	2129.65149500933	0.661278242067829	0.481246633378147	1.37409427142573	0.169412417662931	0.483899748639458
"YKL203C"	714.940737761087	-0.146031925287422	0.106334383532057	-1.37332742652706	0.169650579989013	0.483944085853802
"YML039W"	0.875403634049657	-3.38196425981931	2.46248738806027	-1.37339353542165	0.16963003838194	0.483944085853802
"YNL327W"	6093.21091649147	0.137172941921395	0.0998668057007202	1.37355892139449	0.169578657192314	0.483944085853802
"snR9"	33.0013556470237	-0.433840434182019	0.315956206139166	-1.37310306223556	0.169720309221044	0.483944085853802
"SRG1"	136.790035860434	0.280720085892743	0.204542655242068	1.37242809115058	0.169930210192029	0.483982963770832
"YLR400W"	50.0257917361688	-0.514418326640924	0.374809307081552	-1.37248013035331	0.169914020239466	0.483982963770832
"YMR133W"	153.199364706522	-0.407753498041423	0.297119748042056	-1.3723540785438	0.169953238297415	0.483982963770832
"YML062C"	565.794921652923	0.183202853283707	0.133559484889316	1.37169481774755	0.17015846235002	0.48435906243314
"YLR085C"	514.372849447513	-0.149437835119021	0.109116504966439	-1.36952549172083	0.170835072009688	0.48607606866186
"YBL049W"	110.418792501719	0.243025463522195	0.177544741485927	1.36881251164208	0.171057888889708	0.486500980386063
"YNL023C"	851.67613533697	0.363038199909468	0.265374448607635	1.36802243702909	0.171305053082972	0.486994743006594
"YML133C"	24.1439029729859	0.616326431397853	0.45085774549286	1.3670086353382	0.171622598834633	0.487688080207771
"YKL215C"	645.678870797077	-0.233237851808643	0.170833855261576	-1.36529057107279	0.172161741323445	0.488601956361444
"YOL087C"	872.768053991229	-0.219237960504663	0.160581147855592	-1.36527832458776	0.17216558891274	0.488601956361444
"YOR263C"	87.411949123307	-0.279520300787203	0.204722790627616	-1.36535995787417	0.172139942657425	0.488601956361444
"YDR131C"	271.008782311118	-0.183304065105718	0.134372922513092	-1.36414436537881	0.172522133991037	0.489194453599424
"YNL137C"	1336.80370601655	-0.129569329349397	0.094971260512598	-1.36430040677632	0.172473037938775	0.489194453599424
"YDR329C"	734.139086442333	-0.181107993123532	0.13281688183799	-1.36359166558696	0.172696116654452	0.489478162829248
"YDR534C"	117.875518845505	0.326208799624927	0.239393503457852	1.36264683424193	0.172993841009454	0.490112204246295
"YDR365W-B"	64.2008147438741	-0.366167959789155	0.268779889299928	-1.36233391844489	0.17309252796483	0.49018204775669
"YBL040C"	1088.34711511772	-0.180078949346772	0.132323662514494	-1.36089755924831	0.173546064970261	0.490447466617583
"YBR269C"	662.932568355787	-0.333782239135085	0.245293582033145	-1.36074591258561	0.173593999876811	0.490447466617583
"YER038C"	164.012146729529	0.246932351063472	0.181456980481213	1.36083136845231	0.173566986400903	0.490447466617583
"YFL020C"	20.5784046475345	0.596794441322116	0.438638713515447	1.36056034940267	0.173652669119215	0.490447466617583
"YHR036W"	518.968245709175	-0.142440408859563	0.10470812012301	-1.36035685381636	0.173717025054309	0.490447466617583
"YLR037C"	72.3691092356786	-0.375062969166971	0.275605094574655	-1.3608709583029	0.173554472707835	0.490447466617583
"YLR072W"	568.073382126286	0.210146421141527	0.154501089539689	1.36016141871636	0.173778848615745	0.490447466617583
"YMR228W"	265.69645106616	-0.206684541685566	0.151883527284848	-1.36080946617695	0.173573909635394	0.490447466617583
"YLR016C"	374.444629096076	0.174248324864308	0.12818694996947	1.35932967361973	0.17404214510066	0.490981270861298
"YGL134W"	528.519767585494	0.153810689984347	0.11321007899242	1.35863070985619	0.174263638764699	0.491396742870985
"YDR135C"	1572.72889819034	0.126562754565327	0.0931821757957044	1.35822922661526	0.174390959382544	0.491426245142966
"YFL022C"	4384.25574067713	-0.207574576807962	0.15285268443969	-1.35800413037472	0.174462373547574	0.491426245142966
"YGR291C"	0.944052924617074	-3.4746297436799	2.55927468796002	-1.35766190320489	0.174570990571855	0.491426245142966
"YPL151C"	516.12312037219	0.164537326981643	0.121171542105607	1.35788753796862	0.174499372305686	0.491426245142966
"YDR136C"	3.19996496779495	-1.37868319584628	1.01631135991587	-1.35655592392512	0.174922354611554	0.492206081548278
"YER046W"	174.051823912568	-0.328185067488428	0.242112999622937	-1.35550370281455	0.175257129660653	0.492938596212059
"YOL037C"	62.5026391044803	-0.323320125483145	0.238630366661317	-1.35489933660466	0.175449631056055	0.493270491389444
"YGL261C"	1.70222415158423	1.91261431896357	1.41378862725255	1.3528290453718	0.176110251355216	0.494697318928068
"YKL102C"	6.38661791646797	-0.951369797248409	0.70336021329724	-1.35260678563056	0.176181283496811	0.494697318928068
"tV(UAC)D"	7.10539478549292	1.00155561878568	0.740375363244401	1.35276735087018	0.176129966201635	0.494697318928068
