""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR229C"	3319.36019727341	-0.651631341901593	0.0927005847345734	-7.02941997364297	2.07393861039569e-12	2.63606238792168e-10
"YKL153W"	6287.22070599385	-0.65015997922216	0.0932564485592898	-6.97174285817679	3.1303834709982e-12	3.89764684827756e-10
"YDR276C"	2897.11765472805	0.610560124030462	0.087724905319085	6.95994053011114	3.40416408833357e-12	4.15376102058462e-10
"YIL101C"	221.441176499517	1.32824403466327	0.191184468417564	6.94744738240068	3.71954721961923e-12	4.37628163471125e-10
"YNL220W"	2562.90901579295	-1.2639434234087	0.181939543595526	-6.94705174274047	3.72998926413678e-12	4.37628163471125e-10
"YDR074W"	2851.44522098386	1.4710037476244	0.21299776810847	6.90619324647237	4.97831722234709e-12	5.7307006365169e-10
"YJR009C"	54689.2430341088	-1.10416949687371	0.161170070246296	-6.85095871203845	7.33566881098962e-12	8.28794729923105e-10
"YPR149W"	3993.00988151893	1.65018474062552	0.244438488623215	6.75092024140749	1.46910347463357e-11	1.62963641795262e-09
"YAL061W"	412.795498699755	1.94255523804501	0.291193332914251	6.67101550232624	2.54039382420889e-11	2.76766834312472e-09
"YAL067C"	116.928279800601	-2.15062376141078	0.3245793742155	-6.62587931413937	3.45187114621622e-11	3.69471330930967e-09
"YMR145C"	4157.49340596633	0.596991593878913	0.0905641519614712	6.59191943996662	4.3417618627774e-11	4.53538817145834e-09
"YPL014W"	531.971901819113	0.905989721881659	0.137470800575785	6.59041569618417	4.38596790880252e-11	4.53538817145834e-09
"YGR086C"	5881.43557100686	0.764637857116826	0.116611078534375	6.55716306484058	5.48410363951329e-11	5.57641938411176e-09
"YJL107C"	225.072556693467	1.21183632949649	0.184944355625248	6.55243749072307	5.66054162122177e-11	5.6614695788646e-09
"YHR087W"	563.306232741855	2.25273875378121	0.344499240348827	6.53916900223109	6.18615897811274e-11	6.08737998797836e-09
"YOL151W"	1203.12269373152	0.984296814180944	0.152119988028691	6.47052913253776	9.76603212997086e-11	9.45754952777019e-09
"YEL071W"	3609.32436883428	-1.71177053813399	0.265433798914986	-6.44895467393829	1.12624236381366e-10	1.07362572837924e-08
"YDR133C"	3746.21640988559	0.819480959131651	0.127874465792242	6.40848002026509	1.46977535791393e-10	1.3795537628666e-08
"YHR092C"	633.384034893747	-2.37435999196107	0.371924823548966	-6.38397827094343	1.72545584663527e-10	1.59500092732148e-08
"YCL026C-B"	221.028378209765	1.04493479715886	0.163749802174058	6.38128891324185	1.75603651815553e-10	1.59904161153237e-08
"YGL089C"	1245.14317803336	-4.48054821002905	0.713219123053934	-6.28214817186026	3.33926348178708e-10	2.99600683858573e-08
