""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YOL059W"	3316.3356420842	0.841425812298588	0.120144825186853	7.00342949427889	2.49771634516017e-12	1.30038586411016e-10
"YPR002W"	1975.13371882935	4.93499723870863	0.706973863964871	6.98045216414654	2.94231534501322e-12	1.51988977040839e-10
"YNL144C"	411.141791267739	1.0143241129764	0.145360149815044	6.97800679393235	2.99397184933428e-12	1.53458464091459e-10
"YCR018C"	531.893597562714	1.55944369399731	0.223573914088396	6.97506996894431	3.05718624553344e-12	1.55493195811286e-10
"YNR044W"	844.115464476363	-1.42153578757494	0.204008084557103	-6.96803653963551	3.21394764315537e-12	1.62218487149186e-10
"YJL116C"	1443.57470518117	1.91229922149119	0.275855989157927	6.93223745958402	4.14235850026582e-12	2.0749450305877e-10
"YLR377C"	1295.16813702464	4.45538089288242	0.643125236301808	6.92770341046232	4.27727287466335e-12	2.12641565768978e-10
"YJL107C"	218.280633272584	-1.40744217886668	0.203198284141846	-6.92644716371813	4.31540950847111e-12	2.12936475149335e-10
"YOL103W-B"	71.4358769156413	2.47008967900305	0.35817908386968	6.8962421041363	5.33961655488977e-12	2.61522553043934e-10
"YMR081C"	453.313277700778	3.03883529071619	0.440866147056494	6.8928751073436	5.46758756414713e-12	2.65821242456918e-10
"YAR068W"	42.5962988638377	3.11208712575393	0.454690757451906	6.84440375079124	7.67950488070638e-12	3.70634206359347e-10
"YER044C"	949.708325665317	1.14049962214834	0.169752078041481	6.71861950267051	1.83454256682916e-11	8.7898517767206e-10
"YML058W-A"	35.9267910023571	-2.59693828897863	0.387984743447195	-6.69340311143464	2.18039415291949e-11	1.0371774200794e-09
"YGL255W"	1937.65399142241	1.78133882001512	0.267479117601439	6.6597304342443	2.74330273008113e-11	1.29562268937832e-09
"YJL089W"	68.5121682098462	2.15244322094016	0.323551786300651	6.65254624476117	2.88065263277092e-11	1.35084221332491e-09
"YPL197C"	481.998365012179	-1.18462451711999	0.178584767138233	-6.6334018074623	3.28037228937172e-11	1.52745222375534e-09
"YDR399W"	4035.94304150501	1.38791676392875	0.209568588247773	6.622732803295	3.52618082061091e-11	1.62279259208019e-09
"YKL093W"	620.25129793821	1.38950483055285	0.209819029681803	6.62239660844911	3.53421254173544e-11	1.62279259208019e-09
"YOR100C"	820.038470085704	5.34836468376592	0.812911911158591	6.57926721253628	4.72772459259184e-11	2.15584241422188e-09
"YHR096C"	354.787403135148	1.91957672135319	0.292297180250144	6.56720916606325	5.12670104697005e-11	2.32176351524424e-09
"YCL054W-A"	28.1194103124471	-6.0900244577743	0.930876115573346	-6.54225020482272	6.06000034456549e-11	2.72576342029027e-09
"YER130C"	775.642741840991	-1.43103086073092	0.221678855157908	-6.45542336327728	1.07916782099664e-10	4.82125515704717e-09
"YDR343C"	206.364689029523	3.82610217536797	0.594280804066858	6.43820589388837	1.20893937473644e-10	5.36476989648143e-09
"YER091C"	6412.32634029275	1.66346857951399	0.258865157088754	6.42600417229445	1.31001808114564e-10	5.77455970168996e-09
"YPR036W-A"	8895.67042524405	3.10619961789255	0.483940154119332	6.41856145114713	1.37568076174291e-10	6.02384185208219e-09
"YMR042W"	399.391260923404	0.912907726783282	0.142549219614598	6.40415801118702	1.5120145889566e-10	6.5772634619612e-09
"YJR078W"	219.007262277435	1.56428970568597	0.244589058326575	6.39558333634585	1.59935582852859e-10	6.91172597270003e-09
"YNL239W"	2293.58921586905	0.978693515489402	0.153257512751844	6.38594153014941	1.70346084012949e-10	7.31382017853001e-09
"YEL017C-A"	1103.10273723663	-0.988123117009823	0.154778919011116	-6.38409366936369	1.72415536153224e-10	7.35491306480719e-09
"YCR005C"	7272.72151495137	4.25151617304834	0.670265644348685	6.34303161574042	2.25287174234529e-10	9.54871023101734e-09
"YFL054C"	1077.65487116407	2.84911016998099	0.449572250546546	6.33737995732014	2.33705163305149e-10	9.8424110813608e-09
"YJL191W"	2457.2060052897	-1.79489575039336	0.283869848123414	-6.32295315004015	2.56611122034708e-10	1.07386882208449e-08
"YGL089C"	470.109569798747	2.96977371623213	0.472370844226883	6.2869538891476	3.2375548571687e-10	1.34633413305657e-08
"YMR102C"	594.958137774424	-0.98805223361734	0.157264124505614	-6.2827567108738	3.32621382834126e-10	1.37455786456203e-08
"YHR050W"	1039.07502578255	0.746881491559246	0.11919990517324	6.26578930976298	3.70941602256952e-10	1.52339495287141e-08
"YPR035W"	13885.7625091977	0.782095100403188	0.124895619831972	6.26198982362535	3.80095749820807e-10	1.55135376408344e-08
"YPR182W"	527.944359494139	1.62611358089937	0.259790349108282	6.25933021176855	3.86634421298201e-10	1.56835999608816e-08
"YER001W"	1129.74721641216	-1.70543834869034	0.272610076888851	-6.25596224524628	3.95072321740001e-10	1.59281597033225e-08
"YOR375C"	9037.3990937652	1.73748157283218	0.278653290164234	6.23528102542098	4.50967770343192e-10	1.80715084697527e-08
"YBR296C-A"	58.2635735960533	9.17736234050012	1.47877100037097	6.20607405622499	5.43245863372538e-10	2.16382027025254e-08
"YML009C"	739.426131152666	0.804636719841985	0.129706932074523	6.20349820146609	5.52216716883036e-10	2.18638139642553e-08
"YNL012W"	246.028396651632	1.58098980520955	0.255337335411301	6.19176902846137	5.94926878334826e-10	2.34146221401778e-08
"YDL097C"	2772.01737371835	-0.633103524353813	0.10228475320263	-6.18961775368039	6.03102853029667e-10	2.35959530427939e-08
"YER024W"	2643.48139197968	3.92951669666904	0.636052369434185	6.17797666592239	6.49283077574091e-10	2.52532924054111e-08
"YLR460C"	129.707806477893	-1.59069943447435	0.258174369318024	-6.16133754359983	7.21330482779437e-10	2.78914453341382e-08
"YOR192C-B"	83.8587433516611	1.53018432101709	0.2486987563616	6.15276225504019	7.61449099463874e-10	2.92715200328787e-08
"YBL075C"	400.321503822298	-0.898568341357864	0.146544517511076	-6.1317090302607	8.69400060729213e-10	3.32281687950379e-08
"YDL194W"	353.199500809633	1.23037464751825	0.201134186464491	6.11718310619197	9.52439073950215e-10	3.61926848101082e-08
"YKL161C"	442.409412051662	-1.24464215254541	0.203505765227791	-6.11600438519392	9.59506858121951e-10	3.62529105480134e-08
"YDL182W"	2671.3698755828	0.634186707418937	0.104043776968043	6.09538336553973	1.09175489900315e-09	4.10152465466412e-08
"YPR103W"	3140.03704740477	-0.887178559759352	0.146010842446049	-6.07611424533192	1.23129701831409e-09	4.59962479383771e-08
"YER174C"	761.183008610754	-0.738130845346512	0.121590832353615	-6.07061265276851	1.27423194154911e-09	4.73327056040601e-08
"YLR023C"	2657.34315126264	1.07578160998986	0.178555966308658	6.02489870391796	1.69215569880267e-09	6.25057736339846e-08
"YER081W"	1681.63795395204	1.72097724890677	0.285915517858522	6.01918098673594	1.75301777165678e-09	6.43941861455259e-08
"YLL028W"	763.216218680472	-1.52740089163389	0.253875214504501	-6.01634505603466	1.78399091752277e-09	6.51698781583456e-08
"YKL127W"	1160.16629003936	-0.955660699591762	0.158906896878565	-6.01396615479859	1.81038323642278e-09	6.57706261496012e-08
"YOR222W"	839.177333961561	-0.77747785354736	0.129678981709526	-5.99540375238964	2.02980487801206e-09	7.3339179526862e-08
"YGR286C"	1030.66884470407	1.40472373210685	0.234824477233998	5.98201579602397	2.20392893034722e-09	7.91977069970426e-08
"YGR238C"	391.13540770221	0.896699856959304	0.150657036614149	5.95192814827404	2.65001718433688e-09	9.47130466099214e-08
"YLR257W"	2707.35638644613	-0.696889366506844	0.117340445076934	-5.93903803628776	2.86699349415793e-09	1.01916994534259e-07
"YEL041W"	211.526456320371	1.06593704266006	0.179811660568674	5.92807518316065	3.06506167604493e-09	1.08375335839621e-07
"YCL028W"	1667.44665094356	0.59503277112835	0.100458581606876	5.9231651652906	3.15803374438617e-09	1.11068718712135e-07
"YHR046C"	602.601746178888	-0.727592808275614	0.123627462517287	-5.88536554468125	3.9717516368023e-09	1.38948263611306e-07
"YDL227C"	1174.71522788325	-1.02202267379961	0.173929811940478	-5.87606381216216	4.20136426427836e-09	1.46207476396887e-07
"YJR116W"	569.823286072549	0.868687330111471	0.148197071550613	5.86170375043336	4.5814186115648e-09	1.58598638008725e-07
"YJR027W"	370.175967261241	1.693672971966	0.289385802701255	5.85264707582926	4.83810072638075e-09	1.66612093764737e-07
"YDR530C"	538.022325402564	1.03176280653737	0.176491885580299	5.84595038545243	5.03684166431712e-09	1.72557497846968e-07
"YFL051C"	51.402882238734	2.18431491864628	0.374915648641416	5.82615029957163	5.67205374059935e-09	1.93317625427025e-07
"YLR089C"	1883.69943799271	0.743321126484051	0.127782952572545	5.81706019088933	5.98915804995899e-09	2.03078528340148e-07
"YGR027W-B"	215.096914081405	1.5137993711028	0.260295482412565	5.81569590479273	6.03821498280028e-09	2.03697334011609e-07
"YHR136C"	54.3080380140058	2.84925012071731	0.490294124294969	5.81130790587071	6.19866330187857e-09	2.0804853681229e-07
"YMR062C"	937.972028346027	-0.742268244769539	0.127868884657723	-5.80491686274132	6.43979492980414e-09	2.15050121595278e-07
"YIL120W"	237.147838311834	0.998170117226067	0.172581676417544	5.78375490345274	7.30513558601308e-09	2.42721389420696e-07
"YHR163W"	1489.88700189431	0.598380207165107	0.103581555582507	5.77689921530937	7.60898316619793e-09	2.51552983474503e-07
"YMR319C"	524.711912483365	-1.00341220129184	0.174219857719961	-5.75945942341838	8.43837406457808e-09	2.7758472296015e-07
"YOR356W"	1911.23848938513	1.18096582776492	0.206212938792831	5.72692399748668	1.02267956861732e-08	3.34750361767214e-07
"YMR095C"	139.792466823653	1.47106133779277	0.257323171188786	5.71678535981325	1.08558097253384e-08	3.53589231053879e-07
"YHR184W"	125.475571444717	1.44107218307712	0.252151818359231	5.71509732689723	1.09641253505029e-08	3.55366651066301e-07
"YNL149C"	583.38484971616	-0.83461896692737	0.146077612740259	-5.71353098719794	1.10655712932732e-08	3.56905158005474e-07
"YHR094C"	5544.57267833408	-4.17636375532107	0.732653012713195	-5.70032973706743	1.19575909413769e-08	3.83803841283419e-07
"YFL027C"	345.64703873171	-1.0085668002231	0.176969969024447	-5.69908445926087	1.20452543570416e-08	3.8474986381043e-07
"YFR052W"	1428.19880138389	-0.581348750727617	0.102437590512643	-5.67515057527504	1.38566715879514e-08	4.40482271824684e-07
"YMR214W"	971.122522751196	-0.72532774153313	0.127995428214819	-5.66682538313625	1.45467451846678e-08	4.60206120387671e-07
"YPL248C"	415.806832368747	1.03311459813958	0.182447192750122	5.66254039082159	1.49148254114468e-08	4.69603931526125e-07
"YDL245C"	75.4045091695357	1.7743116368483	0.313594678914446	5.65797749818442	1.53167210797272e-08	4.7997232122823e-07
"YNL077W"	433.767964852687	1.04371543531998	0.186350676936807	5.60081375864229	2.13347862349721e-08	6.65403804649224e-07
"YBR208C"	594.967473410552	-0.988844291012121	0.177171457653822	-5.58128439031212	2.38748890239839e-08	7.41130357871276e-07
"YMR206W"	288.842650900082	3.33710904853643	0.601745233161797	5.54571746418662	2.92751227916181e-08	9.04519214477471e-07
"YBR291C"	366.943706064815	1.27504687659158	0.230413966738088	5.53372217249714	3.13505428472006e-08	9.64138554910189e-07
"YER188W"	105.395542826582	-1.57148705501499	0.284256836566307	-5.52840548708639	3.23154441890217e-08	9.89211652675054e-07
"YDR296W"	879.119912358884	0.796437043693021	0.145018168471379	5.49198112269781	3.97449883399246e-08	1.21103162628379e-06
"YHR113W"	1040.04477609751	1.0701328254479	0.195513506964313	5.47344703730995	4.41364834924248e-08	1.33867169198125e-06
"YGR205W"	304.172380314743	0.891292177693004	0.163080298969077	5.46535776134436	4.61974106664385e-08	1.39478209738124e-06
"YOL081W"	810.219358264157	0.66052992418213	0.121642233655268	5.43010354490909	5.63213644268033e-08	1.69271300722738e-06
"YLR414C"	1362.16734296315	0.638111684684843	0.117993844088844	5.40800827036683	6.37294825301018e-08	1.90669383931689e-06
