""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR244C-A"	173.412977900683	0.555724417250476	0.151525948407512	3.6675198082636	0.000244914582691995	0.00348195117003944
"YMR225C"	520.184088698649	0.426420295944402	0.116292616779849	3.66678734860398	0.000245616885588777	0.00348414131231402
"YOR025W"	729.629235899888	-0.411480162421399	0.112376526478818	-3.66162022723634	0.00025062519686928	0.00354726754143491
"YKL155C"	588.207369815612	0.342872691777568	0.0936573172661155	3.66092796362444	0.000251303413667512	0.00354896265301565
"YJR117W"	2065.05159596075	-0.362434468250377	0.0992776780302118	-3.65071459608555	0.000261511706968408	0.00367678517208901
"YOL111C"	895.961449046406	-0.427577115325422	0.117111767701902	-3.65101751699097	0.000261203422108532	0.00367678517208901
"YBR114W"	515.061820036988	0.500013205933469	0.137130782808357	3.64625064987958	0.000266094435626306	0.00373295836292533
"YLR349W"	226.72276422001	-0.707967749349435	0.194736041294082	-3.63552501450049	0.000277415071852085	0.00388319995951542
"YPL040C"	390.660305794885	0.421061631223747	0.115849845339062	3.63454633876645	0.000278470205369417	0.00388940253873108
"YLR438C-A"	732.736733646593	-0.350031120357824	0.0963284722397203	-3.63372440379566	0.000279359257259195	0.00389326333307496
"YPL091W"	1757.94804008083	-0.295360107953458	0.0813653406757762	-3.63004819374389	0.000283368306401455	0.00394049362621716
"YKL003C"	479.984131286875	0.368946257303117	0.101761774288537	3.62558789764219	0.000288304809841623	0.00400038660817361
"YER083C"	1173.92924176359	-0.286541783126471	0.0791712875552304	-3.61926390203744	0.000295442224730009	0.00409049093280873
"YBR033W"	162.418476967934	0.636301642249796	0.176089257378371	3.61351766554699	0.000302070764341257	0.00415855592210022
"YEL049W"	55.7591268165551	0.976903678798236	0.270298882395638	3.61416099889135	0.000301321786210523	0.00415855592210022
"YNR036C"	1094.66902191079	0.468230955084451	0.129585312331403	3.61330267034423	0.000302321453345444	0.00415855592210022
"YEL056W"	697.356492759401	-0.361178052808755	0.100024127748899	-3.61090929695941	0.000305125365982199	0.00417399227969266
"YKL087C"	600.600372472386	0.453910226412911	0.12571378061606	3.61066403530723	0.000305414069245805	0.00417399227969266
"YLR163C"	1068.46814336104	0.34266478024906	0.0948937811631764	3.61103516003672	0.000304977308832645	0.00417399227969266
"YFL022C"	4810.74552651158	-0.488508266650898	0.135431728436354	-3.60704446654444	0.000309704601870605	0.0042192386114686
"YOR009W"	270.957760997547	0.736253389286312	0.204131916848943	3.60675293041575	0.000310052624949778	0.0042192386114686
"YKL161C"	209.211867676317	0.609952900048582	0.16922909147884	3.60430286966854	0.000312991903110761	0.00425013577835232
"YBR127C"	7718.1734816877	0.347067774316776	0.0964284675263628	3.59922524146607	0.000319166656195373	0.00432474221774327
"YMR242C"	13805.2179216655	-0.502311709282288	0.139816810300246	-3.59264174460577	0.000327342489714148	0.0044260883449647
"YHR059W"	322.52912936171	0.453944183136781	0.126399768465328	3.59133714126461	0.000328985729435002	0.00443886265511558
"YKR031C"	615.706957951461	0.351824150750028	0.0980929553795567	3.58664033914254	0.000334965825520687	0.00450997419742365
"YDR322W"	736.725148825038	0.384568391519088	0.107269600622438	3.58506407488803	0.000336995458097972	0.00452770853321905
"YLR431C"	295.111416556647	0.481771482150269	0.134468973943052	3.5827705679847	0.000339969187582901	0.00455802571115893
"YJL156C"	539.268703069189	0.389888683603625	0.109077452023229	3.57442052754034	0.000351004402993957	0.0046960694337402
"YPL215W"	906.657760193388	0.359416932085577	0.100773098523755	3.56659601967932	0.000361648336131189	0.00482830919351619
"YDR139C"	714.134484623842	-0.346187576039272	0.0970866928866614	-3.56575721910118	0.000362807123560473	0.00483362530445872
"YAL003W"	22358.5724472867	-0.53143412042387	0.149144315589389	-3.56322075248894	0.000366332362486229	0.00487038109539746
"YHR141C"	10116.7742101101	-0.449606207839728	0.126276358508334	-3.56049392895706	0.00037015786976193	0.00491096714475379
"YDR194C"	2021.29733445893	0.586470008265782	0.164830457168316	3.55801966663788	0.00037366134263194	0.00493683541044902
"YDR309C"	2848.19959437408	-0.612339001868053	0.172091111116086	-3.55822562767343	0.000373368530105154	0.00493683541044902
"YGR049W"	482.993430690142	-0.425384858610524	0.119601649668153	-3.55668052899603	0.000375570421378199	0.00494151144484152
"YMR202W"	3238.53661702884	-0.319388475437596	0.0897987034271012	-3.55671589063506	0.000375519892731427	0.00494151144484152
"YNL069C"	18059.6848638973	-0.565015635540621	0.159165764506416	-3.54985657432534	0.000385441083649125	0.00506090513758303
"YML017W"	403.946388488582	0.537433132296851	0.151486012129094	3.54774097451889	0.000388550136364146	0.0050911682553683
"YMR321C"	24.8637628114676	1.51054476688828	0.425841385868594	3.54720047655116	0.000389348193880251	0.0050911682553683
"YNL284C-B"	185.994409212336	0.535546169790612	0.151181463872189	3.54240629819123	0.000396494258590251	0.00517396511979681
"YNL080C"	1237.52518038893	-0.345637099138465	0.0977597026978927	-3.53557846024337	0.000406883396756246	0.00529865570980726
"YCL038C"	350.287451495261	0.576831827668516	0.163321446051383	3.53188048241404	0.000412615798647034	0.00534047535723401
"YLR203C"	1103.52024827572	0.38912992764575	0.110155525146438	3.53255024773791	0.000411572003180096	0.00534047535723401
"YNR028W"	702.872384972204	-0.359694787725639	0.101833609382564	-3.53218146647788	0.000412146424649525	0.00534047535723401
"YFL034C-A"	2063.29489813803	-0.408717325003682	0.115780115946448	-3.5301167360441	0.000415376348797145	0.0053591324771649
"YMR158W"	454.044222798146	0.421561213574144	0.119426406985572	3.52988274716388	0.000415743872736789	0.0053591324771649
"YDR007W"	668.503777247178	0.323116324028956	0.0915896938293503	3.52786771654664	0.000418921453220142	0.00538916160974495
"YDR025W"	13467.7935142625	-0.515526866329355	0.146237223390868	-3.52527799951068	0.000423038588816534	0.0054311317816749
"YAL051W"	491.557993894673	0.388755011136309	0.110458888519504	3.51945430871925	0.000432435514694852	0.0055405800320278
"YBR122C"	913.990983422644	0.343136467562573	0.0975476312283601	3.51762993361968	0.000435419123846857	0.00556758255945026
"YHL015W"	25226.3559733647	-0.533557286034131	0.151799947768419	-3.51487134137957	0.000439967083699663	0.00560408772517906
"tH(GUG)E2"	16.2631113322965	-1.62912459176436	0.463500423630995	-3.51482870069899	0.000440037730112408	0.00560408772517906
"YNL284C"	810.537135047781	0.386881217663664	0.110121738259527	3.51321386474929	0.000442720972056402	0.00562433911431683
"YOL141W"	141.86220987873	0.780589411436636	0.22225125481077	3.51219349515597	0.000444424303071799	0.00562433911431683
"YOR089C"	1148.48452886595	-0.279031206778954	0.0794409743728518	-3.5124343448928	0.000444021695364126	0.00562433911431683
"YPR139C"	823.286124368486	-0.419455401865652	0.119443441229529	-3.5117491387376	0.00044516798969337	0.00562433911431683
"YJR144W"	1081.09776319516	-0.366445400036074	0.104462444264608	-3.50791523801466	0.000451632922467531	0.00569469686960547
"YLR307W"	17.4830781090008	-1.68473015500554	0.480998161471353	-3.50257088270778	0.000460791160663262	0.005798668962406
"YBR222C"	1428.61942917491	0.356882813144998	0.101924342318361	3.50144828043405	0.000462736776226667	0.00580018187952755
"YGR014W"	3349.59712693023	-0.274597364958758	0.0784222867215964	-3.50152203459196	0.000462608715811412	0.00580018187952755
"YOL039W"	9940.98166709419	-0.541187753605279	0.154795509470085	-3.49614633821057	0.000472029753640222	0.0059050178826449
"YGL069C"	267.809709387161	0.476498098337402	0.136428978124978	3.49264580653019	0.000478260415474489	0.00597120813426401
"YGL221C"	1409.28371224587	-0.350264340263966	0.100318993960593	-3.49150571029006	0.000480306198597442	0.00598499194526813
"YER091C"	10959.7870858366	-0.282367308851373	0.0810245205572909	-3.48496118100096	0.00049220844372367	0.00610934503879673
"YNL145W"	5429.08074555094	-0.380915226402628	0.109295378984602	-3.48519059032032	0.000491786616918641	0.00610934503879673
"YBL092W"	19643.4607566983	-0.472785082955374	0.135732696956799	-3.48320702052986	0.000495445080382198	0.0061136960889881
"YJL030W"	359.66920584296	-0.528377994465085	0.151661531241292	-3.48392891816739	0.000494110696941254	0.0061136960889881
"YLR131C"	638.549898945541	-0.397619557881698	0.114136833004512	-3.48370939875279	0.000494516110087809	0.0061136960889881
"YMR065W"	301.034483721369	-0.427687274571536	0.122823945218549	-3.48211640499353	0.000497467390385854	0.00612675439128314
"YER056C"	5942.99438026772	0.613461432601793	0.176313092110718	3.4793867276547	0.000502562774505945	0.00616561087255845
"YNL259C"	268.939494101661	0.475308051834267	0.136603011370973	3.4794844349622	0.000502379551449169	0.00616561087255845
"YJL177W"	10018.4509984784	-0.499650972622584	0.14369473144847	-3.47716974440196	0.000506736895651889	0.00620484194964886
"YHR128W"	2727.22830623098	-0.700133184943499	0.201463147541924	-3.47524196601665	0.000510392751825403	0.00623758834202007
"snR86"	272.166049406301	-0.868543434397581	0.250336942065011	-3.46949765876754	0.000521432612188802	0.00636027687228376
"YGR027C"	11743.3374259756	-0.336725227303302	0.0970811063890156	-3.46849392047515	0.000523384368847486	0.00637185376250148
"YHR005C-A"	1822.92401330159	0.580620491383853	0.16742601453794	3.46792278957509	0.000524497962856481	0.00637320182400179
"YBR068C"	3487.52411111613	0.289467438804118	0.0836151774242679	3.46190067068022	0.000536375073601894	0.00650508319225197
"YBL072C"	11530.8821713666	-0.459698624865521	0.132830597007163	-3.46078866784536	0.000538595443443992	0.00651956960587918
"YJR122W"	421.766816018265	0.479767589842159	0.138775297073591	3.45715411863066	0.000545912539258155	0.00659557830225395
"YIL123W"	4411.53530341689	0.263336876415947	0.0762422844649288	3.45394787504145	0.00055244414161611	0.00666182641360603
"YBR040W"	51.9775539587739	-1.45929408061037	0.422666346467292	-3.452591134372	0.000555229885342776	0.00668273848741163
"YDR207C"	593.601211323236	-0.423886564250784	0.12281746076392	-3.45135424241982	0.000557780944540056	0.00668810925009822
"YPL137C"	1175.71784524061	0.557649248921148	0.161555017394147	3.45176063186355	0.000556941574589661	0.00668810925009822
"YAL021C"	1383.47841285466	0.414224312784414	0.120090723074152	3.4492615431139	0.000562121960467152	0.00672746715399012
"YHL027W"	1267.23366233439	0.313798355751838	0.0912224348703855	3.43992523547198	0.000581874902137774	0.00695078008098788
"YPL221W"	1722.81313149216	0.409840827681286	0.119196348468603	3.43836730694178	0.000585233281609617	0.0069777814345762
"YJL084C"	570.878959344797	0.33705332420633	0.0980891708061444	3.43619302147487	0.000589950497079213	0.00702085282572733
"YIL156W"	402.28146081552	0.425523728954791	0.123916254923245	3.43396214821344	0.000594827253176961	0.00706565830642914
"YBL006C"	969.357202250373	0.369444718202072	0.107744644761236	3.42889170056449	0.00060605130777404	0.00717217143557546
"YHR200W"	2135.89745305195	-0.297794631968364	0.0868472565468396	-3.42894690988602	0.000605928040872702	0.00717217143557546
"snR76"	24.4407634710842	-1.31355704219631	0.383159552031407	-3.42822470490999	0.000607542366918811	0.00717645305161533
"YJR148W"	1319.07811633355	0.670283733570466	0.195808737226139	3.42315538655641	0.000618986825406705	0.007298072867272
"YPL202C"	719.021551446135	0.355145617545236	0.103844695442169	3.41996879121298	0.000626283202590836	0.00735938147047277
"YPR119W"	1005.17971080744	-0.426412897066834	0.124686748665573	-3.4198734158233	0.000626502812828603	0.00735938147047277
"YDL136W"	5592.76851990589	-0.440666389987466	0.1289329992334	-3.41779368049721	0.000631309437355202	0.00740216139186772
"YMR043W"	1117.51047883319	-0.336443681871018	0.0986736548889133	-3.40966068653063	0.000650437485813374	0.00761239451628728
"YJL117W"	1545.82299956554	-0.306175399096032	0.0898777436459575	-3.40657638560782	0.000657831399465909	0.00768477673456958
"YDL161W"	980.03054536651	-0.323988589212655	0.0952222346966471	-3.40244681554468	0.000667853524305319	0.0077867815669041
"YKL195W"	1732.91573830652	0.454033433710787	0.133461819519043	3.40197245434678	0.000669013805748173	0.0077867815669041
"YAL038W"	38091.1469598525	0.257454606875561	0.0757491342139156	3.39877953124202	0.000676872549753598	0.00786384836139692
"YML008C"	5283.47272673768	-0.311310132822916	0.0917004259345294	-3.39486027082556	0.000686636342420435	0.00796272619722969
"YNL012W"	158.917846098164	0.572133149588996	0.168580789104797	3.39382175529701	0.000689245379608371	0.00797842329218797
"YER146W"	390.670773680681	-0.403617551053841	0.118997857493395	-3.39180519343589	0.000694337875608858	0.0080223921592553
"YLR413W"	4755.35528796711	0.680098041951219	0.200540808967141	3.39131992861689	0.000695568541266667	0.0080223921592553
"YGL207W"	2203.78570120908	0.234847114197981	0.0692618474485837	3.39071397672894	0.000697108123975497	0.00802558356497153
"YLR043C"	3082.47179700798	-0.271757823026496	0.0801608409989286	-3.3901568351825	0.000698526484993939	0.00802737036552709
"YJR016C"	7080.95354062989	-0.775100029219174	0.228822766350421	-3.38733790164996	0.000705744079073903	0.00809567440887122
"YDR515W"	417.555003587653	0.411395403544802	0.121545579358391	3.38470066716088	0.000712559136475513	0.00815912308522862
"YLR292C"	1116.77372619888	-0.321552018223995	0.0950360988514736	-3.38347240795868	0.000715753991211215	0.00818096513335841
"YAL063C"	203.932886889151	0.556902870760594	0.164766496199484	3.37995213593879	0.000724984541208897	0.00827159202761676
"YGR282C"	10560.6518105424	0.208667035232984	0.0617678535843791	3.37824650079399	0.000729496568883915	0.00830815536784459
"YMR236W"	1008.18174444374	-0.322217399866497	0.0954252342268407	-3.37664772297583	0.000733749591830511	0.00834164339191932
"YDL075W"	13757.9390401176	-0.503272635429899	0.14920894495147	-3.37293877115468	0.000743704885728357	0.00843972240857805
"YDR411C"	853.489025459831	-0.474595506721316	0.140836533161452	-3.36983235860578	0.000752139266655124	0.0085202228869756
"YIL108W"	637.387353687816	0.376450865622002	0.111781145791275	3.3677492117046	0.000757844990213539	0.00856958169538619
"YAL062W"	324.250358990107	0.788937133850616	0.234460719360159	3.36490110583819	0.000765710985275479	0.00864314975386442
"YBL056W"	2261.94880157927	0.328785717545035	0.0978876068705267	3.35880841361165	0.000782793171941725	0.00882030249590366
"YDR488C"	333.817032465901	0.398485606324812	0.118664033350208	3.35809929154167	0.000784804168514484	0.00882731060337972
"YOR360C"	1376.31201043419	0.431568398238397	0.128569949415118	3.3566817145193	0.000788838652397138	0.00885701349113748
"YBR265W"	1135.2687010898	-0.374164511640107	0.111588919301709	-3.35306152242999	0.000799229390329988	0.00894786427859981
"YEL060C"	1418.04085363741	0.951513909153498	0.283789806610346	3.35288261590016	0.000799746169983429	0.00894786427859981
"YKL030W"	206.928532367972	-0.723893720112292	0.216125799001955	-3.34940911013472	0.000809841209463444	0.00904488732186324
"YMR300C"	2075.61165113833	0.811952752344974	0.242462172835392	3.34878114325986	0.000811678840293182	0.00904950707028627
"YOR305W"	521.796544223256	-0.460253645211282	0.137501022419856	-3.34727434830199	0.000816103993272535	0.00908290871671972
"YNL052W"	781.040950733988	-0.457497665132309	0.136738872202079	-3.34577620660932	0.000820525916108895	0.00911615768683921
"YHL001W"	4957.52536867751	-0.435104683017953	0.130123968595715	-3.34377046529982	0.000826480879304727	0.00915032402087377
"YML064C"	526.170275216568	-0.515732066087106	0.154221942976812	-3.34409005704622	0.000825529347071275	0.00915032402087377
"YPL256C"	2033.42729971452	-0.355577997536974	0.106407750525878	-3.34165505594913	0.000832804866303375	0.00920430421801382
"YML116W"	472.965556710062	0.594164076128809	0.17812038769527	3.33574434581465	0.000850713569969226	0.00938591100200422
"YDL120W"	808.277666473616	-0.33351492085888	0.100173626043638	-3.32936855768395	0.000870431384206746	0.00958681359901884
"YDL169C"	57.3909910433338	1.83335448475229	0.551232983188547	3.32591579362225	0.000881285483167034	0.00968956616873097
"YGL107C"	771.922987961442	0.342343466724295	0.103017694917943	3.32315207593203	0.000890063767185235	0.00975233662148649
"YIL121W"	1225.54900083355	-0.301615692283894	0.0907596313051353	-3.32323620035275	0.000889795374489291	0.00975233662148649
"YJL096W"	550.599166542932	0.351734332308678	0.105863811007544	3.32251719412984	0.000892091731832757	0.00975773314250804
"YBL031W"	329.582636057763	-0.47438300933007	0.142855484155711	-3.32071962188724	0.000897856862697622	0.00980391814852815
"YOL127W"	19260.9188924653	-0.45536817586744	0.137188061941009	-3.31929884732425	0.000902437949669967	0.00983703802770608
"YER050C"	649.341608236491	0.352081900898693	0.106105114530651	3.31823684895966	0.000905876351451009	0.00985760995457391
"YLR253W"	754.709590933066	0.317537484967355	0.0957244558261478	3.317203343982	0.000909234154712363	0.00987723598837106
"YOL148C"	558.065599781267	-0.406459575974439	0.122594900702826	-3.31546886244241	0.000914895327908303	0.00992177441784516
"YOL081W"	698.326672754894	0.571184276676125	0.17232173004096	3.31463870830659	0.000917616409713113	0.00993433097738814
"YHR108W"	2261.27841547347	-0.266908603375837	0.0805955305764882	-3.31170477403248	0.000927293471197515	0.0100218707299745
"YLR223C"	1364.53621791973	0.369928102211481	0.111729052777519	3.3109392142445	0.000929834043906236	0.0100218707299745
"YNL034W"	24.4929411217374	-1.25527621119329	0.379150594527877	-3.3107589156134	0.000930433317180957	0.0100218707299745
"YDR337W"	617.04131577136	0.339895299245023	0.102703708295956	3.30947445700368	0.000934712943454402	0.0100509319046577
"YLR390W-A"	7404.3073030973	0.214501861557657	0.0648279024844059	3.30878916851049	0.000937003676955642	0.0100585445389411
"YGL048C"	2738.82261053277	-0.365643291420027	0.110552658893399	-3.30741291145789	0.000941619849920631	0.0100910525231798
"YHR163W"	1859.28250509587	-0.329658187804167	0.0997057193248366	-3.30631171447804	0.00094532859290714	0.0101137427742843
"YLR183C"	862.158935357866	-0.703263608675132	0.212805039314793	-3.30473193181684	0.000950672809568312	0.0101538247139607
"YER077C"	497.338996955947	0.466612996046654	0.141228120687927	3.30396661637757	0.000953271830773355	0.010164500813028
"YIL048W"	661.094634773382	0.343820948424826	0.104080434004895	3.30341578330327	0.000955146538585112	0.0101674309090593
"YMR045C"	416.016826976337	0.56056421219147	0.169768231255917	3.30193822509966	0.000960192145734818	0.0102040486390381
"YDR519W"	959.2382781272	-0.270421009174166	0.0819727769670566	-3.29891238505734	0.00097060199971855	0.0102974552724731
"YLR227W-B"	221.618128283684	-0.496601485976725	0.150685779756837	-3.29560949134081	0.000982084251665968	0.0104019090322287
"YER124C"	2463.10020628011	0.458520593561754	0.139261953631049	3.29250438907762	0.000992993478949909	0.0104517429223987
"YGL076C"	20151.0024857411	-0.45842399080721	0.139237095976055	-3.29239839134569	0.000993367856039155	0.0104517429223987
"YMR122W-A"	6129.38044259098	-0.455942076607892	0.138429167377972	-3.29368503216503	0.000988832345958511	0.0104517429223987
"YMR314W"	2274.82156077009	-0.355997739654908	0.108110962625765	-3.29289214533428	0.000991625061799381	0.0104517429223987
"YMR042W"	371.202689047785	0.447271826344781	0.135897096685234	3.29125372987737	0.000997419059505279	0.010477021691167
"YKL167C"	406.305628400683	0.426685617951023	0.129936753896551	3.28379465513451	0.00102419517781269	0.0107405286386133
"YOL044W"	282.931324721571	0.431085466526542	0.131587297131755	3.27604165389086	0.00105273033294744	0.0110215836340708
"YPL036W"	189.959110011015	0.645628543765087	0.197626210243763	3.26691759645005	0.00108725322743116	0.0113642997702714
"YDL131W"	2864.02340471249	-0.297531279177193	0.0911057111568284	-3.26578076609298	0.00109162728009079	0.0113912830295189
"YOR298C-A"	3623.6526373661	-0.840190482329188	0.258045284037009	-3.25598076889748	0.00113001405069984	0.011772523429832
"YKL180W"	15698.5478310979	-0.457931496003292	0.140675096493863	-3.25524209626733	0.00113295743722595	0.0117838699076447
"YKL064W"	855.951226044113	0.347955545470959	0.106910629939685	3.25463937184975	0.00113536436048238	0.0117896086778849
"YBR298C"	185.667640192344	0.524254546853522	0.161164646592162	3.25291283131208	0.00114228532661726	0.011827305281436
"YGL156W"	348.939016898444	1.40182984442161	0.430960240729242	3.25280550718445	0.00114271682813559	0.011827305281436
"YGR148C"	11625.3999710865	-0.448628354934339	0.138042088456131	-3.24993891320986	0.00115429800545637	0.0119277460563825
"YHR190W"	2376.75566629511	-0.272740399690047	0.0840035071632669	-3.24677396099614	0.00116721050887103	0.0120415954283692
"YER073W"	3771.68470562752	-0.743719696177278	0.229113450377572	-3.24607610313428	0.00117007556099177	0.0120515886387402
"YDL184C"	8596.21607415543	-0.590290553705571	0.181909861984786	-3.24496180286772	0.00117466379144101	0.0120792692469379
"YBR162W-A"	859.677893716795	-0.361816699027238	0.111629962695446	-3.24121490584355	0.00119021419349703	0.0122194041997959
"YBR031W"	20241.7074297037	-0.422579822710729	0.130492084720758	-3.23835597856388	0.00120220702122843	0.0122829993889175
"YDR417C"	3342.53999480959	-0.369396067352459	0.114047345562222	-3.23897119684318	0.0011996168732454	0.0122829993889175
"YNL130C"	1408.60531224839	-0.318468246886383	0.0983360009085831	-3.23857228221476	0.00120129576675305	0.0122829993889175
"YMR256C"	291.564341825969	-0.42533556791185	0.131476028538272	-3.23508074164285	0.00121608336494507	0.0124048311143273
"YPL255W"	525.596834749872	-0.406313192807059	0.125740520303959	-3.23136242656588	0.00123201615249139	0.0125472157837865
"YCL050C"	3048.81801164388	-0.249107924724397	0.0771290651258408	-3.22975423490434	0.00123896670903958	0.0125540340366746
"YDR058C"	165.439771254631	0.707656122359651	0.219112017421731	3.22965454239603	0.00123939876678227	0.0125540340366746
"YHR094C"	8844.5531144141	0.348847842607998	0.108023148838977	3.22938042778223	0.00124058747050065	0.0125540340366746
"YJR094W-A"	5805.16008472512	-0.5178325424752	0.160319243616461	-3.23000864271812	0.00123786476033294	0.0125540340366746
"YKL197C"	375.572005474503	0.408266839023571	0.126459191448763	3.22844733029141	0.00124464176324778	0.0125750372105558
"YGL167C"	1317.61477021131	0.333544190191117	0.10333831125954	3.22769151271886	0.00124793474287758	0.0125882941126778
"YIL148W"	14580.7492930674	-0.408723331826855	0.126822695715503	-3.22279328255039	0.00126947132565333	0.0127716147429209
"YIL162W"	987.196602515114	0.58939759064098	0.18289248313307	3.22264524240804	0.00127012754012998	0.0127716147429209
"YBR189W"	23408.4812981877	-0.435667812483455	0.135221313138782	-3.2218871594326	0.00127349278921675	0.0127852238159122
"YGR202C"	1175.41518611986	0.307383464314451	0.0954265304257796	3.22115310011744	0.00127675923579531	0.012797799595393
"YPL197C"	725.739462519152	-0.421512002137891	0.13092366156019	-3.21952500499009	0.00128403161755338	0.0128504266607114
"YAR015W"	2306.6037248503	0.804835645969848	0.250024837476225	3.2190227742729	0.001286282688699	0.0128527146017014
"YKR076W"	282.873365187473	1.39052215577822	0.432485870264039	3.21518516877624	0.0013036040290113	0.0129849586275342
"YMR286W"	461.858324450582	0.35887800898681	0.111606257430614	3.21557247101423	0.00130184619286037	0.0129849586275342
"YOR306C"	711.055593771282	0.789761839012445	0.245689489083349	3.21447141250931	0.00130684927099157	0.0129969125464028
"YER069W"	1904.92291661173	0.71520241510278	0.22274131425567	3.21091045679046	0.0013231515725815	0.0131384816308679
"YDR316W"	394.55714834194	0.445783464059425	0.138960205230512	3.20799370812632	0.00133664422690395	0.0132378373400119
"YEL067C"	124.302829994834	0.742443245282254	0.231475143143167	3.20744264459987	0.00133920761769783	0.0132378373400119
"YHL026C"	481.44449413977	-0.414457518514854	0.129219159532774	-3.20739989343248	0.00133940667342685	0.0132378373400119
"YLR210W"	427.189852216765	-0.440748827218298	0.137479942530865	-3.20591367078399	0.0013463437378231	0.0132857367296053
"YGR020C"	2671.49401507145	-0.285892337755672	0.0892121825097784	-3.20463337755845	0.00135234616856895	0.0133242789166754
"YNL136W"	701.271626782915	-0.325580259026564	0.101708830102103	-3.20110120920398	0.00136903435778749	0.0134678225135286
"YPL088W"	279.439830744171	0.39464503662376	0.123586444322825	3.19327122635628	0.00140670751941705	0.0138170421729449
"YFL045C"	7347.70882773262	-0.281851675434543	0.0885225541095974	-3.18395326783715	0.00145278464431218	0.0142167048939601
"YHR007C"	9302.95909516453	-0.406396765664646	0.127640426620565	-3.18391889172181	0.00145295717954235	0.0142167048939601
"YLL012W"	818.592732719125	0.517990316202349	0.162701260129708	3.18368963946192	0.00145410828970481	0.0142167048939601
"YGR215W"	488.304740627751	0.41639031595547	0.13081487430574	3.18305023159892	0.00145732329583281	0.014226251221225
"YDL081C"	12847.4464350464	-0.492489801975165	0.154755264563079	-3.18237834018516	0.00146070869034612	0.0142374290293705
"YMR157C"	329.510328292958	0.38489005487022	0.121034752053648	3.17999622703089	0.00147276969858401	0.0143330037281798
"YOR336W"	492.402413941764	0.431605475243452	0.135857649717625	3.1768949053699	0.00148860968974677	0.014465007000521
"YEL033W"	104.864592926149	-0.759502445176901	0.239274201964527	-3.17419278359771	0.00150253857335775	0.0145558424294032
"YGR169C-A"	766.476388990562	-0.37065831587483	0.116763036483896	-3.17444909824652	0.00150121218763573	0.0145558424294032
"YBL059C-A"	319.726550196094	0.521160657631939	0.164343749756668	3.17116202109045	0.00151830433630561	0.0146775047254115
"YKL071W"	159.687815536857	0.490557034039864	0.154727849492372	3.17045079893033	0.00152202606043213	0.0146775047254115
"YNL220W"	2146.48989032379	0.930526203504753	0.293472920710936	3.17073957369068	0.00152051393116328	0.0146775047254115
"YMR216C"	1312.60398346919	0.329083236298647	0.103814112053811	3.1699277659676	0.00152476837746525	0.0146816712708964
"YLR333C"	5188.35365419367	-0.444427000750414	0.140273721712071	-3.16828409003544	0.00153341599547587	0.0147426000775327
"YKL194C"	368.574010468721	0.486768990643746	0.153768041804123	3.16560570670345	0.00154760418661682	0.0148565326373865
"YPL142C"	971.973725722885	-0.498240853760374	0.157502086415495	-3.16339208641338	0.00155942153258195	0.0149473964397561
"YLR185W"	7695.65349981474	-0.483070899816722	0.15275717996201	-3.16234497086722	0.00156504042720364	0.0149786625224083
"YER074W"	14016.7240492242	-0.376397732518728	0.119150470839155	-3.15901170904174	0.00158305130064424	0.015128257166307
"YOR167C"	8631.44708237579	-0.3871340233116	0.122620821390775	-3.15716383988214	0.00159311806336113	0.0152015995385285
"YOL120C"	21013.4770680854	-0.413939108479935	0.131819927547221	-3.14018613256826	0.00168840522124394	0.0160866794317919
"YNL263C"	1393.21841931015	-0.39158369935828	0.124937881747211	-3.13422713657477	0.00172307423401027	0.0163679174247164
"tE(UUC)G1"	21.9693256455998	-1.26091884077466	0.402300759266395	-3.13426910521863	0.00172282779093125	0.0163679174247164
"YBR187W"	2257.80429126033	-0.367511652736084	0.117291491711943	-3.13331894216726	0.00172841516873757	0.0163697144520525
"YGR066C"	73.0684693270829	0.822144299897856	0.262384009886438	3.13336281526335	0.00172815680906784	0.0163697144520525
"YDL194W"	221.697705595277	0.673513486141859	0.215051421261109	3.13187182020108	0.00173695690688584	0.0164048009237066
"YNL191W"	602.753358224642	-0.310519139436395	0.0991498425162884	-3.13181676900176	0.00173728261552393	0.0164048009237066
"YPR100W"	311.989161041593	0.455130739370465	0.145398368625784	3.13023277820845	0.00174667833547535	0.0164690516646081
"YLR120C"	1019.65421563449	0.340184166657885	0.108747751615306	3.12819494292887	0.00175883483372328	0.0165591042493503
"YGR142W"	330.904101965423	-1.01845308302752	0.32577325947464	-3.12626360024126	0.00177042780843591	0.0166435927849263
"YDL049C"	179.3109328598	1.05162861178915	0.336512098482886	3.12508410999264	0.00177754226082481	0.0166857918279789
"YGL187C"	599.536971216378	-0.525813555779292	0.168453182437312	-3.1214225114148	0.0017997960660999	0.0168697699116001
"YLR067C"	400.208956462201	0.549497454507599	0.176127051701508	3.11989242537747	0.0018091709785074	0.0169243339877224
"YNR047W"	300.144508411145	0.421893361866053	0.135239399820988	3.11960392034052	0.00181094368397345	0.0169243339877224
"YKL127W"	1738.79712796811	-0.289281880131007	0.0927644132551132	-3.11845749873335	0.00181800360288627	0.0169653640181237
"YIL107C"	345.651697926389	0.681528588112554	0.218777512115586	3.11516746635498	0.00183840503779832	0.0171305923976662
"YJR044C"	710.649211296549	-0.36706664717488	0.117863182578598	-3.11434528700343	0.00184353610572262	0.0171532532238173
