""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJL084C"	631.499391978601	-0.293126788788814	0.11247983367567	-2.60603860452027	0.00915961373945642	0.0334274442986005
"YDL145C"	3580.4566200709	-0.189141107583314	0.0726774888952318	-2.60247169320847	0.00925544554160931	0.0337582112511477
"YOR355W"	1928.99467668136	-0.232379852267617	0.0893453196881317	-2.60091802322451	0.00929746682775043	0.0338924492216985
"YGR225W"	32.3717330648788	1.05439000839886	0.405432672016618	2.60065377354601	0.00930463076286938	0.033899540906113
"YFR040W"	1099.64002444191	-0.26367836260637	0.101424283826704	-2.59975572572833	0.00932901409493714	0.0339693248658698
"YLR431C"	366.327563163883	-0.411239815918568	0.158222222754617	-2.59912804130144	0.00934609049204929	0.0340124391240068
"YEL066W"	590.315235100878	-0.334617500671554	0.128860463329254	-2.59674295766395	0.00941123220208369	0.0342303272030995
"YER104W"	147.377353198724	0.45084693605658	0.173655949963181	2.59620782444925	0.00942590334067917	0.0342645036939294
"YDL185W"	6022.60597114119	-0.200557140306639	0.0772648180732894	-2.5957110274485	0.00943954171593613	0.0342948898136024
"YDR187C"	237.034325123014	-0.441829742580165	0.170243330139213	-2.59528371665936	0.00945128659097709	0.0343183665148056
"YDL115C"	471.758190836627	0.336182679392058	0.129564031129632	2.5947222887477	0.00946673756139044	0.0343552665915041
"YNR037C"	509.565300907554	0.291073750099817	0.11219794142626	2.59428779529899	0.00947871064805109	0.0343795110942155
"YJR043C"	493.394245301137	0.297685185795664	0.114759781185636	2.5939853032146	0.00948705422121003	0.0343905715518864
"YBR174C"	10.9719349645194	1.47265287579332	0.568064509859474	2.59240429605014	0.00953076946974441	0.0345105231189853
"YLR282C"	14.4643667560794	-1.2343157277007	0.476112109828577	-2.59248967253765	0.0095284042079601	0.0345105231189853
"YFR009W"	2337.54265599694	-0.377938369600381	0.145815798467768	-2.59188903789409	0.00954505524904603	0.0345429966004474
"YBR034C"	3732.8572501418	-0.574473307665962	0.221737483809787	-2.5907812147754	0.00957583485374375	0.0345965646328806
"YDR116C"	768.325260439796	-0.270114479206876	0.104250024190557	-2.59102557821126	0.00956903789638427	0.0345965646328806
"YDR478W"	139.387992646268	0.461468224472331	0.178107327311885	2.59095586597765	0.00957097650015474	0.0345965646328806
"YGL198W"	406.859475823445	0.378147849325464	0.146019507643137	2.58970774130835	0.00960574448649762	0.0346853341769253
"YCR038C"	139.52199145585	0.529973783916224	0.204825482833984	2.58744066696906	0.00966918464684668	0.03489501303662
"YKL204W"	1126.66520880341	-0.241582621767412	0.0933778215544086	-2.58715204259342	0.00967728804547845	0.0349048657098434
"YMR123W"	862.236871320738	0.394082294696871	0.152335322050828	2.5869397155663	0.00968325318911211	0.0349069992877205
"YMR009W"	346.882490279386	0.339413418494632	0.131348829065777	2.58406124294158	0.00976444540179468	0.0351801649085182
"YPL183C"	1319.13166952144	-0.401327125903584	0.15543067866392	-2.58203289951113	0.009822022116558	0.0353679909474284
"YMR201C"	296.744931940652	0.310048147246945	0.120151657320838	2.58047332979378	0.00986649771282649	0.0355084593587373
"YPR108W"	2040.31031291102	0.229361731854101	0.0889267404496181	2.57922117345623	0.00990233631229755	0.0356177058054734
"YPR038W"	140.123053742943	-0.503709059146692	0.195341533287489	-2.57860707177603	0.00991995517773108	0.0356613330573
"YOL146W"	323.980672133125	0.297126179842583	0.11544280306929	2.57379561083808	0.0100589676218788	0.0361410695086971
"YML083C"	49.9378146655428	0.896116418884881	0.348398072562143	2.57210498409127	0.0101082234301604	0.0362979653965295
"YNL194C"	68.8355185095965	0.754923330445947	0.293549828249658	2.57170421439967	0.0101199311563069	0.0363199297189889
"YPR174C"	350.326045282571	0.3475154846449	0.135142686918861	2.57147088435163	0.0101267530108668	0.036324344317278
"YKL018C-A"	365.863948920305	-0.336937198552669	0.131038877951893	-2.57127658462069	0.0101324368629506	0.0363246743166264
"YBR101C"	1171.95589938725	0.288623985470111	0.112282659334101	2.57051255449251	0.0101548145995563	0.0363647605505611
"YNL159C"	330.478056168749	0.461360465625628	0.179472156088503	2.57065204809886	0.0101507256801322	0.0363647605505611
"YGR058W"	437.801570362926	-0.285234448041145	0.110977129055028	-2.57020928969709	0.0101637091374637	0.0363765589845534
"YOR043W"	1443.91889299034	-0.243921131255259	0.0949628257991754	-2.56859596586875	0.0102111434634031	0.0365262048118207
"YPL168W"	261.910404434863	0.491645124444221	0.191425285687692	2.56833950999731	0.0102187018065895	0.0365331243454075
"YNL311C"	440.430117000123	0.323280423702832	0.125887137054884	2.5680179187957	0.0102281868757571	0.036546920761781
"YNL277W"	417.342245170123	0.357769401128656	0.139376668153221	2.56692462138175	0.0102604914269325	0.0366421947824923
"YML035C"	1092.03050385361	-0.254127079378004	0.0990247714084968	-2.56629806626546	0.0102790456716575	0.0366882860896085
"YGL252C"	1209.15754247214	-0.22312446942578	0.0869632653793455	-2.5657324210686	0.0102958218282421	0.0367279838529713
"YGL254W"	246.175707942717	0.394471428400706	0.153872860994903	2.5636192493605	0.0103587109933029	0.0369320453416551
"YLL038C"	248.290122767136	-0.443981303544361	0.173288251938047	-2.56209696028956	0.0104042267606491	0.0370739753358072
"YOR246C"	1485.54491049944	0.233126892395935	0.0909985782398306	2.56187400842153	0.0104109078413603	0.0370774437157219
"YGR151C"	46.8605110793522	-0.675761613234469	0.263797915514695	-2.56166396127882	0.0104172057050959	0.0370795442522207
"YDR183W"	269.710477733552	0.344322731026082	0.134428914329353	2.56137403730335	0.0104259040921296	0.0370901823562287
"YPL236C"	219.602116548811	0.359218646494388	0.140298744355659	2.56038390182428	0.0104556591790809	0.0371756770811765
"YGL218W"	50.936059356559	-0.818179135683015	0.319672139799367	-2.55943209876382	0.010484333515351	0.0372572377000658
"YMR098C"	462.286653893183	-0.361723726757041	0.14135829271747	-2.5589140884717	0.0104999686461846	0.0372923982097405
"YDL210W"	78.1003654599303	0.526636355512618	0.205869411566144	2.55810881036795	0.0105243155835741	0.037358444825627
"YGR121W-A"	19.7138911441383	1.0692148060534	0.418077251390386	2.55745750934198	0.0105440438675267	0.0374080332951685
"YER036C"	7134.86404811944	-0.418339875820624	0.163615192090394	-2.55685227316482	0.0105624063010324	0.0374527245259314
"YBR114W"	591.91903009999	-0.533517933975008	0.208871776543741	-2.55428446486776	0.0106406284884504	0.0377095049978034
"YNL209W"	22084.8724085613	-0.400829796375224	0.156943016347431	-2.55398300417452	0.0106498454804624	0.0377215900987369
"tK(UUU)D"	14.7022258673008	1.23834932894757	0.484958446259543	2.5535163651626	0.0106641267083038	0.0377515896987146
"YOR179C"	232.919954550305	0.353253185832168	0.138357106177371	2.55319871593226	0.0106738579259352	0.0377522153230851
"YOR298W"	76.6498499343099	0.560774046216536	0.219641686093499	2.5531312210826	0.0106759266546347	0.0377522153230851
"YLR257W"	2005.59318419165	0.350277950589939	0.137248737948871	2.55213968321097	0.0107063585771762	0.0378392303141112
"YJR101W"	940.970556959751	-0.211038999409285	0.0827819636967814	-2.54933550721617	0.0107928412710782	0.0381241418689093
"YDR186C"	1568.40081785131	-0.220223495106299	0.0864422447944743	-2.54763739222534	0.0108455136817218	0.0382893787372091
"YER186C"	535.861240607087	-0.28927405023944	0.113580349454679	-2.54686705603831	0.0108694833416866	0.0383531579508943
"YLR409C"	1885.30102218984	-0.563801579410821	0.221421107502449	-2.54628651157201	0.0108875785734428	0.0383961511471684
"YKL079W"	507.654680935705	0.303511375325251	0.119217151076723	2.54587005799128	0.0109005756749994	0.0384211283693958
"YML099C"	634.688299197402	-0.254849488516616	0.100113273991293	-2.54561136956505	0.0109086560244605	0.0384287578822642
"YNL234W"	456.838236066716	-0.54118217949062	0.212769968756434	-2.54350829044926	0.01097454526031	0.0386399165371132
"YER044C-A"	46.4027953861358	0.702048840252757	0.276101811912415	2.54271725125607	0.0109994198060887	0.0387065173674715
"YER047C"	574.462941616138	-0.254979071131625	0.100320657001461	-2.54164076226009	0.0110333509046189	0.0387839001495694
"YJL203W"	298.597494490167	0.493479209180913	0.194147435153343	2.54177557788054	0.0110290964077468	0.0387839001495694
"YLR296W"	8.1832283833274	-1.63884584390282	0.645337162559106	-2.53951878023562	0.011100508547316	0.0389937443148887
"YLR447C"	3334.66652005188	0.173483564773973	0.068317410615867	2.53937558830253	0.0111050534148005	0.0389937443148887
"YPL182C"	69.1813892504553	-0.559234318147823	0.220338284905206	-2.53807148579929	0.0111465213623494	0.0391182078713244
"YKL045W"	806.353766592596	-0.233861251317043	0.0923120360371277	-2.53337767594016	0.0112969161757146	0.0396246044694612
"YKR050W"	440.575564191392	0.276130083704387	0.109044243340642	2.53227566394116	0.0113324859531706	0.0397279162179149
"YOL150C"	6.48996004638203	2.02424753292163	0.799571883474445	2.53166422526703	0.0113522642950381	0.039775786871935
"YJR062C"	415.04925248117	0.307720413204425	0.121608850209257	2.53041133663314	0.011392887520064	0.0398966023344127
"YNL221C"	1233.19110769533	-0.438799431082963	0.173476230070226	-2.52944989008195	0.0114241485845058	0.0399845200457702
"YNL274C"	482.494226632679	-0.67832850880987	0.268573939209115	-2.52566764596514	0.0115478669814344	0.0403957694730199
"YBR012W-B"	40.5413628111134	0.751815236086477	0.297744227373025	2.52503715259129	0.0115686058368117	0.0404465357997464
"YPL019C"	700.918384482752	-0.268073635345928	0.106302653913872	-2.52179626261377	0.0116757310440893	0.0407991118140956
"YCL028W"	1899.2111777784	-0.254337847386919	0.100957860118294	-2.51924760577242	0.0117605921995945	0.0410735521121322
"YHR060W"	537.339674190863	0.293786458627737	0.116664788256084	2.51821019023206	0.0117952907911895	0.0411726002039588
"YJL035C"	244.532815470056	-0.367850205096202	0.146100166895725	-2.51779455774848	0.011809217968382	0.0411990762205206
"YER142C"	279.543258095631	0.381849149634615	0.151696963635949	2.51718386764154	0.0118297076700619	0.0412441619318112
"YGL163C"	479.922879126203	0.266442714203441	0.105855950080917	2.51703105965956	0.0118348395691035	0.0412441619318112
"YJL129C"	999.080633840004	-0.255113479554023	0.101417661873531	-2.5154738813852	0.0118872484784315	0.0414045930916306
"YGR154C"	193.367332472033	0.370042790409207	0.147204039417369	2.51380866906799	0.0119435210258075	0.0415337861796817
"YLR002C"	1216.8637087547	-0.558566102553409	0.222182882492034	-2.51399251053211	0.0119372968916263	0.0415337861796817
"YOR324C"	377.153249180414	-0.332328372146814	0.132192961730531	-2.5139641914087	0.0119382554760786	0.0415337861796817
"YER070W"	5218.42009502602	-0.244786110363121	0.0974731986898335	-2.51131709693911	0.0120281598493434	0.0418057391018377
"YLR438W"	457.71395936254	-0.625624492257772	0.24931859280167	-2.50933749155022	0.0120957857297626	0.0420183016580418
"YDR208W"	1299.75133509303	-0.279124540267648	0.111475254263762	-2.50391481150795	0.0122827604148127	0.0426450089014555
"YLR400W"	46.7598027796736	-0.788028137376893	0.3147920044769	-2.50332958324779	0.0123030914516841	0.0426927788836219
"YPR101W"	415.130556871856	0.300480194649388	0.120050718534704	2.502943741753	0.0123165120236938	0.042716530755961
"YKR043C"	2320.66429746188	0.313349727238614	0.125204151988084	2.50271035155795	0.0123246362358353	0.0427218980725646
"YNL107W"	362.686205028241	0.283837739935489	0.113428640219406	2.50234631559067	0.0123373176481008	0.0427430482357669
"YFL001W"	712.849542520855	-0.413132848653545	0.165280565126283	-2.49958516500649	0.0124338808996139	0.0430546323688121
"YMR207C"	511.203742739352	-0.278545127866062	0.111448250267591	-2.49932257525144	0.0124430989797306	0.0430635966821151
"YJL074C"	516.501135720732	-0.273049813020031	0.109330578704857	-2.49746974958526	0.0125083136758996	0.0432662436840488
"YLR342W"	7373.90921806339	-0.311211814682852	0.124625349755788	-2.49717906744248	0.012518572358628	0.0432786833643679
"YLR204W"	556.937614666975	-0.286807974866529	0.114881841832024	-2.49654749865422	0.0125408872107554	0.0433327677239718
"YLR020C"	807.746864756586	0.222468952486326	0.0891318640011866	2.49595310251072	0.0125619208273513	0.0433823698535215
"YGR143W"	826.565424510425	-0.341379181460029	0.136792326734463	-2.49560183388578	0.0125743656829531	0.043402273898227
"YIL086C"	6.70102108948693	-2.1675113686185	0.869207753387569	-2.49366317795837	0.0126432455539002	0.0436168471153136
"YNL027W"	649.104111816617	-0.248255223446238	0.0995859432217484	-2.49287414884897	0.0126713750211348	0.0436906858478194
"YEL059W"	16.2924418837284	1.25408131561818	0.503469021532622	2.49088079302397	0.0127426865269595	0.0439132581852143
"YPR066W"	141.862508772269	0.445032040139005	0.178695845743037	2.49044424221791	0.0127583512863253	0.0439439289268128
"YJL004C"	480.222504838403	0.27395468840716	0.110058205054613	2.48918005042168	0.0128038104777756	0.0440771345329254
"YCR059C"	1039.00322664961	0.3198727305516	0.128570381765819	2.48791927159573	0.0128492896382035	0.0442102677382255
"YOR005C"	284.809104212148	0.314775673383098	0.126541313894104	2.48753283569126	0.0128632578510778	0.0442348983592384
"YAL016C-A"	95.7850116307374	-0.515116212904288	0.207152477768486	-2.48665243328629	0.0128951312894459	0.0443210438392806
"YNL208W"	3740.90964254421	-0.235212112960923	0.0946629482351135	-2.48473259439087	0.0129648781464525	0.0445372017130385
"YLR437C-A"	29.6432035586169	-1.19235642482708	0.479961600989231	-2.48427462190634	0.0129815652922112	0.0445709556755834
"YNL057W"	100.138743075856	0.495660631434135	0.199538455121523	2.48403562677814	0.0129902811010652	0.0445773196156998
"YDL133W"	520.601670303057	0.28653463971267	0.115372877898608	2.48355284995562	0.0130079030684386	0.0446142229844652
"YHL047C"	1239.50135762687	0.340193724122033	0.137023405953871	2.48274170207505	0.0130375586089797	0.044692338112893
"YKL073W"	912.467340877729	-0.247938849667679	0.0999444235825766	-2.4807672182213	0.0131099957516739	0.0449169474698702
"YHR159W"	235.752615440395	0.367926525067561	0.148365905831519	2.47985898785513	0.0131434350007976	0.0450077774197056
"YDR357C"	394.785846867821	-0.352479451506422	0.142164399391836	-2.47937917660323	0.0131611311330983	0.0450446300530068
"YJL225C"	49.2712792989727	0.64654598768889	0.260867944717728	2.47844168201074	0.0131957680947367	0.0451105658974029
"YMR251W"	159.720719379717	-0.456169166547548	0.184065794689936	-2.47829406498898	0.013201229336663	0.0451105658974029
"YPR010C"	4718.46307689218	-0.576068453112769	0.232436879955932	-2.47838661929202	0.0131978049624083	0.0451105658974029
"YHR023W"	717.037854075677	0.2870155358913	0.115847507103434	2.47752880547563	0.0132295729362849	0.0451836518370699
"YMR018W"	43.3754238835856	0.775518081783104	0.313074677267806	2.47710255122206	0.0132453838146736	0.0452138798003783
"YOR372C"	949.102515043703	-0.346255323495356	0.139849146247169	-2.47592018104555	0.0132893284696224	0.0453400618375354
"YJL034W"	6938.59226744257	0.345322376355572	0.139528065263241	2.47493130291794	0.0133261806081545	0.045441926105287
"YPL117C"	2544.95006579313	-0.292789332934965	0.118385006009427	-2.47319608119672	0.0133910648112992	0.045639221938195
"YFR010W"	1649.24639376479	0.253697550805179	0.102600309971877	2.47267820998511	0.013410483311429	0.0456814365972955
"YGR198W"	1078.45309293863	-0.268236669985825	0.108524949484481	-2.47165901721228	0.0134487724487591	0.0457878542070958
"YIL067C"	491.584076024245	-0.284015781302916	0.114954806660731	-2.4706733850733	0.013485892632507	0.0458661563040657
"YLR407W"	899.359958934753	-0.307000952989735	0.124252043700118	-2.47079197933099	0.0134814214329726	0.0458661563040657
"YKR027W"	440.500050235805	0.297334445385776	0.120450142484999	2.46852713705013	0.0135670364733319	0.0461088134296194
"YMR304C-A"	169.846093217908	-0.700274039741847	0.283694253693643	-2.4684110820872	0.013571436465122	0.0461088134296194
"YDL033C"	226.784365781188	0.421682949326067	0.170907514901417	2.4673166043594	0.0136129934450001	0.0462258261467437
"YDR113C"	476.539903160904	0.320767112166365	0.130039096271804	2.46669748839155	0.0136365508320725	0.0462816270664279
"YDL134C"	1723.14008933653	-0.207463058842829	0.0841705081868434	-2.46479513207047	0.0137091610420989	0.0465037650806653
"YER128W"	240.276198218868	0.386536392867296	0.15706886945894	2.46093572965038	0.0138575187589143	0.0469824853120603
"YFR025C"	780.651854405714	0.249276867954892	0.101335276623579	2.45992191722986	0.0138967246509912	0.0470908311595403
"YOR023C"	1009.48074225153	0.210671418751701	0.085669834729659	2.45910849970119	0.0139282516975814	0.0471730568443634
"snR36"	12.8245518054735	-1.35059539989338	0.549352447758022	-2.45852258491855	0.0139510001277826	0.0472254803700238
"YLR043C"	3007.77732953325	0.251872987353889	0.102479069394284	2.45779932275555	0.0139791263658755	0.0472960442045454
"YGL150C"	956.304137771101	-0.235167016149252	0.0957401008464708	-2.45630633423258	0.0140373440945329	0.0474682911182122
"YHR163W"	2093.76360997106	-0.231077979734502	0.094098187281256	-2.45571127787849	0.0140606073525709	0.0474975066886638
"YPR133W-A"	1348.08627259093	0.261500255168132	0.106479518300398	2.45587376184774	0.0140542517955685	0.0474975066886638
"YNR061C"	627.679143303655	0.335076623791657	0.136463830030569	2.45542444262775	0.0140718330988844	0.0475107213151524
"YAL019W"	988.783344406608	-0.30543646988741	0.124583733045713	-2.45165610646244	0.0142200490776031	0.0479862019782389
"YAL061W"	445.934239572892	0.692594861486615	0.282593109493421	2.45085544629226	0.0142517174333417	0.0480336722497147
"YHL003C"	1608.36728507555	0.252170391054383	0.102895622672102	2.45073973513894	0.0142562992760853	0.0480336722497147
"YPL217C"	1927.66539450449	-0.573597619392883	0.234016462873731	-2.45109943270265	0.0142420605014913	0.0480336722497147
"YBL063W"	314.331456951989	0.393409387998206	0.160604282367437	2.44955727331198	0.0143031960520657	0.0481644716499508
"YHR191C"	206.894443508681	0.364192002446243	0.148686982061648	2.44938727921213	0.0143099492432889	0.0481644716499508
"YJL181W"	267.440181525443	0.344272325903012	0.140614562252046	2.4483404875657	0.0143515961420507	0.0482796315581363
"YIL131C"	802.519378764655	0.287664225286327	0.117587121057376	2.44639228088562	0.0144293908108419	0.0485162125813816
"YIL042C"	569.186325294165	-0.316752381713045	0.129496519935412	-2.44603006992797	0.0144438953394039	0.0485298930218305
"YOL059W"	3314.66037668549	0.334859469410167	0.136905457062017	2.44591761786734	0.0144484010320536	0.0485298930218305
"YMR122C"	51.2977191605618	-0.65479429311287	0.267763325512504	-2.44542187343835	0.0144682791390615	0.0485715458849321
"YHR136C"	15.7654856123544	-1.45330382514271	0.594909462999737	-2.44289915614161	0.0145698078421128	0.0488871238338661
"YPR018W"	593.17001057941	0.292432690473218	0.119734994296215	2.44233268805076	0.0145926919615209	0.0489386303469487
"YDR472W"	630.81693923055	0.240418949140509	0.0984807026941504	2.44127978947483	0.0146353110487982	0.0490562335257964
"YGL236C"	527.688211366497	-0.367034297299141	0.150485455165465	-2.43900180848422	0.0147278945504928	0.0493411052088712
"YFR042W"	226.503506410902	0.496095097108005	0.203445247551909	2.43846982457246	0.0147495900699394	0.049388318089859
"YNL112W"	10482.890060956	-1.3418568858724	0.550511309692261	-2.4374737852752	0.0147902865784507	0.0494990734742998
"YIL044C"	773.550123243465	0.259575892549929	0.10651787321656	2.43692335109046	0.0148128188297267	0.0495489552615367
"YGR128C"	1500.14584382163	-0.445825617941959	0.182963205915874	-2.43669548590523	0.0148221554352163	0.049554668917738
"YIL022W"	2531.62371609405	-0.204513518908107	0.0839425241780918	-2.43635178844769	0.0148362479915852	0.0495762690089183
"YKL077W"	2035.53237468584	-0.190694808045205	0.0782792479873622	-2.43608380187801	0.0148472443806879	0.0495875061680971
"YPL260W"	1371.12731222983	-0.336414282710518	0.138225354500538	-2.43381023637895	0.014940825701408	0.0498744109744844
"YHR122W"	584.093831332216	0.375575648520137	0.15436193158468	2.43308466449258	0.0149707998609232	0.0499488011795362
"YBR245C"	1095.9011494075	-0.21381806190788	0.0879231449259195	-2.43187458874491	0.0150209072567455	0.0500902533571963
"YIL112W"	795.156991814863	0.283793538353184	0.116895703890467	2.42774994211168	0.0151928143080615	0.0506193975858419
"YOR334W"	238.210295621826	0.327481270020746	0.134893981710817	2.42769370336176	0.0151951701496908	0.0506193975858419
"YER068W"	1109.60552120923	-0.202003199559313	0.0832176205659163	-2.42740898124223	0.0152071020986567	0.0506331805396587
"YFR017C"	137.522950366084	-0.985544720271623	0.406120888855056	-2.42672747774706	0.0152356956160182	0.0507023968860935
"YGL129C"	908.673776471234	-0.300026721707304	0.123728391664795	-2.42488177265034	0.0153133728294218	0.0509348028161412
"YER053C-A"	10.4102252599392	1.61070798372231	0.664526573248903	2.42384285077943	0.0153572494382392	0.0510472917776483
"YHL050C"	284.124688939879	0.290085212783487	0.119686483924604	2.42370903774085	0.0153629087785256	0.0510472917776483
"YJL144W"	57.5844485046329	0.92974649891858	0.383912049894694	2.42176951511058	0.0154451431833579	0.0512942996518879
"YJL105W"	137.274184878875	0.602909003591966	0.24900487592817	2.421273886082	0.0154662195583496	0.0513380491829531
"YHL043W"	98.3393636919461	0.48929407296256	0.2021409607992	2.42055875775028	0.0154966746393386	0.0514033990304455
"YPR064W"	8.91489351177089	1.59732745232009	0.659932652313741	2.42044009600043	0.01550173317436	0.0514033990304455
"YGR295C"	1072.08163739965	0.282144895020193	0.116585539479913	2.42006767116093	0.0155176190356922	0.0514298230897229
"YOR190W"	154.340864071441	-0.406391238665683	0.168080728965982	-2.41783362772024	0.015613213695495	0.0516939022252475
"YPL268W"	447.816050089552	-0.301251191326745	0.124588159281254	-2.41797609872925	0.0156071019328237	0.0516939022252475
"YGR028W"	488.781074247964	-0.35535776125183	0.14700866372437	-2.41725727075582	0.0156379599195385	0.0517494588065827
"YCL033C"	459.487680067225	0.277547832343775	0.114828896788992	2.41705563760481	0.0156466253010894	0.0517517708532978
"YBR193C"	372.533324845481	0.335284743740226	0.13888345336455	2.41414463435143	0.0157722000772897	0.0521140446093967
"YLR011W"	213.517872856366	0.377301184334957	0.156276058047986	2.41432493913497	0.015764396419962	0.0521140446093967
"YPR067W"	457.202751940822	0.301403588294898	0.124889237764672	2.41336718591261	0.015805887255529	0.0521988020396119
"YPL172C"	542.033216405992	-0.259129197974025	0.107386966821094	-2.41304141130768	0.0158200220142526	0.0522189344535493
"YGR278W"	302.520618730587	0.31511324512356	0.130780874307996	2.40947498470955	0.0159754912032653	0.0526785740387876
"YLR127C"	364.193506199228	0.323220157744744	0.134143950920615	2.40950229605226	0.0159742955496513	0.0526785740387876
"YPR164W"	475.895033858961	-0.277617626516442	0.115265258666915	-2.40851085337587	0.016017750015894	0.0527911233400544
"YOR232W"	2426.10714903844	0.229040094908891	0.0952125397551081	2.40556648838477	0.0161474133362438	0.0531914792252738
"YKL183W"	468.852136709778	0.303678185395814	0.126554814635005	2.39957828765067	0.016413969510237	0.0540217491236809
"YOR207C"	1286.04904212364	-0.487078451850115	0.202989026380662	-2.39953095265704	0.0164160918673254	0.0540217491236809
"YBR196C-B"	44.4076312232818	0.647316166370835	0.270037494772365	2.39713439393484	0.0165238618429347	0.0542911440501891
"YLR126C"	572.481379342185	0.382783426769855	0.15969985476515	2.39689276695188	0.016534761886115	0.0542911440501891
"YLR290C"	332.765415836146	0.462966841943571	0.193161817832304	2.39678238245564	0.0165397435460782	0.0542911440501891
"YMR025W"	93.2886233821759	0.580114033949263	0.24199921859483	2.39717316988749	0.0165221132073849	0.0542911440501891
"YMR067C"	810.287874207085	0.241865234949818	0.100888941713203	2.39734138194619	0.0165145294189595	0.0542911440501891
"YFR034C"	636.566243548645	0.243850625084998	0.101770222649276	2.39609012083391	0.0165710154275486	0.0543388774443996
"YGL079W"	305.50071705316	0.348742539370883	0.145545498822931	2.3961066621178	0.0165702675947026	0.0543388774443996
"YJL038C"	87.8695032786966	-0.533230811859781	0.222699583476533	-2.394395191655	0.0166478006157687	0.0545631245207032
"YHR083W"	909.256792941864	0.209255469847041	0.0874675813972435	2.3923774557877	0.0167396170869483	0.0548087462685565
"YPL235W"	1828.67059320612	-0.290085283779757	0.12125128199079	-2.39243065324284	0.0167371906579528	0.0548087462685565
"YIR025W"	166.623137589079	0.456440418101087	0.190834454012663	2.39181347237643	0.0167653603559185	0.0548653807919631
"YJL159W"	21887.5711102617	-0.169001853630455	0.0706759047621645	-2.39122306533143	0.0167923469737316	0.054926025146707
"YNL307C"	2094.24944536036	-0.179393800235248	0.0750526557704711	-2.39023920464423	0.0168374024919094	0.05504568021512
"YJR013W"	470.327128818308	0.315062951379993	0.131920211436333	2.38828416017243	0.0169272480274074	0.0552837622855899
"YMR030W"	300.076863095316	-0.361292368428825	0.151272918351872	-2.38834797639345	0.0169243086751599	0.0552837622855899
"YNR022C"	694.365950844893	0.246703424706923	0.103310930831447	2.3879702052963	0.0169417152013242	0.0553032070089457
"YDL101C"	428.123536200619	0.291021939129705	0.121903409101708	2.38731583697462	0.0169719036545866	0.0553739257359089
"YJL031C"	447.665024340382	0.397914210069074	0.166691720063377	2.38712642666225	0.0169806506644768	0.0553746519660848
"YDR524C"	567.072408218712	-0.284069804854611	0.119060646870481	-2.38592526012086	0.0170362129476261	0.0555279675402807
"YLR146W-A"	169.845989130886	-0.432932793696747	0.181499312321306	-2.38531368609447	0.0170645637289605	0.0555924804329626
"YCL054W"	2652.66804165051	-0.515534229601604	0.21616978935356	-2.38485789870671	0.0170857196118001	0.0556335010517561
"YBR150C"	307.744037907157	-0.300649596152599	0.126145793196574	-2.3833501580516	0.0171558671446548	0.0558339243345078
"YNL245C"	326.492641877367	-0.301643209693479	0.126573458178206	-2.38314741522497	0.0171653189860376	0.05583671113335
"YPL106C"	14342.7678088968	-0.273842215317922	0.114972653808321	-2.3818030309578	0.0172281096436626	0.0560129130356517
"YAL037C-B"	2446.48741319933	0.271072195251014	0.113897259956114	2.37997117187421	0.0173139924996592	0.0562639796287074
"YDL105W"	199.747394232735	0.33154363943549	0.13934417393837	2.37931468582338	0.017344861731126	0.0563127795286679
"YMR026C"	563.422183855019	-0.275889548770647	0.115954905296531	-2.37928311928776	0.0173463472655272	0.0563127795286679
"YMR066W"	322.828804444137	-0.393246865726359	0.165297315430831	-2.37902754017148	0.0173583790353068	0.0563236914152613
"YGL139W"	959.027917950496	-0.234238257675287	0.0985324146229434	-2.37727105919054	0.0174412661687115	0.0565361601955837
"YLR266C"	335.554351354645	0.397407788986892	0.167168346832369	2.37729089577826	0.0174403281596586	0.0565361601955837
"YBL007C"	2144.19309586547	-0.216351287114504	0.0910279972164191	-2.37675543492546	0.0174656639218195	0.0565588000180155
"YGR203W"	345.290428489749	-0.294602328436011	0.123947185511826	-2.37683757980855	0.0174617750760932	0.0565588000180155
"YDL232W"	636.083084201713	0.25917850762933	0.109106296888304	2.37546791542802	0.0175267160706529	0.0567282250099459
"YMR132C"	194.250173313136	0.421951153720794	0.177795961195202	2.37323250137012	0.0176331603774585	0.0570443275956029
"YBR010W"	6552.96617486987	-0.2080340043434	0.0876950468498927	-2.37224349397397	0.0176804347264256	0.0571403502402292
"YNL201C"	863.931877796426	-0.280399419573102	0.118198574302696	-2.37227412620919	0.0176789688466233	0.0571403502402292
"YDR146C"	1050.21400698921	-0.260994457237466	0.110123239012213	-2.37002161921991	0.0177870451618218	0.0574563129642935
"YDL139C"	152.654810070422	0.376889976376129	0.159098859645173	2.36890432286367	0.0178408680377614	0.0576015302054165
"YCR020C-A"	274.509105740314	0.306155547183915	0.129257536310325	2.36857018881197	0.0178569917796957	0.0576249471440157
"YGL155W"	633.957790148546	0.243445573317218	0.102806969371055	2.36798706164136	0.01788516134592	0.0576585648154323
"YHR204W"	849.192363618296	0.292776821848446	0.123631035138777	2.36814988663487	0.0178772917204797	0.0576585648154323
"YER180C"	385.419185938536	0.276528927333025	0.116897469870933	2.36556811399204	0.0180024314156494	0.0580078345615369
"YML052W"	2802.06575690122	0.16804877580928	0.0710630103359117	2.36478549128332	0.0180405167330238	0.0581017336131496
"YML008C"	5951.34491483451	-0.189374968798568	0.0801314492107838	-2.36330392952737	0.0181128082955539	0.0583056504895532
