""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHL048C-A"	0.47938726570969	0.72481225878075	2.60405183770995	0.278340180592627	0.780751234600288	NA
"YHL050W-A"	0	NA	NA	NA	NA	NA
"YHR052W-A"	0	NA	NA	NA	NA	NA
"YHR053C"	0	NA	NA	NA	NA	NA
"YHR054W-A"	0	NA	NA	NA	NA	NA
"YHR055C"	0	NA	NA	NA	NA	NA
"YHR073C-B"	0	NA	NA	NA	NA	NA
"YHR073W-A"	0	NA	NA	NA	NA	NA
"YHR079C-A"	0.960957778924422	2.07320921402245	1.94012088255536	1.06859795833535	0.285250868927671	NA
"YHR087W"	194.140929685224	0.0583618555263674	1.13009505802227	0.0516433154114522	NA	NA
"YHR137C-A"	0	NA	NA	NA	NA	NA
"YHR137W"	132.494736867992	1.72795060464385	1.37818121030678	1.25379056957192	NA	NA
"YHR145C"	0.937131660166964	2.03869082022655	2.15526552050342	0.945911675769008	0.344193637755531	NA
"YHR180C-B"	0	NA	NA	NA	NA	NA
"YHR180W-A"	0.325443552244991	-0.135977871277313	3.44918934589641	-0.0394231390744291	0.968553031933592	NA
"YHR212C"	0	NA	NA	NA	NA	NA
"YHR212W-A"	0	NA	NA	NA	NA	NA
"YHR213W"	1.00843472935491	-1.15794488012047	2.17164028019011	-0.533212102705658	0.593886764581398	NA
"YHR213W-A"	0	NA	NA	NA	NA	NA
"YHR214C-C"	0	NA	NA	NA	NA	NA
"YHR214C-D"	0	NA	NA	NA	NA	NA
"YHR217C"	0	NA	NA	NA	NA	NA
"YHR218W"	0.518685302584697	-1.03087285430242	2.55990173998686	-0.402700165478894	0.687168812175351	NA
"YHR218W-A"	0	NA	NA	NA	NA	NA
"YHR219C-A"	0	NA	NA	NA	NA	NA
"YIL021C-A"	0	NA	NA	NA	NA	NA
"YIL082W"	0	NA	NA	NA	NA	NA
"YIL105W-A"	0	NA	NA	NA	NA	NA
"YIL171W-A"	0	NA	NA	NA	NA	NA
"YIL172C"	0	NA	NA	NA	NA	NA
"YIL174W"	0	NA	NA	NA	NA	NA
"YIL175W"	0	NA	NA	NA	NA	NA
"YIL176C"	0	NA	NA	NA	NA	NA
"YIL177C"	0	NA	NA	NA	NA	NA
"YIL177W-A"	0	NA	NA	NA	NA	NA
"YIR020C"	0	NA	NA	NA	NA	NA
"YIR020W-A"	0	NA	NA	NA	NA	NA
"YIR040C"	1.17476488436972	-1.500577417245	2.04265855152504	-0.734619800320847	0.462571075753946	NA
"YJL020W-A"	0	NA	NA	NA	NA	NA
"YJL026C-A"	0	NA	NA	NA	NA	NA
"YJL077W-A"	0	NA	NA	NA	NA	NA
"YJL086C"	0.154985817063722	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YJL114W"	0.851324093814288	-2.03087385105107	2.21081290989193	-0.9186095494396	0.358299835306518	NA
"YJL136W-A"	1.34297574428675	-1.76556055973906	2.49018548231525	-0.709007651147951	0.478319728852284	NA
"YJL182C"	0.154985817063722	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YJL197C-A"	0	NA	NA	NA	NA	NA
"YJL220W"	0.325484163523844	-0.135977870744361	3.4490543697401	-0.0394246817148919	0.968551802040733	NA
"YJL221C"	0	NA	NA	NA	NA	NA
"YJL222W-A"	0	NA	NA	NA	NA	NA
"YJL222W-B"	0	NA	NA	NA	NA	NA
"YJL223C"	0	NA	NA	NA	NA	NA
"YJL225W-A"	0	NA	NA	NA	NA	NA
"YJR026W"	0	NA	NA	NA	NA	NA
"YJR028W"	0	NA	NA	NA	NA	NA
"YJR140W-A"	0	NA	NA	NA	NA	NA
"YJR157W"	0.978374029703386	-0.169704649104497	1.8820189282508	-0.0901715952783883	0.928150856037138	NA
"YJR158W"	0.150858236897265	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YJR162C"	0	NA	NA	NA	NA	NA
"YKL096C-B"	0.154985817063722	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YKL097C"	1.28013111477677	0.557252964315403	1.79000918629396	0.311312907543867	0.755562755691984	NA
"YKL100W-A"	0	NA	NA	NA	NA	NA
"YKL145W-A"	0	NA	NA	NA	NA	NA
"YKL156C-A"	0	NA	NA	NA	NA	NA
"YKL223W"	0	NA	NA	NA	NA	NA
"YKL224C"	0	NA	NA	NA	NA	NA
"YKL225W"	0	NA	NA	NA	NA	NA
"YKR032W"	0	NA	NA	NA	NA	NA
"YKR033C"	0.174585315347727	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YKR034W"	1.03147895520622	0.950281568071589	2.6209512235854	0.362571252574334	0.716925188131525	NA
"YKR035W-A"	0	NA	NA	NA	NA	NA
"YKR040C"	0.475259685543234	0.704562060524768	3.10528603992813	0.226891195034991	0.820508348868734	NA
"YKR075W-A"	0	NA	NA	NA	NA	NA
"YLL006W-A"	0	NA	NA	NA	NA	NA
"YLL019W-A"	0	NA	NA	NA	NA	NA
"YLL030C"	0	NA	NA	NA	NA	NA
"YLL064C"	0.150858236897265	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YLL065W"	0	NA	NA	NA	NA	NA
"YLL066W-A"	0	NA	NA	NA	NA	NA
"YLL066W-B"	0.174585315347727	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
"YLL067C"	0.677740270786731	-1.61686364406637	2.11530178399015	-0.764365470829624	0.444649479561988	NA
"YLL067W-A"	0	NA	NA	NA	NA	NA
"YLR154C-G"	0	NA	NA	NA	NA	NA
"YLR154C-H"	0	NA	NA	NA	NA	NA
"YLR154W-A"	0	NA	NA	NA	NA	NA
"YLR154W-B"	0	NA	NA	NA	NA	NA
"YLR154W-C"	0	NA	NA	NA	NA	NA
"YLR154W-E"	0	NA	NA	NA	NA	NA
"YLR154W-F"	0	NA	NA	NA	NA	NA
"YLR155C"	0	NA	NA	NA	NA	NA
"YLR156C-A"	0	NA	NA	NA	NA	NA
"YLR156W"	0	NA	NA	NA	NA	NA
"YLR157C"	0	NA	NA	NA	NA	NA
"YLR157C-A"	0	NA	NA	NA	NA	NA
"YLR157C-C"	0	NA	NA	NA	NA	NA
"YLR157W-D"	0	NA	NA	NA	NA	NA
"YLR157W-E"	0	NA	NA	NA	NA	NA
"YLR158C"	0	NA	NA	NA	NA	NA
"YLR159C-A"	0	NA	NA	NA	NA	NA
"YLR159W"	0	NA	NA	NA	NA	NA
"YLR160C"	0	NA	NA	NA	NA	NA
"YLR161W"	0	NA	NA	NA	NA	NA
"YLR162W"	0.519768017462572	-1.03385289256867	2.5590652974806	-0.403996292547321	0.686215445479146	NA
"YLR163W-A"	0	NA	NA	NA	NA	NA
"YLR184W"	0.150858236897265	0.825792080147376	4.0804728567969	0.202376564954192	0.839622347803251	NA
"YLR222C-A"	0.871965695697316	-3.31650178959364	2.08182014859638	-1.59307795720476	0.111142703620717	NA
"YLR227W-A"	0	NA	NA	NA	NA	NA
"YLR280C"	0.52375594604318	-2.58110872052888	3.74027787076991	-0.690084750306954	0.490140892548078	NA
"YLR286W-A"	0	NA	NA	NA	NA	NA
"YLR299C-A"	0	NA	NA	NA	NA	NA
"YLR302C"	0	NA	NA	NA	NA	NA
"YLR303W"	0	NA	NA	NA	NA	NA
"YLR347W-A"	0	NA	NA	NA	NA	NA
"YLR364C-A"	0	NA	NA	NA	NA	NA
"YLR399W-A"	0	NA	NA	NA	NA	NA
"YLR410W-A"	0	NA	NA	NA	NA	NA
"YLR463C"	0	NA	NA	NA	NA	NA
"YLR464W"	0	NA	NA	NA	NA	NA
"YLR465C"	0.174625926626579	-1.09776127149511	4.0804728567969	-0.269027955832755	0.787908169820425	NA
