""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR220W"	1036.26343658487	0.700811733421768	0.107899508528492	6.49504101528607	8.30107923621046e-11	7.06028182928271e-09
"YOL104C"	60.5236907408864	1.94800776024899	0.300900648193196	6.47392344265824	9.54902975969722e-11	7.94283398473277e-09
"YJR120W"	69.3723707700496	-1.59493649728845	0.247987254911458	-6.43152607926528	1.26329101559346e-10	1.03749773533802e-08
"YDL067C"	973.056756313736	-1.01269421699981	0.158048502914129	-6.40749009530336	1.47934694305028e-10	1.19975037081378e-08
"YBL066C"	431.108481126039	-0.917920699993729	0.144185987528537	-6.36622681390629	1.93734883805742e-10	1.5517925013971e-08
"YFR040W"	1211.13000675288	-0.856280063321466	0.135167325509395	-6.33496342473647	2.37397582517771e-10	1.87833599436012e-08
"YGR254W"	11914.4811408496	-1.75518756051152	0.278665086198616	-6.29855567647439	3.00431815398608e-10	2.34843568470623e-08
"YKL161C"	276.392301820537	-1.34617008504267	0.214431088497493	-6.27786807629066	3.43246958798548e-10	2.65117412938688e-08
"YPR145W"	4928.50246406241	-0.835500279182341	0.13365770409691	-6.25104467286488	4.07716224632119e-10	3.11207395930963e-08
"YKL085W"	2825.58536365627	-1.96119203562942	0.313854897450697	-6.24872210553126	4.13824442358864e-10	3.1219685837492e-08
"YLR227W-B"	199.708675057441	1.06926679602591	0.17230133658443	6.20579513323714	5.44210352175762e-10	4.05843306312223e-08
"YGL188C"	94.2836260791821	-1.60505462998483	0.261128975475465	-6.14659720187063	7.91628185567754e-10	5.79978435949646e-08
"YOL119C"	491.124708374902	-1.03411837809737	0.168264123305732	-6.14580433297952	7.95593107267548e-10	5.79978435949646e-08
"YML091C"	514.384683609059	-1.51237626883929	0.24833655670423	-6.09002673191017	1.12891835776209e-09	8.09744256415779e-08
"YNL055C"	7692.50160162384	-1.69345033687864	0.278113481838308	-6.08906237009824	1.13573870736492e-09	8.09744256415779e-08
"YKR093W"	405.73117066179	-1.4966774421075	0.247128844664831	-6.0562636633428	1.3931957905499e-09	9.82505900987802e-08
"YOR221C"	264.387294498527	1.52766084655304	0.252662094859264	6.04626051012507	1.48246324093086e-09	1.03421736636123e-07
"YBR054W"	1027.90270708589	-1.61174743659839	0.266961413905137	-6.03737975845121	1.5663679790503e-09	1.08112717532749e-07
"YOL155C"	1853.9150830222	-2.10672164093691	0.349320189768008	-6.0309186318032	1.63030263300744e-09	1.11341089294234e-07
"YNR073C"	41.353787600515	-2.2175866346959	0.367808098359855	-6.02919469306045	1.64778685417581e-09	1.11362928228048e-07
"YFL058W"	21.8683884002731	-3.87515240181317	0.648294600373428	-5.97745592756908	2.26649217021704e-09	1.5159795051926e-07
"YGR032W"	1055.2320977338	-1.26758700774818	0.213413473203417	-5.93958286101254	2.8574822046382e-09	1.89176985139721e-07
"YLR206W"	698.136723299151	0.961890468554485	0.162016899770092	5.93697614211506	2.9032689555905e-09	1.9026675741284e-07
"YHR179W"	11641.427948846	-1.24318427415468	0.209619087932831	-5.93068258436957	3.01677907801766e-09	1.95728626581786e-07
"YFL061W"	15.7253549519918	-7.35247556187965	1.24427647725636	-5.90903685496968	3.44113716499019e-09	2.2105047451937e-07
"YLR294C"	125.718577355087	-1.27483029448695	0.217402503016987	-5.86391728151972	4.52072753117796e-09	2.85766970749846e-07
