""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YJL199C"	51.841907789659	0.590240184840819	0.385379827369531	1.53158038621168	0.125626015639492	0.401454272288647
"YJL206C"	219.827548939978	-0.251389494300827	0.164163954518419	-1.53133186294328	0.125687394543713	0.401454272288647
"YJR099W"	274.373248717882	0.261602174956967	0.171011598283252	1.52973352441082	0.126082701899618	0.401454272288647
"YKR070W"	518.780130065192	-0.267449761810595	0.174752317602482	-1.53045044254564	0.125905271291228	0.401454272288647
"YML043C"	686.854467957801	0.290900654626723	0.190104606819007	1.53021359920899	0.125963866298874	0.401454272288647
"YNL241C"	1812.76839771481	0.360196199287914	0.235288745742867	1.5308687976158	0.125801822187227	0.401454272288647
"YNL277W"	322.492490627682	-0.22533003714301	0.147288407642917	-1.52985588444472	0.126052405147204	0.401454272288647
"YDL172C"	59.7547301600277	-0.397215397296957	0.260070944296401	-1.52733477540749	0.126677786318448	0.402754436108285
"YER096W"	44.286421144765	0.60240072868356	0.394378447248311	1.52746868619895	0.126644508053899	0.402754436108285
"YJL116C"	468.91068465615	-1.23582353727525	0.808872588518424	-1.52783461180067	0.126553606334782	0.402754436108285
"YHR154W"	611.760649143454	0.242142453944936	0.158750647351447	1.52530057662614	0.127184144027116	0.404165722915245
"YBR139W"	401.64686331121	0.475519213113293	0.31185780080076	1.52479499275727	0.127310239233278	0.404169405220465
"YDR308C"	338.057799533385	-0.207102597162824	0.135801535682862	-1.52503869798992	0.12724944576278	0.404169405220465
"YGL105W"	5839.38169414786	0.205668646956561	0.13495410336337	1.52398957742536	0.127511314811479	0.404609223555796
"YML079W"	529.107565594866	0.219306791624706	0.143927892797405	1.5237268284988	0.127576964684341	0.404619098778276
"YFR036W"	157.846270241622	-0.329609704574316	0.216471236176286	-1.52264896896461	0.127846551497325	0.404947535162644
"YGL176C"	333.339106362057	0.223758792347696	0.146990467137908	1.52226737355534	0.127942099629565	0.404947535162644
"YIL149C"	1014.87504401892	0.194406681821532	0.127699311303943	1.52237846732639	0.127914276998964	0.404947535162644
"YKL090W"	202.800967341701	0.296677233368128	0.194983512772213	1.52155035648946	0.128121784576213	0.404947535162644
"YLR008C"	758.128121542752	0.24929701153742	0.16374309852319	1.52248866539016	0.127886683340172	0.404947535162644
"YLR393W"	126.457049168546	-0.336182032730262	0.220981456074414	-1.52131332059399	0.128181229059211	0.404947535162644
"YML003W"	46.857122262245	0.54996719733561	0.361352237252275	1.52196981404506	0.128016644436873	0.404947535162644
"YPR017C"	277.997971544547	0.267893370311519	0.1760804701268	1.52142580104768	0.128153018243527	0.404947535162644
"YER151C"	1435.15463771742	0.174170563097451	0.114510401766782	1.52100211343399	0.128259306959691	0.404996445109419
"YGL058W"	889.051791885133	-0.178284442505223	0.117329610038176	-1.51951789874026	0.128632186198336	0.405382486460415
"YMR123W"	715.34433072644	0.262827043072737	0.172964349618423	1.51954459778885	0.128625471163809	0.405382486460415
"YPL002C"	327.162354551862	-0.243147870694114	0.159983209245004	-1.51983368655737	0.128552780358222	0.405382486460415
"YPL033C"	6.55797996500128	-1.13689690314113	0.747941838097417	-1.52003383850424	0.128502471249895	0.405382486460415
"YMR275C"	563.067565701095	-0.26535479211818	0.174748382554762	-1.51849641317867	0.128889303038843	0.405995029533258
"YKL172W"	3067.34257613969	0.299515702018344	0.197277762897728	1.51824360545703	0.128952998551459	0.405998005171748
"YFR014C"	378.155062783034	0.386755888156462	0.254947466855608	1.5170022786518	0.129266108726228	0.406588100854979
"YPR176C"	467.843690294965	-0.189767017705541	0.125092192155664	-1.51701728489494	0.12926232005396	0.406588100854979
"YIR020C-B"	22.0476361312959	0.654984733405237	0.432054291011604	1.51597784591299	0.129524954382544	0.406611574408082
"YKL107W"	62.3348967712983	-0.370818844034734	0.244605918688185	-1.51598475631099	0.12952320696986	0.406611574408082
"YMR273C"	331.17806720333	0.221205316157887	0.145861193065856	1.51654673534731	0.129381162197568	0.406611574408082
"YOR293C-A"	1.51847650259842	2.97256203495948	1.96048828375254	1.51623555192574	0.129459801383238	0.406611574408082
"YDR362C"	423.021925703413	-0.200429348387179	0.13227388935811	-1.51526011187702	0.129706545455565	0.406984165420712
"YNL284C-B"	123.680293974037	0.282872666801458	0.186787083805295	1.51441235142534	0.12992128854729	0.407460366893344
"YHR099W"	918.515016977208	0.214812073314965	0.141874314310706	1.51410122655836	0.130000167637329	0.407510215413527
"YDR484W"	193.798895817529	0.24437001296304	0.161656942302959	1.51165801778602	0.13062088392711	0.409257684749832
"YDR323C"	176.710708873697	-0.273980819068472	0.181311382579729	-1.5111065569642	0.13076130439325	0.409499341444496
"YPR032W"	427.00954390877	0.188499678907854	0.124772952524076	1.51074151163876	0.130854321596844	0.40959238545311
"YER132C"	636.229827276992	-0.211832485220711	0.140357071306211	-1.50923984982962	0.131237499923736	0.410267161747863
"YLR067C"	334.428131303034	0.229701861423208	0.152231018582474	1.5089031365757	0.13132353817308	0.410267161747863
"YMR019W"	463.37695199152	0.207484573403863	0.137463988963747	1.50937401837351	0.131203228847587	0.410267161747863
"YOL123W"	3697.07523115198	0.540550096478857	0.358235290873818	1.50892474931861	0.131318014289862	0.410267161747863
"YER177W"	7010.28105333513	0.350490586561733	0.23241261155971	1.50805321711937	0.131540907324857	0.410747910420765
"YKR104W"	70.3509275644972	0.437458516205118	0.290372051104455	1.50654484321479	0.131927364496036	0.411755932604608
"YHR030C"	811.692462723486	-0.226396108034167	0.15036841940029	-1.50560941544173	0.132167470010375	0.412306427660137
"YMR097C"	313.823498438546	-0.205224310696364	0.136383623918057	-1.50475771797696	0.132386377950416	0.412591457292481
"YNL006W"	437.724697585397	-0.332177156790226	0.220732599798644	-1.50488490188238	0.132353670621653	0.412591457292481
"YGL126W"	500.90529122903	0.232506991525729	0.154551150633719	1.50440155619911	0.132478003831071	0.412678230518552
"YBL063W"	272.931178066444	0.321678458291974	0.213895664266989	1.50390359427972	0.132606191426798	0.412878757714814
"YDR078C"	107.775636056479	0.401991263395502	0.267444473415873	1.50308308211107	0.132817620864495	0.413284662548372
"YGL153W"	168.910931633274	0.279368337809375	0.185916561377275	1.50265439366889	0.13292818898967	0.413284662548372
"tF(GAA)P1"	8.4377175133978	1.0238028295475	0.681239193179549	1.50285368164022	0.13287677940273	0.413284662548372
"YGR056W"	648.95909400905	-0.203787913942804	0.135662368000893	-1.50216981279188	0.133053258784724	0.413474824369436
"YML056C"	6600.1470285306	0.399018144429994	0.265685495921495	1.50184391152423	0.133137424766393	0.413537752394894
"YER009W"	2916.50998337574	0.309543111303573	0.206299768859473	1.50045302045116	0.133497094164318	0.413860181716885
"YGR240C"	9865.94224449686	-0.193307955529301	0.128816577324285	-1.50064502212836	0.133447399922182	0.413860181716885
"YLL032C"	291.144400708937	0.257962943333353	0.171920429295239	1.50047870628774	0.13349044527728	0.413860181716885
"YMR141W-A"	88.0658519344442	-0.595151444757243	0.396621465838405	-1.50055278399814	0.133471271384942	0.413860181716885
"YBR154C"	1751.48999423285	0.264253266992268	0.176633604658008	1.49605318593767	0.134639795898077	0.41561043867393
"YDL054C"	347.410627272725	0.211877768292856	0.141609082379622	1.49621595403648	0.134597388373876	0.41561043867393
"YDR536W"	104.973002400744	-0.331130176008299	0.221070669187929	-1.49784762141743	0.134172844904291	0.41561043867393
"YFR036W-A"	27.2342592841489	0.598401851463687	0.399743646251895	1.49696400949575	0.1344026231198	0.41561043867393
"YJL049W"	303.839759160875	-0.261023418093967	0.174402690290051	-1.49667082348246	0.134478931649822	0.41561043867393
"YJL195C"	21.4285107712579	-0.636739261490597	0.425272969004718	-1.49724837433421	0.134328642494934	0.41561043867393
"YKL114C"	627.759496150618	0.191042316436727	0.127651100657344	1.49659748684459	0.13449802446449	0.41561043867393
"YMR044W"	564.837891860079	0.185551597423961	0.123939724046604	1.49711159074543	0.134364224311303	0.41561043867393
"YOL121C"	6782.17002978492	0.162691278582219	0.10874474592866	1.49608403783434	0.134631756966141	0.41561043867393
"YBL028C"	1040.87419772477	0.346343743659661	0.231583005249468	1.49554905070244	0.134771208594239	0.415817701289809
"YLR209C"	625.876616378752	-0.243890273906453	0.163217354129247	-1.49426680274037	0.135105898321107	0.416651650208561
"YDL222C"	74.8450189337141	0.905728998591277	0.606418273748005	1.49357141399015	0.135287675666833	0.416814886459243
"YMR122W-A"	4885.33075693502	-0.334004849278466	0.223611189987782	-1.49368575560425	0.135257773347241	0.416814886459243
"YLR191W"	386.591496764598	-0.288261644031448	0.193049000669339	-1.49320453890974	0.135383654361848	0.416912062694506
"YOR225W"	35.3498808438713	0.497966601732759	0.333870532676835	1.49149611300006	0.135831290966895	0.418091556877168
"YDR211W"	1811.11977031177	-0.207511868902213	0.139253970405183	-1.49016841888545	0.136179957956679	0.418766315579711
"YLR396C"	402.975646379474	-0.218569797014544	0.146654748496124	-1.49036972383012	0.136127048684927	0.418766315579711
"YDR003W"	300.092401939398	-0.262996197324597	0.176522101946794	-1.48987687334399	0.136256613439529	0.418769106998301
"YNR004W"	128.000363943785	0.314477268442434	0.211104941156614	1.48967270363004	0.136310315199138	0.418769106998301
"YBR283C"	3740.66631842282	0.183186877747523	0.123029701373864	1.48896466220668	0.136496674438001	0.418769762944078
"YIL075C"	3033.45899230327	0.164293321079267	0.110342904246078	1.48893417480542	0.136504703253332	0.418769762944078
"YKL055C"	74.5099449392504	0.348166110673871	0.233806614150037	1.48912002314207	0.136455766009208	0.418769762944078
"YBR142W"	1538.9311536202	0.334340154131782	0.224776063268806	1.48743664814501	0.136899523655918	0.419384430896679
"YDR539W"	694.479683749316	-0.209316035166924	0.140700511561816	-1.48767074720238	0.136837745799102	0.419384430896679
"YNL117W"	50.2731965982937	-0.416862347336139	0.280228554871644	-1.48757983470699	0.136861734708124	0.419384430896679
"YAL034W-A"	146.239098267958	-0.301710422100681	0.202909831426669	-1.48691869674003	0.137036285544107	0.419548737762678
"YAL041W"	804.337416437947	-0.165989573584526	0.111756240372209	-1.48528237019866	0.137469039994961	0.419548737762678
"YBR136W"	332.116273381465	-0.227394512566158	0.153020690179252	-1.48603768745117	0.137269152700819	0.419548737762678
"YDR007W"	531.379681278691	-0.19972765683269	0.134435575173358	-1.48567562250643	0.13736494164331	0.419548737762678
"YDR012W"	9185.610828469	-0.141744280018262	0.0954332461874451	-1.48527149270239	0.137471920256086	0.419548737762678
"YDR434W"	871.999997880342	-0.188801648274339	0.127052006765636	-1.48601862403172	0.137274194888715	0.419548737762678
"YLR260W"	399.839198546804	0.202939121255972	0.136625530361576	1.48536749111896	0.137446502363755	0.419548737762678
"YPL170W"	421.763181367806	-0.308063423813989	0.207242008629336	-1.48649120828093	0.137149240615392	0.419548737762678
"YOR056C"	1534.81223358654	0.258601939376344	0.174171319959928	1.48475615523751	0.137608430217546	0.419767347245414
"YDR496C"	2586.39065616575	0.298597539736206	0.201165490231186	1.48433779269519	0.137719328918421	0.419850043340289
"YKL142W"	697.68145252241	-0.447485481890732	0.301506689641418	-1.48416435609746	0.137765323340253	0.419850043340289
"YBR260C"	532.344172672033	0.197791727616516	0.133375374935098	1.48297035875449	0.138082286241201	0.419939210090286
"YKL097C"	2.44819187235204	-1.92041515788674	1.29505111462563	-1.48288753717794	0.138104293187163	0.419939210090286
"YKR062W"	537.196863067872	-0.259942494488671	0.175301404765916	-1.48283178241371	0.138119109593837	0.419939210090286
"YPL005W"	170.99633023711	-0.249988359574704	0.1684828345782	-1.48376159625137	0.137872178692002	0.419939210090286
"YPL217C"	1869.41143601609	0.338130085920327	0.227982638571294	1.48313962869847	0.138037317062656	0.419939210090286
"YCL051W"	426.004578597924	0.191266292810539	0.12915752695313	1.48087608459666	0.138639596976115	0.421193975359621
"YLR405W"	484.736441962201	0.225011680136932	0.151953601474346	1.48079201778525	0.138662004252858	0.421193975359621
"YHL042W"	49.3320676473597	-0.487335751514384	0.329183736668455	-1.48043690264448	0.138756687884489	0.421283796627237
"YER090W"	1978.75054883817	-0.19700147797167	0.13322806556565	-1.47867851368445	0.139226257517073	0.422511203628265
"YDR091C"	2747.4553457466	0.281494227820679	0.190545256096015	1.47730903192276	0.139592818028829	0.423425003584869
"YHR047C"	549.943418747828	-0.277157582727875	0.18773815156947	-1.4762986660456	0.139863732100596	0.423452665742096
"YKL031W"	11.8654455462228	-0.828963095842401	0.561471305106943	-1.47641221964942	0.139833264283268	0.423452665742096
"YLR111W"	8.82759250704844	-1.15623242176154	0.783181448251514	-1.4763276432848	0.139855956668367	0.423452665742096
"YNL192W"	1193.92343626286	0.182008247895037	0.123231953152191	1.47695661100378	0.139687268371415	0.423452665742096
"YDR076W"	122.983116882549	-0.272319935125777	0.184492767543112	-1.47604666975437	0.139931364026472	0.423459272802279
"YOL160W"	11.575602460292	-0.771816185826295	0.523059812767582	-1.47557921099407	0.140056889394291	0.423640988490444
"YPL082C"	1069.83850843353	-0.193794023927674	0.131441928766527	-1.47436990423276	0.14038202303372	0.424426022910359
"YOR129C"	264.183072887327	0.206554390441255	0.140267762278675	1.47257207989735	0.140866457873715	0.425691724634719
"YDL044C"	215.994571701351	-0.236631350001202	0.160847154570181	-1.47115658112531	0.141248776238834	0.426294688378594
"YDR486C"	473.612003505066	0.203726144035939	0.138483395116102	1.47112326257699	0.141257784990941	0.426294688378594
"YGR141W"	341.438674550746	-0.259883705421832	0.176659253185412	-1.47110157399495	0.141263649441067	0.426294688378594
"YER002W"	1606.85729660363	0.224554631336522	0.152725389860628	1.47031630786107	0.141476106303438	0.426736786845335
"YGR278W"	237.294516186634	0.232624951439138	0.158342567784347	1.46912453608786	0.141799013840895	0.427452254698679
"YPR063C"	1333.6791897569	0.142034328398568	0.0966908357522795	1.46895336350653	0.141845439078526	0.427452254698679
"YCR101C"	25.1985798238834	0.52368488353594	0.356631308506495	1.46842094635223	0.141989915307435	0.427688432048001
"YIL126W"	1373.74666999625	0.172089544925046	0.117282111745987	1.46731280979799	0.142290980619304	0.428298974167581
"YMR183C"	1517.49397855665	0.184011162538829	0.125417603209505	1.46718768203093	0.142325006871762	0.428298974167581
"YOR317W"	1571.52209360928	0.246073094246883	0.1677828649997	1.46661635708344	0.142480447839095	0.428567409353297
"YGR245C"	2382.63240402633	0.318161053914619	0.217053460608587	1.46581884952463	0.142697644444805	0.428931195673161
"YLR406C-A"	4.40252388265168	-1.42444852558991	0.971865049487841	-1.46568551502143	0.142733982115041	0.428931195673161
"YAL047C"	197.967189704985	-0.274044908752705	0.187174470543771	-1.46411477995136	0.143162589593033	0.429586489332669
"YAL059W"	653.300882300554	0.403494221212427	0.27573350880774	1.46334851704139	0.143372038293161	0.429586489332669
"YDR087C"	1182.90612002992	0.328698566421499	0.224606922918178	1.4634391591805	0.143347250108825	0.429586489332669
"YDR136C"	3.89155945527355	-1.48955283787522	1.01756220344666	-1.463844502901	0.143236439740138	0.429586489332669
"YER087C-A"	34.1725693643414	0.471485987705617	0.322232699210922	1.46318480048792	0.143416818695296	0.429586489332669
"YGL229C"	112.0027341219	-0.51138941376206	0.349384122211274	-1.46368819088127	0.14327916356934	0.429586489332669
"YJR136C"	266.836332279701	-0.206318661100419	0.140937589192684	-1.46390088181761	0.14322103242682	0.429586489332669
"YDR461W"	2522.89769504242	0.30012377211425	0.205181291533164	1.46272484139101	0.143542685950204	0.429764543312271
"YDL109C"	184.558832341672	0.248308890445693	0.169884452351333	1.46163399304001	0.143841534031777	0.4302610842282
"YGL214W"	38.9308582584264	0.515273560510506	0.352500955718269	1.46176500276592	0.143805617506591	0.4302610842282
"YDR410C"	454.040583540765	-0.223869899725327	0.15320406694095	-1.46125298234814	0.143946027812784	0.430374676501252
"YHR124W"	162.621901177294	-0.352474553621879	0.241302964209233	-1.46071373294963	0.144094018692051	0.430421150741992
"YJR089W"	474.991168614217	-0.177955804185111	0.121828164166746	-1.4607115308866	0.144094623262311	0.430421150741992
"YIL131C"	573.993622242098	0.262694931469981	0.179918097463859	1.46008064320905	0.144267911815101	0.430739912064469
"YDR137W"	440.392637292232	-0.188897168937453	0.12940125587206	-1.45977848255366	0.144350964098903	0.430784309255144
"YMR024W"	733.385971702582	-0.179717586006756	0.123132850053322	-1.45954216059265	0.144415945405627	0.430784309255144
"YBL067C"	716.079390153958	0.168214672144462	0.115303366465013	1.45888777840241	0.144595997473211	0.430862086957692
"YDR079C-A"	153.774380708377	-0.275660095302614	0.188973777691565	-1.45872140923454	0.144641801062149	0.430862086957692
"YNL073W"	637.061411659772	-0.252057727966399	0.172760556424695	-1.45900044074163	0.14456498638306	0.430862086957692
"YMR210W"	386.959810894168	0.215206410475922	0.147815731317356	1.45591006152032	0.145417483884152	0.43279259534965
"YNL236W"	512.102276798805	0.206183823045708	0.141620690595137	1.45588771089348	0.145423663414241	0.43279259534965
"YER147C-A"	590.9096292512	0.23460279298414	0.161252551202377	1.45487802354027	0.145703032853346	0.433026468792443
"YKR074W"	513.518782446086	-0.195251723131364	0.134175940028436	-1.45519176604975	0.145616179769881	0.433026468792443
"YOL144W"	683.908914618484	0.290215387601014	0.199456705720887	1.45502948397799	0.145661099233448	0.433026468792443
"YMR258C"	301.197487548761	0.241826423794276	0.166425619920343	1.45306007518567	0.146207074889182	0.434324965350326
"YDR357C"	230.476773757124	-0.250043833483185	0.172182630184974	-1.45220126568264	0.146445650880283	0.434634569355703
"YHR183W"	4731.87395539801	0.223427872521859	0.153841259061342	1.45232737878706	0.146410598203686	0.434634569355703
"YFL017C"	309.381939717132	0.247453431130129	0.170429728620608	1.45193818668211	0.146518793393585	0.434652266509168
"YIR011C"	910.885971325281	-0.19382959370883	0.133545703091171	-1.45141018559394	0.146665675171816	0.434888596866018
"YOR190W"	133.283576382577	-0.259844266399305	0.179121278898562	-1.45066107163325	0.146874260373275	0.435307588005079
"YDL194W"	192.182128195952	-0.274331736740403	0.189300529641706	-1.44918631373952	0.147285558575962	0.436127031572756
"YIL012W"	9.8392691808189	0.948388240622389	0.654407153959083	1.44923269081757	0.147272610983168	0.436127031572756
"snR73"	1.93628832883205	-2.22558602474771	1.53636904651753	-1.44860118719028	0.147448989474206	0.436411236000966
"YMR198W"	243.354707374359	0.288225857953197	0.199014459196688	1.44826591553502	0.147542696192864	0.436488909175963
"YBL071W-A"	239.577858566101	-0.429944823850388	0.297170659040195	-1.44679432767363	0.147954535933374	0.43655555147707
"YDR141C"	657.645229820592	-0.195390825238249	0.134988741606609	-1.4474601578824	0.147768087494176	0.43655555147707
"YER069W"	762.053584080995	0.255918082276373	0.176922513089763	1.44649811834026	0.148037539403507	0.43655555147707
"YHR167W"	261.097787498861	-0.238657739043986	0.164967797593205	-1.44669288507139	0.147982958068854	0.43655555147707
"YKL060C"	119289.528368619	-0.159913865210407	0.110497784818876	-1.44721331266986	0.147837189123369	0.43655555147707
"YLR267W"	95.5201890555921	0.327834217508186	0.22658228964233	1.44686602834532	0.147934449392526	0.43655555147707
"YOL064C"	880.186271796355	-0.202936613347832	0.140245045873575	-1.44701448870265	0.147892865680151	0.43655555147707
"YOR277C"	286.060911250605	0.271909415004075	0.188126717199236	1.44535246801818	0.148358907264667	0.437302320100153
"tL(CAA)N"	8.3940463443969	0.904449328241685	0.625867241097564	1.44511370599231	0.148425949758877	0.437302320100153
"YNL132W"	2088.52625606493	0.340010411859935	0.235479621564909	1.44390588705874	0.148765450427052	0.438103078863463
"YBR043C"	701.540876661831	-0.243646730481017	0.168886993231169	-1.44266130753787	0.149115903903817	0.438735742727464
"YOL096C"	226.358587158559	0.21353130559458	0.148002850302582	1.44275130619464	0.149090540618985	0.438735742727464
"YHR148W"	662.865861946108	0.267841683193727	0.185711552899552	1.44224567083664	0.149233080736617	0.438880923802686
"YDL159W"	352.39474164317	-0.230925393605167	0.160319107182776	-1.44041092582866	0.149751174355462	0.439873047335072
"YJL029C"	565.227828320651	0.216512504822605	0.15034667249233	1.44008843849637	0.149842379648609	0.439873047335072
"YML008C"	4789.8071354389	0.130937506009877	0.0908997455969732	1.44046064320599	0.149737117143947	0.439873047335072
"YMR187C"	178.861633218838	0.246531571282644	0.171190538772021	1.44010044626915	0.149838982872365	0.439873047335072
"YCR035C"	984.547096520329	0.240634806677599	0.167248454340339	1.43878643080267	0.15021104207468	0.440562178104897
"YOR337W"	714.134086292157	-0.306724075472053	0.213219279362274	-1.43853818655351	0.150281410676585	0.440562178104897
"YOR377W"	524.57723065233	0.552329795505438	0.383903345445789	1.43872097510396	0.150229594046795	0.440562178104897
"YNL017C"	3.26272492955987	-1.50091867396714	1.043728058396	-1.43803614542446	0.150423798675676	0.440779881083162
"YLR257W"	1599.27521164375	-0.318910271833569	0.221950472587686	-1.43685331288302	0.150759678131993	0.441564109331822
"YCR061W"	250.640138728176	0.474942812552556	0.330606576171911	1.43658005249597	0.150837354912446	0.441591713250465
"YBL103C"	503.006374184987	-0.183908629249892	0.1281180099007	-1.43546273777148	0.151155279273786	0.441922574288928
"YGL222C"	120.170276439649	0.27470472186288	0.191370039672041	1.43546357796473	0.151155040010793	0.441922574288928
"YLL062C"	178.039248761625	-0.259747586151528	0.180931868849942	-1.43560992213568	0.151113369781386	0.441922574288928
"YCR023C"	485.36006998965	0.22891962405049	0.159549333126009	1.43478897445277	0.151347240699867	0.442283941882628
"YMR317W"	282.906994602688	-0.207826992740357	0.144902148760485	-1.43425749388908	0.151498795432837	0.442526955508108
"YPL150W"	427.709051049215	-0.217875221282989	0.151955943316315	-1.43380519726995	0.151627861433677	0.44263890134643
"YPL263C"	1433.5875377012	0.253891743767831	0.17709541960503	1.43364376297296	0.151673948112061	0.44263890134643
"YGL226C-A"	517.439565808992	-0.271762339937295	0.189725340714102	-1.43239874501959	0.152029737513698	0.443477187427244
"YDR060W"	2728.90761745365	0.306882133484755	0.214282149474516	1.43214044771028	0.152103630789631	0.443492785583106
"YHR181W"	537.635942289259	0.196132347758466	0.137133366432747	1.43023067879438	0.152650823079311	0.44488775915457
"YDR338C"	292.665043342352	-0.200293768264991	0.140230479891041	-1.4283183543308	0.153200247247117	0.446287978248016
"YPR046W"	161.954323447703	-0.249592975631494	0.174787604659048	-1.42797869516186	0.153297990797752	0.446371737381392
"YNL136W"	548.893831687098	-0.184597771093386	0.12932422608489	-1.42740286705612	0.153463804911974	0.446653539262471
"YMR047C"	1396.66787442296	0.167927559596414	0.11767403610726	1.42705702253085	0.153563459024949	0.446742616857653
"YIR008C"	462.10709650911	0.214675550481172	0.150536415652196	1.42607055941311	0.153847975881697	0.447369170316666
"YBR035C"	747.989574174002	0.239661722801567	0.168150606400292	1.42528015766437	0.154076233505305	0.44783164006259
"YBR089W"	213.281471211604	0.327434508131733	0.229793168592343	1.42490967045503	0.154183313890687	0.447941643858438
"YDR399W"	2960.54482441701	0.427073435455855	0.299941760089513	1.42385453538848	0.154488585093299	0.448124521260536
"YER140W"	374.78053220286	0.209397296747872	0.147076073121279	1.42373461776617	0.154523308644862	0.448124521260536
"YLL060C"	151.725674917548	-0.292320720853668	0.205263769097686	-1.42412234822869	0.154411058153338	0.448124521260536
"YOL128C"	294.108110685101	-0.340851382589384	0.239398066129164	-1.4237850292637	0.154508710683231	0.448124521260536
"YHL019W-A"	24.7087061515238	0.511741093296576	0.360042216515879	1.42133635952107	0.155218998051633	0.449696817463311
"YJL167W"	4346.79543917164	0.262679110818085	0.184835969591358	1.42114714683958	0.155273986122571	0.449696817463311
"YOR113W"	362.042859183363	-0.212458968079074	0.14948311274926	-1.42129076770998	0.155232246370195	0.449696817463311
"YAL015C"	292.563137561495	-0.313941526154366	0.220994418348513	-1.42058577090066	0.155437217504895	0.449766903960945
"YCR030C"	663.475330258977	0.25513122530647	0.179571579217659	1.42077731018462	0.155381508959421	0.449766903960945
"YDL152W"	75.0144572883719	0.458882472983783	0.32319859446906	1.41981580624637	0.155661312073229	0.450213987087076
"YDL197C"	360.607903282896	0.247889766143864	0.174721094610648	1.41877411365963	0.155964881931036	0.450890431677302
"YHR102W"	470.273759465351	-0.267513147618506	0.188642454887699	-1.41809619567217	0.156162681816653	0.451260630350042
"YBL022C"	1539.32516609194	0.226574188926188	0.160077221268757	1.41540555945675	0.156949620538615	0.451536602097487
"YBL064C"	550.464150529997	-0.909455439871018	0.642057140989816	-1.41647118583398	0.156637594696954	0.451536602097487
"YDR324C"	1771.2102113358	0.276694393600738	0.195470663980288	1.41552900044704	0.156913451695234	0.451536602097487
"YGL252C"	1049.44362315033	-0.197081856587309	0.139064464675171	-1.41719782294964	0.156425098123595	0.451536602097487
"YLR354C"	6981.00920710751	0.263923439665103	0.186345847233816	1.4163097465432	0.156684835445444	0.451536602097487
"YLR453C"	91.5977024364406	0.34782859869922	0.245431970901754	1.41720981753618	0.156421592281525	0.451536602097487
"YMR114C"	179.764082318405	-0.300847233553732	0.21255527419438	-1.41538352644503	0.156956076988755	0.451536602097487
"YNL199C"	782.778189232237	-0.178909153791347	0.126355959850609	-1.41591385165268	0.156800728878486	0.451536602097487
"YNR055C"	804.882417513411	0.198137920053935	0.139935922612613	1.41591891742082	0.156799245525841	0.451536602097487
"YOL029C"	379.019765479016	-0.229609375693805	0.162134160869663	-1.41616901991669	0.156726024017567	0.451536602097487
"YER058W"	110.253519063442	0.539942387538402	0.381548352317514	1.41513489511567	0.157028948700908	0.451545465819944
"YBR226C"	21.0333066784802	-0.545840048296115	0.385943982704843	-1.41429863595919	0.157274237300308	0.451849163114116
"YNL051W"	192.781479134671	0.297082776716194	0.210044412167998	1.41438076666653	0.157250134157897	0.451849163114116
"YHR036W"	394.040938506088	0.209928752614861	0.148494017251945	1.41371858947476	0.157444544988022	0.452078487066446
"YKL164C"	9144.51951211921	0.210004773828494	0.148565412436525	1.41355090922135	0.157493803685899	0.452078487066446
"YDR349C"	1365.870149347	-0.196216555218112	0.138877090948299	-1.41287921483867	0.157691241507951	0.452266634386761
"YMR096W"	220.75298682139	0.320073438095681	0.226544158978376	1.41285230896742	0.157699154123112	0.452266634386761
"YBR273C"	519.332005355136	0.192343807628528	0.136283196070115	1.41135380718229	0.158140316184941	0.4523184144595
"YDR329C"	589.983962991485	0.197008229926663	0.139576905014951	1.41146724743295	0.158106886473054	0.4523184144595
"YFR016C"	761.090761486504	0.166254131058214	0.117754902496877	1.41186589715552	0.157989450821024	0.4523184144595
"YJL059W"	157.944405563717	0.313742322433025	0.222376061792473	1.41086374092647	0.158284795343986	0.4523184144595
"YKL137W"	225.358161435704	-0.241579598255829	0.171080236097485	-1.41208361507154	0.157925342603447	0.4523184144595
"YKR005C"	87.4970378223466	0.381586469316917	0.270290043773279	1.4117666488559	0.158018681559424	0.4523184144595
"YNL111C"	689.779413627626	0.202378043955385	0.143431658047278	1.41097193402504	0.158252889740377	0.4523184144595
"YNL304W"	175.812706647796	0.250853758950084	0.177761568248649	1.41118106360985	0.158191232276597	0.4523184144595
"snR66"	13.7842747377244	-0.750155063354518	0.531777879977424	-1.41065488355094	0.158346400116038	0.4523184144595
"YPL276W"	15.1493839414722	0.911562885111355	0.646453461111446	1.4100982359103	0.158510678109961	0.452587858504609
"YOR286W"	622.087776886556	0.183129976052898	0.129905817874946	1.40971342968787	0.158624317627786	0.452712543031219
"YER179W"	87.3819558979615	-0.303787267514364	0.215967041295496	-1.4066371687646	0.159535005621408	0.453980264770723
"YGL113W"	403.487121242942	0.192635776060898	0.136915099476417	1.40697247270436	0.159435551529137	0.453980264770723
"YHR200W"	1673.86091121327	0.182345182504816	0.129551656621791	1.40750946193725	0.159276373519587	0.453980264770723
"YIL068C"	480.899497722703	-0.178458825990284	0.126823850078076	-1.40713931867248	0.159386081028664	0.453980264770723
"YJL129C"	1003.92519152396	0.169605096658587	0.120548224670817	1.40694810829218	0.159442776647152	0.453980264770723
"YKR036C"	545.928172803796	0.208638508840992	0.148432850901761	1.4056087151427	0.1598403466998	0.453980264770723
