""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YDR103W"	1323.92488437437	0.0524699066449627	0.128843650974083	0.407237036891456	0.683833901801069	0.77377613930101
"YNR027W"	1075.76250161093	0.0479642309164073	0.118458631721818	0.404902793652421	0.685548964799422	0.775587814706578
"YKR105C"	406.81467701141	-0.0718867658099637	0.17804154496989	-0.403763996892528	0.686386273956086	0.776376250405639
"YMR182W-A"	55.0448221563513	-0.11753431517599	0.291182642191477	-0.403644648222888	0.686474048301357	0.776376250405639
"YDL128W"	4527.32431085945	0.0324767573879274	0.0805218906827407	0.403328301317304	0.686706724408905	0.776510345563742
"YDR424C"	726.447128254012	-0.07566169321959	0.187732648776156	-0.403028954807992	0.686926923905371	0.776530006615028
"tT(AGU)D"	4.02535834595259	0.432692160740827	1.07369270493237	0.402994412417175	0.686952335021671	0.776530006615028
"YEL043W"	2201.38032703407	-0.0639644225560954	0.158885695268001	-0.402581380584344	0.68725620936258	0.776744478444171
"YLR303W"	8513.91265240651	0.0344681821843932	0.0859776950603943	0.400896792594653	0.688496111454971	0.778016612163912
"YBR179C"	1526.50982305551	0.0380678937793054	0.0951428865576929	0.400112873979515	0.689073382423739	0.778529747834885
"YML017W"	960.983684077506	0.0693731654172087	0.17344615893221	0.399969453600425	0.689179015570514	0.778529747834885
"YIR023W"	1185.13648144366	0.0654670861960865	0.164141654743096	0.398845048190548	0.690007381646482	0.779336138108599
"YFL005W"	2616.18714851659	-0.0333348018247954	0.0836579662293162	-0.398465362323307	0.690287185798583	0.779522784493753
"YMR292W"	1379.30030373712	-0.0508718935786393	0.12805932249354	-0.397252559111466	0.691181227466618	0.780402895787346
"YDR490C"	635.56082055711	-0.0485543644362128	0.122807327503431	-0.395370255368975	0.692569657419943	0.781840829253933
"YCL048W"	19.6212787649524	-0.202232555494242	0.511962428294315	-0.395014446993722	0.692832226040589	0.78186205357624
"YNL153C"	2476.22397034298	0.0336350215382375	0.0851228408875033	0.395135091681079	0.692743192214339	0.78186205357624
"YPR108W-A"	2.49311807477974	0.499630125361676	1.2657771332057	0.394722034594127	0.693048039261114	0.78186205357624
"snR53"	2.03852574765641	-0.562786829209645	1.42539731864818	-0.39482803976605	0.69296979989948	0.78186205357624
"tE(UUC)C"	2.4825957284179	0.492234851920675	1.24759924098561	0.394545648754809	0.693178231819924	0.781879308392936
"YCL073C"	0.995597435707227	0.884426222435673	2.24396024829816	0.394136314627868	0.693480401282802	0.781960916442331
"YPL192C"	253.971105091712	0.0605976389242889	0.153695442984736	0.394270888892308	0.693381053504588	0.781960916442331
"YMR242C"	33535.3328291916	-0.0341701146908487	0.0875042095660604	-0.390496809928354	0.696169213762267	0.784862740167699
