""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YCL054W-A"	477.706064387657	-9.93996210953472	0.843296403320034	-11.7870324958121	4.55302383840488e-32	2.58308219098837e-30
"YHR022C"	176.274025482782	2.11880955464665	0.180871089670796	11.7144733218731	1.07456930208122e-31	6.04600645336274e-30
"YPL198W"	8272.28392721393	-0.871225595406114	0.0745498823038371	-11.686478482358	1.49455986716536e-31	8.34013407841129e-30
"YCL019W"	416.496777335161	-9.74250845918062	0.840996746598062	-11.5844781785308	4.93965499878316e-31	2.7175958429792e-29
"YJR109C"	6691.13673753569	-1.97592234762431	0.170568953066173	-11.5843024894322	4.94979266347562e-31	2.7175958429792e-29
"YOL101C"	432.052774031362	1.35867710977981	0.118539196541752	11.4618383574184	2.05114233698507e-30	1.11713416241555e-28
"YOR383C"	994.17736250014	2.09767655677761	0.184872262615341	11.3466267308157	7.70793230173088e-30	4.16473040557015e-28
"YPR010C-A"	1251.95859599576	-1.42185283403649	0.125431832215789	-11.3356618405317	8.7369111681977e-30	4.68353474276299e-28
"YGL090W"	842.114338791435	1.22221157194395	0.108185085065844	11.2974128661089	1.35140751812834e-29	7.18779873704512e-28
"YMR173W-A"	636.337337646784	1.26580026872289	0.112481236153123	11.2534349017976	2.22745151145714e-29	1.175541851938e-27
"YCL018W"	900.885442712595	-13.2993173732703	1.18263726588214	-11.2454746327905	2.43781865735602e-29	1.27666687840614e-27
"YER126C"	5041.64353364331	-0.890607084564674	0.0794030101507755	-11.2162886882189	3.39209117878859e-29	1.76285165993837e-27
"YGR138C"	3738.94956488902	2.10075542347935	0.187707426015412	11.1916479175782	4.48028464169101e-29	2.31074074550245e-27
"YPR156C"	4010.68873988748	1.08219258295484	0.0969287836766147	11.1648216546839	6.06127244506251e-29	3.10264231623952e-27
"YOR202W"	1144.45610062098	1.27806753525831	0.11482108939306	11.1309476509422	8.86875833856672e-29	4.50585871410166e-27
"YER068C-A"	338.542779159815	-2.61217753365041	0.235818579135128	-11.0770641703917	1.62100952968538e-28	8.17469102081338e-27
"YCL040W"	3199.12579061409	1.79715482340674	0.162458532445443	11.0622372143504	1.91266345652312e-28	9.57456824412456e-27
"YNL037C"	4960.9116603367	1.20762553330012	0.109214482678495	11.0573753927409	2.01919766954737e-28	1.00340859374296e-26
"YDR247W"	783.012304611643	1.5868034516849	0.143817666814177	11.0334389844828	2.63588912923726e-28	1.30037197042371e-26
"YER056C"	13669.8617981982	-0.910047114342025	0.0826267163716316	-11.0139571594361	3.27304788037519e-28	1.60308704817225e-26
"YIL016W"	774.076601383417	13.0120005953666	1.18240210165829	11.0047170730817	3.62652480327357e-28	1.76352720433475e-26
"YJR077C"	8234.09703360359	-0.976926201930785	0.0892470454832317	-10.9463142072791	6.92067093507958e-28	3.34155515787389e-26
"YNR053C"	8012.45393290256	-0.85082734327648	0.0781457598652844	-10.8876968468055	1.31934646095482e-27	6.32543007477493e-26
"YOL016C"	1116.71715066823	1.32481187523422	0.121992239646762	10.8598045176506	1.79132252778338e-27	8.52819843996452e-26
"YLR256W"	2908.72954918881	1.57659068658014	0.146035395662524	10.7959490192605	3.59726716363656e-27	1.70070797569706e-25
"YHR007C"	21135.7230616682	-0.702957645474048	0.0652146669303835	-10.7791341819541	4.31932100455921e-27	2.02799568269235e-25
"YER063W"	2563.85392303901	0.808745837483046	0.0750658716289841	10.7738153162372	4.57635232035016e-27	2.13395935595506e-25
"YOR220W"	1012.8171265786	1.24453669522312	0.11559923808616	10.7659593248835	4.98397496764219e-27	2.30822459725905e-25
"YKR024C"	2962.53174135317	-1.16139767412284	0.108230321625908	-10.7307975868088	7.29636628462314e-27	3.35632849092664e-25
"YBR021W"	1486.20275872809	-0.904282700424756	0.0846551388698321	-10.6819587386798	1.23635047959144e-26	5.64904299668359e-25
"YJR121W"	17640.9201745993	-0.854427293866854	0.0801380033231965	-10.6619488686404	1.53349848399808e-26	6.96003845270593e-25
"YOR153W"	14296.460383011	1.86755859606347	0.175794260589827	10.6235470361627	2.31590360435273e-26	1.04415044625386e-24
"YPL172C"	1039.42189586768	-0.888390346779937	0.0839493634074086	-10.5824548361201	3.59415903523941e-26	1.60980491525723e-24
"YKR046C"	2819.71529605278	-0.919095199282637	0.0872993451104541	-10.5280881330755	6.41236053696068e-26	2.85329088468159e-24
"YKL008C"	3683.5183899658	0.703404256379723	0.0670334040835782	10.4933393432133	9.26932696066578e-26	4.09776480183199e-24
