""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YBR157C"	974.92523125582	-1.26508045816856	0.0991943844296879	-12.7535491594818	2.97868849416633e-37	1.15234706360115e-35
"YEL063C"	5432.41285854516	0.992794979945615	0.0780247242110742	12.724107518277	4.34410018121995e-37	1.67068982263624e-35
"YJL071W"	1040.61472299139	1.16728278207967	0.0920899828115453	12.6754587897841	8.08840481631709e-37	3.09251407538486e-35
"YLR034C"	1897.57368179286	-1.01381129482912	0.0800010592040891	-12.6724734011684	8.40226198323899e-37	3.19383656083817e-35
"YLR205C"	467.732593708034	-1.50478427889064	0.11932190000711	-12.61113239733	1.83339617161566e-36	6.92875385550474e-35
"YML116W"	1356.4896190878	1.17092332172091	0.0929691126879103	12.5947563429115	2.25655676352855e-36	8.47894719537338e-35
"YJL117W"	5355.94340907574	-1.00378950162204	0.0797237521142329	-12.5908462033216	2.37117690007995e-36	8.85871689869868e-35
"YJL068C"	2485.49966810465	-1.11625548376674	0.088785190853702	-12.5725413555294	2.98956967925987e-36	1.1105571910796e-34
"YDR075W"	1762.57451929146	1.03907414583707	0.0828685489424973	12.5388239458385	4.57738076003803e-36	1.6907861813067e-34
"YOR201C"	1688.25188253697	1.08306979006579	0.08653196085607	12.5164133500601	6.07173950530748e-36	2.23017038683709e-34
"YOL140W"	2543.1203886955	1.05144418177293	0.084155070922472	12.4941274512332	8.03732530540111e-36	2.93564429311243e-34
"YLR180W"	19646.8993721882	1.45137206358148	0.116662979451265	12.4407251589848	1.5707140667307e-35	5.7051825379363e-34
"YNR069C"	527.568278257336	-1.60564284595758	0.129209787040593	-12.4266348759877	1.87356574951795e-35	6.76760932063445e-34
"YJL088W"	3784.78432367144	1.81418444000804	0.146166774073953	12.411743034639	2.25685456083107e-35	8.10731599929313e-34
"YEL021W"	2356.10022541665	14.6262049950957	1.18179210560472	12.3762926878002	3.51193962970173e-35	1.25470280322349e-33
"YER053C-A"	147.835278957148	-2.65431272217228	0.214547685223002	-12.3716679553702	3.72014948197577e-35	1.32186615832378e-33
"YDR111C"	1181.31164400841	-1.12643061184355	0.0913683319063197	-12.3284576651622	6.36534224289541e-35	2.2495463558946e-33
"YHR140W"	358.365964525027	-1.89153394041875	0.153881663457425	-12.2921334350021	9.98359268558778e-35	3.5092865042136e-33
"YPR191W"	3838.42003246313	1.22762632703089	0.0999112441505651	12.2871688513944	1.06159204003102e-34	3.71159826616192e-33
"YER068C-A"	322.517979483604	1.86457083846491	0.152956962925801	12.1901664546608	3.50704314250952e-34	1.21963021626209e-32
"YOL016C"	2170.96953424359	-2.75532629887529	0.226069754555847	-12.1879474956241	3.60384007422332e-34	1.24666171456466e-32
"YOR136W"	15218.3228754668	-1.62955507505587	0.134163995871052	-12.1459938970667	6.02460092319164e-34	2.07309688609615e-32
"YML018C"	3847.05269162381	1.2031090465011	0.0992621929786524	12.1205164866732	8.22392311158628e-34	2.81507902112833e-32
"YGL037C"	4350.47083508006	-1.17149704262212	0.0970352836841887	-12.0728975908895	1.46870133985307e-33	5.00123404164552e-32
"YOR134W"	427.555199445054	-3.29467008211022	0.273266748315665	-12.0566080667245	1.79004342772306e-33	6.06388804686704e-32
"YGL263W"	135.565642139994	-3.33734695191533	0.277382202535957	-12.0315828535636	2.42467144788081e-33	8.17139274548699e-32
"YBL043W"	615.528939551315	-2.49524664651545	0.20795562026722	-11.9989382509071	3.59883422935452e-33	1.20662452264204e-31
"YPL268W"	1974.73244218499	-1.04968155834564	0.0875589993850728	-11.9882772269847	4.09329819214811e-33	1.36540732552369e-31
"YBR287W"	3305.04413497204	-1.45347921652386	0.121270645862078	-11.9854166372373	4.23708669460675e-33	1.40619658930655e-31
"YDR393W"	1551.48361173048	-1.35118710993188	0.112803707820114	-11.9782153977296	4.62165459490856e-33	1.52607968391476e-31
"YMR193C-A"	811.096558706636	1.30401539214767	0.108949450070264	11.9689947155004	5.16506291511145e-33	1.69694378587933e-31
"YOR107W"	2510.96443328541	2.36948423540184	0.1993974536653	11.8832221367237	1.44680770313881e-32	4.72961438156077e-31
"YLR084C"	3015.94599439208	0.852327057026227	0.0721289104563892	11.8167188667235	3.19937738739726e-32	1.04067310242802e-30
"YCL030C"	12379.458884308	1.37290606706954	0.116287176163632	11.8061691096331	3.62714160705707e-32	1.17397286271976e-30
"YIL094C"	15513.515802141	1.08700984456963	0.092198499636676	11.789886482461	4.40133872884194e-32	1.41753461128909e-30
"YBR296C-A"	218.154935522018	-2.85340772297644	0.242087111305616	-11.7866982161402	4.57112647344625e-32	1.4650012197741e-30
"YBL005W"	2077.17484562942	-1.00584596181568	0.0856069359222803	-11.7495849019623	7.09665916573895e-32	2.26331500612689e-30
"YEL071W"	27047.3215769957	0.943535969765604	0.0805361104180844	11.7156883398945	1.05927386761962e-31	3.36190900315392e-30
"YIL073C"	741.495810596929	-1.41339474691999	0.120977721065975	-11.6830994539003	1.55519367506057e-31	4.91200784905603e-30
"YER052C"	10478.2508191882	0.884178671078851	0.0757493095194044	11.6724320880094	1.76309649256337e-31	5.54188695595161e-30
"YER056C"	16900.9655623024	0.813923229597013	0.0701446800904561	11.6034919333499	3.95600181815308e-31	1.23752822426243e-29
"YOL124C"	3312.95644581455	1.1381293695137	0.0980934808882596	11.6024975279465	4.00224890020633e-31	1.2460334909309e-29
"YDR077W"	41536.9632676353	-1.60128519236861	0.138041565396762	-11.6000219771933	4.11972437846669e-31	1.27652881452205e-29
"YDR158W"	15927.291535134	0.842475260523702	0.0726737573109548	11.5925650702074	4.49467139493601e-31	1.38613969717413e-29
"YLL061W"	1065.51601785534	1.42520631035779	0.123089094899276	11.5786561882191	5.28682949270315e-31	1.62278362550672e-29
"YBR056W-A"	733.074888152795	-3.10426486948091	0.268285908401769	-11.5707339530936	5.79845075553232e-31	1.77150799250796e-29
"YBR039W"	6853.9522692685	1.07977721779682	0.0936905904980297	11.5249270183597	9.87958818481156e-31	3.00431383964177e-29
"YDL198C"	2935.42936588429	1.20130239093878	0.104444586791812	11.5018157267769	1.29169170665629e-30	3.90975943431426e-29
"YER044C"	1117.68090228577	-1.06033719727493	0.0922975895480534	-11.4882436525916	1.51153791041363e-30	4.55411744621397e-29
"YFL036W"	1136.90997778776	13.5749634298625	1.18228334288865	11.4819882319369	1.62500117818836e-30	4.87351270779609e-29
"YOR220W"	1328.57714587984	-2.06493987388068	0.179990675529394	-11.4724824928137	1.81380028467767e-30	5.41489783617471e-29
"YAL025C"	4458.66664868213	0.901027852181868	0.0785409341310099	11.4720796505795	1.82226524691207e-30	5.41544099286869e-29
"YER179W"	299.83899279131	-1.9038730421375	0.166136953240435	-11.4596602682499	2.10338229918736e-30	6.22258528148732e-29
"YGR028W"	1378.33737047064	-1.0174472512117	0.0888191309710789	-11.4552714047946	2.21269084653647e-30	6.51647421380875e-29
"YAR027W"	1177.92825820083	-0.9718316901188	0.0849879758906267	-11.4349315880811	2.7975712499199e-30	8.20202727891314e-29
