""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YPR004C"	3332.99497624032	-0.780738790992954	0.0623416703551124	-12.5235462339345	5.5498944178026e-36	1.75156812712582e-34
"YER024W"	1224.89901466476	-1.26263661084608	0.101363205665271	-12.4565576094313	1.28811759521497e-35	4.04580396612471e-34
"YAL060W"	3597.76824198944	-0.916780414990252	0.0737010089285079	-12.4391840534986	1.60131305121565e-35	5.00544409741236e-34
"YOR359W"	2938.40714612304	-0.811944939797006	0.0655485679617781	-12.3869211036076	3.07628920137642e-35	9.57018921552007e-34
"YPR020W"	1209.33525034775	-1.15205415303864	0.0934230842952718	-12.3315790923523	6.12348154433503e-35	1.89595757958013e-33
"YLR180W"	23104.0694269933	-0.85146560782623	0.0692556009067468	-12.2945378666591	9.69094018167349e-35	2.98636378334306e-33
"YNL201C"	3074.31772681861	-0.78144033221955	0.063968301169897	-12.2160557327305	2.55167392713988e-34	7.82633134554217e-33
"YMR102C"	1527.68446303382	1.06170305273902	0.0873927808333835	12.148635649473	5.83308732550912e-34	1.78072707932482e-32
"YCL055W"	1759.51660150397	-1.11046056967453	0.0915693371671993	-12.1269914583623	7.59902047408097e-34	2.30904189568237e-32
"YHR162W"	11312.8780963838	-0.665287221449389	0.0548935806180941	-12.119581451207	8.3182855221417e-34	2.51589626463665e-32
"YLR257W"	3564.02706567586	0.743960287334981	0.0624700859050046	11.9090645795859	1.06161514551755e-32	3.19609757864799e-31
"YLR090W"	1266.72568452313	-0.940567001201457	0.0789897380981317	-11.9074581565641	1.08226301910001e-32	3.24331390081669e-31
"YOL118C"	194.555447173313	-2.1854029268882	0.183669517038448	-11.8985608615213	1.20405630389092e-32	3.59182640790839e-31
"YBR222C"	1985.13560331186	0.93161277115354	0.0783803548277681	11.8857942554694	1.40295077406658e-32	4.16612609408044e-31
"YML091C"	1812.90988697376	-0.997985265210018	0.0842339686821103	-11.847776862756	2.20975506758802e-32	6.5322759531912e-31
"YBL042C"	5036.89949005878	-0.820742372831496	0.0693544711559742	-11.8340225100368	2.60358978687848e-32	7.66182526021492e-31
"YHR006W"	1891.25358405647	-0.876694653281791	0.0741175779262845	-11.8284309580884	2.7829518619026e-32	8.15292579094606e-31
"YPL111W"	1055.51701485672	1.08251309932456	0.0915621368671536	11.8227155499349	2.97896759231485e-32	8.68821217883612e-31
"YFR033C"	3167.27462505719	-0.908983399831473	0.0771349375955803	-11.7843279344736	4.70155344623536e-32	1.36512216285581e-30
"YBR213W"	596.411781493137	-1.41492860339005	0.120180381110683	-11.7733742422312	5.35393542355898e-32	1.54766637708455e-30
"YNL284C-B"	1097.62484340925	-1.31080776812539	0.111556724953696	-11.7501456650818	7.049722008883e-32	2.02889136053007e-30
"YMR083W"	11829.8042276205	-0.62978023626193	0.053631080851145	-11.7428220029708	7.68776584567912e-32	2.20281466095709e-30
"YPL265W"	5286.73166907853	-0.908387333120453	0.0774172648598773	-11.7336531426757	8.56793406616447e-32	2.44429315520753e-30
"YML018C"	4327.91058689631	-0.832976921132649	0.0712180789383499	-11.6961442031274	1.33377296551118e-31	3.7884951233411e-30
"YNL268W"	8193.16053071589	-0.787986523142552	0.0676813165883842	-11.6426003934709	2.50266900030925e-31	7.07789462295253e-30
"YER070W"	11875.559660223	-0.739871579532533	0.0636097246902392	-11.6314224457894	2.853032688008e-31	8.03399247877426e-30
"YNL055C"	15476.4826472632	-0.898228042922	0.0773231973369815	-11.6165403637855	3.39611992016337e-31	9.5222538362349e-30
"YKL201C"	1801.10531718206	-0.863200121411606	0.0744533995933623	-11.5938308542806	4.4287193628685e-31	1.23644545288974e-29
"YJL212C"	1602.11245586575	0.969475462346173	0.083845644350624	11.5626216466539	6.37328123259041e-31	1.77177218266013e-29
"YOR092W"	2194.13806469888	-0.830653446167533	0.0719806077126585	-11.5399615613617	8.29622864675284e-31	2.2965788876795e-29
"YAR035W"	617.213086861343	-1.4979941323296	0.129924425662136	-11.5297344952294	9.34314067204312e-31	2.57547417765644e-29
"YPL017C"	640.841011123146	-1.27296131596597	0.110811895938666	-11.4875871871242	1.52306590344571e-30	4.18075191059279e-29
"YOR385W"	866.592060160658	1.16599998880035	0.101510018706116	11.4865508219052	1.54144308477955e-30	4.21349275015263e-29
"YOL147C"	1541.13469857643	-0.913283341999881	0.0795636264608291	-11.4786540360816	1.68889143535452e-30	4.59730322798795e-29
"YDR264C"	3883.67441111409	0.701443289601345	0.0612771281527105	11.4470653365683	2.43241477972314e-30	6.5937617244528e-29
"YOR348C"	221.939572168409	-2.04088751820282	0.178345739233933	-11.4434330024886	2.5364619193247e-30	6.84739905741663e-29
"YDR463W"	2782.88158279464	-0.74266324908099	0.0649263681380223	-11.4385460080289	2.68344944885086e-30	7.21439310672536e-29
