""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER002W"	3293.49934293158	-0.64922611989866	0.0876438762273973	-7.40754685717236	1.28657033889504e-13	1.14328172075928e-12
"YNR057C"	337.091109064932	-0.977150889889432	0.131950084307444	-7.40545862488929	1.30697985210176e-13	1.15990196273991e-12
"YPL059W"	2100.80524878894	0.709587668489508	0.0958225471706083	7.40522653009959	1.30926780209605e-13	1.16041753828539e-12
"YBR196C"	42407.6648726198	0.52712222783097	0.0711843025128394	7.40503466667941	1.31116212948556e-13	1.16058335367746e-12
"YBR086C"	6177.3076945962	-0.459807610363264	0.0621916774245933	-7.39339457310466	1.43126939916607e-13	1.26524959369713e-12
"YDR493W"	594.153587675876	0.876353340587689	0.118641478627591	7.38656792485291	1.5066719677861e-13	1.33017610870259e-12
"YOL155W-A"	96.3742260116629	1.67478685427633	0.226798675100863	7.38446489394837	1.53067734843756e-13	1.34961668154067e-12
"YDR184C"	1542.1444343361	-0.628007561799315	0.0850613026208988	-7.38299958323256	1.54762511521199e-13	1.36102917635331e-12
"YNL131W"	5162.42011901707	0.52257894814275	0.0707811139388898	7.38302802911421	1.54729436222974e-13	1.36102917635331e-12
"YMR093W"	3003.77726890932	-0.567331488500637	0.0768763661661712	-7.37979065340221	1.58538617294863e-13	1.39243607283007e-12
"YER071C"	711.468048507154	0.767199724114291	0.103988222365042	7.37775592913879	1.6097972436487e-13	1.41205182739662e-12
"YER111C"	861.887231145717	-0.828114426314775	0.112255497522356	-7.37705007409417	1.61835153491431e-13	1.4159013815119e-12
"YGL143C"	746.866920536073	0.730536318447404	0.0990265384817814	7.37717716530914	1.61680802036509e-13	1.4159013815119e-12
"YNL217W"	1501.39792027966	0.678486788778592	0.0920005627516945	7.37481128903307	1.64578003535527e-13	1.43804790235798e-12
"YBR109C"	6712.37921609628	0.546515898441752	0.0741582647709607	7.36958854322815	1.71155458417989e-13	1.49360052159883e-12
"YAL044C"	6002.31653027663	-0.674966031070073	0.0916167595013367	-7.3672768469859	1.74148598400607e-13	1.51777201529144e-12
"YKR025W"	2007.97182721357	-0.636139109863734	0.0863875183274649	-7.36378497935724	1.78767563756021e-13	1.55603316058058e-12
"YBL100C"	1375.64328181026	-0.766738525553088	0.104213340610087	-7.35739321918325	1.87536311691221e-13	1.63027090393468e-12
"YLL034C"	2967.44734009016	-0.654793030531461	0.0891943987856391	-7.34119002365973	2.11702981741938e-13	1.83800366523844e-12
"YNL062C"	2130.50471451734	-0.622713392175788	0.0849124137374143	-7.33359664113996	2.24056777812129e-13	1.94277803005977e-12
"YMR078C"	1266.37745991887	-0.659947452046574	0.0900224916209591	-7.33091742034081	2.28582490058112e-13	1.97949524511471e-12
"YBR161W"	730.861031111837	-0.712955619262717	0.0973635204652629	-7.32261545038405	2.4318393773131e-13	2.1032626064853e-12
"YNR009W"	1066.2679163701	-0.665719875556678	0.0909710099808291	-7.31793431442577	2.51817061501851e-13	2.17516186034255e-12
"YPL017C"	541.67324997633	-0.969051802136676	0.132425659487345	-7.31770418126013	2.52249157909671e-13	2.17612915668774e-12
"YDR452W"	3579.64007287613	-0.491102521066411	0.067142514781175	-7.31433016274368	2.58668435064525e-13	2.22867936827458e-12
"YDR261W-B"	868.927487393639	-0.848322018914313	0.116283031771033	-7.29532078751356	2.97948324569933e-13	2.56386419041317e-12
"YJR060W"	1651.22808733825	-0.609728471065683	0.0836550728928093	-7.28860127642174	3.1318942061776e-13	2.69160768819157e-12
"YIR042C"	329.887567751688	-0.951213207139674	0.130565889246742	-7.28531175046865	3.20927311126428e-13	2.75462608716851e-12
"YNR040W"	490.740240180926	0.855234183450621	0.117649413305443	7.26934507722743	3.61234540008647e-13	3.09668651069203e-12
"YOL128C"	567.247325410772	-0.781535780948937	0.107781911593688	-7.25108480071441	4.13446710320184e-13	3.53981201102848e-12
"YOR188W"	1679.31603958763	-0.882952603944232	0.121882389747629	-7.24430006477952	4.34678109278873e-13	3.71690790802236e-12
"YML125C"	5658.55927439428	0.53526591568143	0.0739186373307131	7.24128494531957	4.44453490166758e-13	3.79572214340907e-12
"YBR262C"	1270.29102623853	0.744909686522616	0.102932818356108	7.23685310884539	4.59215038197748e-13	3.91686804224378e-12
"YBR015C"	4572.93944073268	-0.515998369233173	0.0713060438749288	-7.2363903701941	4.60783805681467e-13	3.92532369802332e-12
"YER048W-A"	1279.39525660714	0.66869934475311	0.0925377341377183	7.22623425983097	4.96570881775487e-13	4.2248921831161e-12
"YIL056W"	2227.39781967654	0.63717088573019	0.0883205733846448	7.21429743164424	5.42131435834942e-13	4.60676187600742e-12
"YJL046W"	841.889860250152	0.711111765132387	0.0986536998056405	7.20816113874453	5.67124957937585e-13	4.81312792017441e-12
"YDR377W"	2681.9999169167	-0.623333683353299	0.0866384096289984	-7.19465749685998	6.26177494368476e-13	5.30767407321309e-12
"YNL112W"	23467.9145700363	-0.593848804462026	0.0826132847904679	-7.18829672453051	6.56045669898744e-13	5.55392087667703e-12
"YPR004C"	3609.23081604622	-0.496897820032765	0.0691748238996728	-7.18321770870623	6.80895435181065e-13	5.75712334373244e-12
"YDL067C"	2215.16848400577	-0.731645908217809	0.101863756371722	-7.18259304661694	6.84014774806994e-13	5.77631358899123e-12
"YER075C"	1061.47785685406	-0.78922169987859	0.109963232956635	-7.17714165597358	7.11839235219465e-13	6.00382521218601e-12
"YMR155W"	729.629805628298	-0.784887688319414	0.109986588666173	-7.13621267681711	9.59375354955813e-13	8.08157826888428e-12
"YBL097W"	280.024916720922	-1.01824029340852	0.142792850884941	-7.13089126730154	9.97210747308291e-13	8.38989933193287e-12
"YAL024C"	913.111130484124	-0.716150803132411	0.100445037607349	-7.12977783862183	1.00531056111344e-12	8.44759109326227e-12
"YLR094C"	797.395944247715	1.07228363448553	0.150604835155559	7.11984866473886	1.08045630786187e-12	9.06782960598149e-12
