""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YHR140W"	339.162224247347	2.34904408306104	0.195438250308643	12.0193671369415	2.81116238531301e-33	2.4478737078264e-31
"YER057C"	4707.82779514644	1.23818436090291	0.106116631161088	11.6681461459449	1.8541972708684e-31	1.59414023591622e-29
"YKR034W"	90.5793567727239	5.52331122549587	0.474916047779458	11.630079150454	2.89828710878977e-31	2.46064575536252e-29
"YNL279W"	837.212014855332	1.25264368949641	0.10780671259659	11.6193478061405	3.28635378894012e-31	2.75566851042979e-29
"YIL120W"	860.679635246655	1.10992671491391	0.0958116706785426	11.5844625926399	4.94055350672841e-31	4.09222431923163e-29
"SRG1"	816.504369869679	1.38676724491848	0.119879855800879	11.5679755840039	5.98788526377756e-31	4.89996586886472e-29
"YFL036W"	963.460710975049	-13.3291289823137	1.18240551689508	-11.2728913996571	1.78606553518269e-29	1.44416156130486e-27
"YPR151C"	159.009075769365	2.62763522438991	0.233173566005365	11.2690099028182	1.86656995054626e-29	1.49149918871885e-27
"YDR034W-B"	161.516682023463	2.25514696951321	0.200897558009111	11.2253577985798	3.06144746270233e-29	2.41783153100863e-27
"YOR383C"	2575.78069710236	1.14448064642515	0.102024040785811	11.217754537167	3.33634353469679e-29	2.60464888363915e-27
"YPR195C"	248.590725510598	2.24819050847657	0.201744310039831	11.1437616656088	7.680524791282e-29	5.92796867981674e-27
"YFR035C"	1125.96733535917	1.11862828678714	0.100415619101372	11.1399829707554	8.01346699097757e-29	6.1154458205303e-27
"YJL068C"	2606.78492653852	0.928558359260125	0.0835870510046332	11.1088780869737	1.13577490251096e-28	8.57131459761603e-27
"YLR303W"	9059.1212594836	1.23392950750727	0.112558202847026	10.9625906979366	5.7820057342826e-28	4.31553658760961e-26
"YNR069C"	526.784368195493	1.64343950815564	0.150511599114386	10.9190223067569	9.34968127013409e-28	6.90250382464682e-26
"YBR001C"	1594.78833137168	1.10998826691447	0.102422964944224	10.8372987202521	2.29137069506736e-27	1.67343975923629e-25
"YPR127W"	1684.31313504243	0.856308292896622	0.0799981371544976	10.7041029123324	9.73691639283539e-27	7.03544001490829e-25
"YNR068C"	512.847921342967	1.73421662769317	0.162384370265416	10.679701653913	1.26678118916185e-26	9.05681877556555e-25
"YOL007C"	2014.02163254857	-0.87398295252513	0.0820612485805143	-10.6503735641753	1.73666731591535e-26	1.22869212601011e-24
"YNR056C"	700.975261991383	1.25461089380775	0.118546155420309	10.583311532622	3.56143713292646e-26	2.49374030998315e-24
"YPL061W"	38959.4880246793	1.24684869696661	0.119207157641872	10.459512009442	1.32536488532456e-25	9.18559010318815e-24
"YGR180C"	16562.2327563152	1.12594020527345	0.107949206322392	10.4302777540653	1.80360299884978e-25	1.2373809664836e-23
"YER055C"	11174.6909953579	0.848222932377334	0.0813525115400982	10.4265119333071	1.87650790724303e-25	1.27452417059947e-23
"YLR205C"	505.79597044413	1.13492357500309	0.109327017972832	10.3809981836798	3.02594629944055e-25	2.0348739867129e-23
"YER175C"	1359.54182470725	1.22613502317068	0.11828485640689	10.3659509798353	3.54217312417131e-25	2.35867057444819e-23
"YEL072W"	534.537003897908	1.21191530200948	0.117698040707505	10.2968179820533	7.28306424534094e-25	4.80257984022871e-23
"YPL031C"	813.453899176502	-12.1230108271908	1.18389330902315	-10.2399521433174	1.3130130102145e-24	8.57498496670856e-23
"YHR033W"	627.64362093583	1.43772210049642	0.140776480497224	10.2128004295772	1.73775614215509e-24	1.12407997309689e-22
"YPL165C"	526.606912286786	1.42384985491341	0.139544671870927	10.2035415313485	1.911716453614e-24	1.22494133518361e-22
"YHR216W"	1740.18707734072	-1.755887243589	0.17323572039213	-10.1358267198846	3.83118946882593e-24	2.43191017497811e-22
"YMR211W"	1359.61832458447	1.01141947771064	0.100110584445951	10.1030224057546	5.35653546130406e-24	3.36866563455344e-22
"YNL104C"	8925.98595034546	0.657675543450206	0.0652542290619019	10.0786654429143	6.86522106295644e-24	4.27785151005506e-22
"YMR199W"	1847.56413714992	-0.905749555010655	0.089925271864509	-10.0722470583726	7.3284310712501e-24	4.52497307599369e-22
"YOR134W"	460.49773772967	2.46293679547458	0.244804831597226	10.0608177518604	8.23117632192539e-24	5.03659005211867e-22
"YKL163W"	528.811128688078	1.25573805786311	0.125259701329479	10.0250762578465	1.18268270268667e-23	7.17212581843559e-22
"YOR136W"	15883.9345447223	1.41665882609963	0.141584299822783	10.0057621351578	1.43780284532063e-23	8.64208577470597e-22
"YGR239C"	1183.77418490684	1.04748805519034	0.105970526165182	9.88471127865837	4.84977791271183e-23	2.88944663009989e-21
"YIL094C"	7753.02746733451	0.851666418595682	0.0862597889035186	9.87327269660106	5.43614323915748e-23	3.21063346785718e-21
"YOR135C"	1838.0090200298	1.50417984533511	0.153231905421696	9.81636194626427	9.57363551639349e-23	5.6055286575297e-21
"YOR155C"	1571.66887350388	0.836943969145895	0.0868939705268209	9.63178416260265	5.87012572852666e-22	3.40768324343189e-20
"YPL156C"	1043.34015230562	1.31477514665813	0.136784847903118	9.61199406815414	7.11573635329959e-22	4.09576960267888e-20
"YNL036W"	2969.00411631016	0.900617112431141	0.0937533377929686	9.60624052041682	7.52463026732566e-22	4.29473014921646e-20
"YCL035C"	4073.49462878971	1.02038060180985	0.106246541195768	9.60389477460462	7.69793348335812e-22	4.3570303515807e-20
