""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YIL052C"	22067.9197811196	0.533403543676597	0.131832227491102	4.04607851833953	5.20827697953823e-05	0.000245759930378904
"YNL287W"	7444.54011772739	0.284054775505821	0.0702094233553255	4.04582122927056	5.2140013004241e-05	0.00024585965965781
"snR39B"	47.7583436646148	1.27413895913912	0.315023033463978	4.0445898356344	5.24148073107953e-05	0.000246984375764156
"YJL047C"	883.703649174945	0.394846057788404	0.0977137691623535	4.04084359014295	5.32592721526709e-05	0.000250790030489306
"YNL029C"	591.407170947875	0.432108859473928	0.106983294058251	4.03903117096629	5.36724329254171e-05	0.00025256088167876
"YDL081C"	33014.8956305091	0.369800248980053	0.0917925974169145	4.02865001521256	5.60980592073939e-05	0.000263610548753033
"YNR033W"	1784.93225682661	0.398499410715029	0.0989124519702099	4.0288093437927	5.60600586381826e-05	0.000263610548753033
"YLR057W"	1689.39092572268	0.399726545616317	0.0992635578706867	4.02692140188095	5.65119126005696e-05	0.000265372146825709
"YGL135W"	36108.255846491	0.402265910263313	0.0999302913537749	4.02546519992826	5.68627896743678e-05	0.000266835792482957
"YOR283W"	2192.91491513673	-0.418746689034064	0.104059537522253	-4.02410676623003	5.71919686536163e-05	0.000268195671186276
"YOR006C"	1692.1719070396	0.421693674831724	0.104805162445186	4.02359640492206	5.73161064514844e-05	0.000268592820941609
"YKR010C"	1101.78966069152	-0.49372024634564	0.122731619041689	-4.02276324716236	5.75193082203778e-05	0.000269359676528578
"YBL027W"	46059.6136839548	0.413375970467099	0.102765882670433	4.02250201842554	5.75831605922984e-05	0.000269473361149801
"YOL165C"	32.5547896378934	1.80317089207749	0.448836907363655	4.01743007870904	5.88362850408477e-05	0.000275148533546107
"YJR075W"	3905.63520781801	-0.292467988255546	0.0728077239264766	-4.01699122679468	5.89459177054474e-05	0.000275472034081257
"YPL041C"	197.852246498333	0.675607258187716	0.168205967386904	4.01654750234692	5.90569642843487e-05	0.000275801693972654
"YNL151C"	2778.59000481371	0.330239529079813	0.0822336492698286	4.01586858922212	5.92272527502017e-05	0.000276407377639564
"YFL027C"	1251.93148462029	-0.402589029803084	0.100258855086718	-4.01549598242339	5.93209094163842e-05	0.000276654843983671
"YDL129W"	621.386179074359	0.559308650679976	0.139325038902448	4.01441589455854	5.95931882705891e-05	0.000277734441433567
"YLR107W"	1523.45843243571	-0.325240190435086	0.0810281898466514	-4.0139140594232	5.97200979317338e-05	0.000278135531338697
"YPR134W"	590.782954152826	-0.442428002671122	0.110235828746081	-4.01346828616146	5.98330446375097e-05	0.000278471087448259
"YLR309C"	2110.58506327062	0.338881664340338	0.0845415533352157	4.00846271414766	6.11152855380887e-05	0.000283856738900986
"YMR307W"	52087.0556856025	-0.323424979449227	0.0806847368652241	-4.00850262410196	6.11049599711479e-05	0.000283856738900986
"YPR098C"	716.470645874592	-0.405298935499778	0.101109220327505	-4.00852597010408	6.109892062202e-05	0.000283856738900986
"YOL127W"	46423.5424674422	0.453648390579328	0.113183951610272	4.00806284040498	6.1218832747144e-05	0.000284143852880234
"YGR160W"	2748.02172955675	-0.45950602042088	0.114708637184201	-4.00585371512173	6.17938853872817e-05	0.000286617551500001
"YDL031W"	5553.26130242502	0.363282000969675	0.0907185943846486	4.00449327322414	6.21505595222447e-05	0.000287907183231418
"YMR287C"	1064.17423507314	0.417051758552689	0.10414653752952	4.00447070488998	6.21564927816396e-05	0.000287907183231418
"YHL027W"	2511.79676487211	-0.382620970252702	0.0955586579024014	-4.00404294756307	6.2269052478238e-05	0.000288232480166093
"YBL003C"	17493.2177301512	-0.486702532792702	0.121685784748837	-3.99966630282469	6.34318608377497e-05	0.000293415448671357
"YDR184C"	2198.27363225123	0.338537810567103	0.084699770399997	3.99691532773169	6.41732418185142e-05	0.000296643315371529
"YOL125W"	1593.99097404945	0.383024242975134	0.0958475220691935	3.99618304893291	6.437196699898e-05	0.000297360056510214
