""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR311C"	2383.95546823404	-0.545151633022364	0.0847472081001768	-6.43267955656969	1.25373787834425e-10	8.61659850934772e-10
"YMR170C"	946.4306847803	-0.760871387438118	0.118376443382212	-6.42755742357818	1.29670618273197e-10	8.90291510323745e-10
"YBR010W"	16996.5277805517	0.908749231762289	0.141392160613608	6.4271542907226	1.30014841125511e-10	8.91755019171349e-10
"YER143W"	1671.95966881596	-0.79687703840884	0.124057024540638	-6.42347373201591	1.33199138668842e-10	9.12675669187113e-10
"YJL137C"	493.729631841696	0.996206777115323	0.155186245376812	6.41942702264885	1.36788210090827e-10	9.36324931044254e-10
"YOR008C"	3568.54854185731	0.471770426047689	0.0735227438641627	6.41665967906898	1.39296835471016e-10	9.52538360346528e-10
"YNL026W"	1392.16198405371	-0.644201781469866	0.100422523810999	-6.41491327864147	1.40903046950988e-10	9.62554549653135e-10
"YKL117W"	10879.4929095255	-0.604209816872835	0.0943761955070848	-6.40214212520865	1.5321194120799e-10	1.04559082044048e-09
"YGR128C"	3882.19832838263	0.579264324431954	0.0904836719007046	6.40186579814787	1.53489555417922e-10	1.04643580667689e-09
"YNL009W"	335.652647975822	-0.859610841488339	0.134290476027712	-6.40113034755309	1.54230829147292e-10	1.05043699851669e-09
"YKL106W"	1726.65616452629	0.684484471219871	0.106943149881157	6.40045175385727	1.54917898183224e-10	1.05406137923866e-09
"YLL011W"	3119.29519670262	0.502217922864695	0.0784976027338806	6.39787592708141	1.57553224886565e-10	1.07092122090728e-09
"YBL059C-A"	687.285252781342	-0.668191261513852	0.104468668038612	-6.39609247498861	1.59403486802065e-10	1.08241649121881e-09
"YOR316C"	1784.34463671982	0.583900000018932	0.0913027240518343	6.39520897194087	1.60327934462452e-10	1.08760844076024e-09
"YLL038C"	592.540187037175	0.730111510631425	0.114187953422099	6.39394514702041	1.61659442320791e-10	1.09554865094687e-09
"YIR033W"	2709.01295232462	-0.577733332264165	0.0904030558940447	-6.39063941534551	1.65193512256963e-10	1.11838473372774e-09
"YCR072C"	2621.34502168243	0.939754541463912	0.14733464898123	6.37836753243043	1.78985562737133e-10	1.21055444221019e-09
"YHR028C"	4439.35518023452	0.469328536828177	0.0736292228599349	6.374215543752	1.83901800222565e-10	1.24256985969646e-09
"YPL222W"	804.989566091306	-0.743586197866702	0.116743619914351	-6.36939473362431	1.89775615928438e-10	1.28098540751696e-09
"YJL029C"	1488.45838415513	0.661031564514098	0.103792199974868	6.36879808573437	1.90515214577963e-10	1.28470319126706e-09
"YDR379C-A"	151.827376142697	-1.44169833001158	0.22649827071214	-6.36516263668899	1.95082912927616e-10	1.31420211837574e-09
"YGR192C"	472321.06893808	-0.468584572302543	0.0736338380242898	-6.36371245714463	1.96934665772467e-10	1.32536445689007e-09
"YBL045C"	5998.84711076703	0.571383600495025	0.0898999057492698	6.35577530068397	2.07377980200025e-10	1.39151851802857e-09
"YNL122C"	598.866084533614	-0.90491127987774	0.142375612867657	-6.35580252580817	2.07341250401972e-10	1.39151851802857e-09
"YOR294W"	3486.54210386692	0.6229759256921	0.0980149605781811	6.35592691174106	2.07173520418996e-10	1.39151851802857e-09
"YDR496C"	6243.56938462785	0.601250851312858	0.0946225566262255	6.35420213478163	2.09511190080989e-10	1.40444742592222e-09
"YMR193W"	1077.59746711768	-0.581121715480398	0.0915720165314206	-6.34606223049594	2.20895910005436e-10	1.4793068618868e-09
"YGR122C-A"	220.786627630392	-1.09657268880673	0.17287032304718	-6.34332527109038	2.24857973362127e-10	1.50435953859971e-09
"YGL225W"	8681.73977706693	0.561122588658491	0.0885100091888885	6.33965123041625	2.30285871524793e-10	1.53916018649773e-09
"YHR001W"	1965.16940436132	-0.581191684059065	0.091683601065439	-6.33910183833465	2.31108446731837e-10	1.5431421703272e-09
