""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YMR144W"	351.37661933748	-3.50730327121313	0.187475294224077	-18.7080825008392	4.25407668772674e-78	1.40384530694982e-76
"YAL039C"	4950.50582998457	1.8673655831404	0.0998337022207467	18.7047614342838	4.52754365024536e-78	1.48687158137043e-76
"YDL131W"	12217.7716034848	-1.62631907348105	0.0871007102082125	-18.6717085267545	8.41182720934185e-78	2.74921160428394e-76
"YMR238W"	4701.92525781095	1.42546983035907	0.0763672724725774	18.6659780322905	9.36449713274118e-78	3.04592590949161e-76
"YBR223C"	1617.06955268156	2.79581645204376	0.149852648923977	18.6571039759339	1.10563181020975e-77	3.57908811705042e-76
"YHR020W"	7856.28507486395	-1.42848048999607	0.0766691615237114	-18.6317479101984	1.7762750483311e-77	5.72280463438615e-76
"YGL117W"	2061.36749521641	1.5289279493897	0.0822950145395426	18.5786217785411	4.78640298334536e-77	1.53480978682933e-75
"YBR045C"	442.184504240637	2.37423301622956	0.127821061953138	18.5746619528165	5.15285739301797e-77	1.64455983839137e-75
"YNR075W"	822.639586729609	2.00011095985195	0.107825010398232	18.5496013630317	8.21590351014031e-77	2.60989308700625e-75
"YJL113W"	613.921402096955	2.13991787522772	0.115425326832214	18.5394136101375	9.9298443822571e-77	3.13967823770157e-75
"YNL231C"	2358.15172371077	-1.60169658939976	0.0866025380636783	-18.4947996353414	2.2738556805818e-76	7.15632912805328e-75
"YDR358W"	841.003911686816	2.34341801302485	0.127663654186862	18.356187812036	2.94574660084407e-75	9.22819603342766e-74
"YML130C"	7426.78678050929	1.35780147475591	0.0740487828872019	18.3365805866687	4.2255374326051e-75	1.31766988380043e-73
"YJL012C"	6302.24582830724	-1.4303193696673	0.0782869939089594	-18.270204260629	1.42914794740619e-74	4.43623184770197e-73
"YPR165W"	15585.4779336932	1.44652698710159	0.0793818973741401	18.2223785894644	3.42919371029838e-74	1.0596208564822e-72
