""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"YER070W"	3963.47162861879	4.29535566308329	0.236237648036183	18.1823502680038	7.12152048183825e-74	4.49051430382579e-72
"YML046W"	2969.75710719706	-1.65960511065251	0.0913210226528209	-18.1733084282455	8.39785837342307e-74	5.24673536908359e-72
"YBR071W"	1088.27916841474	2.56706896176813	0.141334779550333	18.1630379297682	1.01262882552329e-73	6.26909300164872e-72
"YEL065W"	1618.15340066009	2.30414380367561	0.127181942434948	18.116909991795	2.34394874512237e-73	1.43804423011561e-71
"YDR085C"	6138.35369989766	-3.64554825231332	0.201593655442139	-18.0836457591774	4.28772196951191e-73	2.60708809039073e-71
"YLR395C"	2771.3832997992	-1.54973269159959	0.0857582732270736	-18.0709409516229	5.39850834772549e-73	3.25343733168235e-71
"YMR251W-A"	28561.4473956913	1.97886197010389	0.109912876015151	18.0039140257882	1.81525218100721e-72	1.08437432918062e-70
"YER185W"	334.237050953789	-3.028892077753	0.16879939581783	-17.9437376720341	5.37173685168188e-72	3.18100243130032e-70
"YIL051C"	6974.281524254	1.82045904866646	0.101958443197931	17.8549121737022	2.64696755260835e-71	1.55395250286749e-69
"YCR090C"	537.2625772616	2.68197032406562	0.152627010828716	17.5720556243837	4.032909069013e-69	2.34735989401526e-67
"YNL054W-B"	8062.73565150275	-3.23333625244474	0.184265840092327	-17.5471278389129	6.25649580781469e-69	3.61074037722187e-67
"YDR501W"	654.169985927905	2.16711055370849	0.123563181595633	17.5384813317648	7.28482900214456e-69	4.16888113484071e-67
"YCL019W"	1004.27701837286	-9.71634737797508	0.558684376942847	-17.391478586073	9.57323921434813e-68	5.43281325414257e-66
"YDR480W"	1622.01186830114	-2.16616062808678	0.125452661984712	-17.2667569887896	8.37165741395888e-67	4.71165181727769e-65
"YBR243C"	1428.69301321042	1.53617267947588	0.089099304024882	17.2411299536851	1.30461721559999e-66	7.28233052314418e-65
"YKL216W"	24559.1525605853	2.77578693854938	0.163553895472308	16.9716956635824	1.3303454232839e-64	7.36557100208405e-63
"YGL187C"	2832.57272011467	-1.87348313367467	0.11108065021367	-16.8659719768556	8.00739980465111e-64	4.39761231207049e-62
"YOR343W-B"	1774.14285317695	-1.52457892755044	0.0904887899048421	-16.8482629633315	1.08041711836284e-63	5.88611246084073e-62
"YKL164C"	13690.9430567811	4.01254966352978	0.239327784965229	16.7659165195246	4.33281169317977e-63	2.3417815579805e-61
"YNR070W"	264.799525995085	4.71867597179374	0.282257925050376	16.7176031317866	9.75649664847401e-63	5.23163324221323e-61
"YKR039W"	2831.36628672664	-2.30675908550945	0.138221416271045	-16.6888688290244	1.57934831054754e-62	8.40262655845995e-61
"YPL268W"	1714.02246003555	1.54126351310051	0.0927489056597078	16.6175924355954	5.19784561584064e-62	2.74397896464145e-60
"YDL198C"	3344.49804424788	-1.71233325760658	0.103103608347536	-16.6078887543368	6.11062419312278e-62	3.20102698116663e-60
"YIL082W-A"	36275.7663478539	-5.08558633833518	0.306393245807216	-16.5982325261016	7.17734342725261e-62	3.73112280454887e-60
"YHR043C"	2814.05986552924	-1.60228192410187	0.0974808709105476	-16.4368856077639	1.04134624035079e-60	5.37239992180976e-59
"YJL157C"	8667.84669093518	-2.17096717050711	0.132083814328123	-16.4362846541817	1.05172140890027e-60	5.38512992076004e-59
"YMR164C"	1915.6903599602	-2.58541267675185	0.158375878232589	-16.3245356906873	6.60412414351206e-60	3.35627503114307e-58
"YMR315W"	8436.18155916757	-1.53758209264726	0.0942039659808587	-16.3218403454445	6.90230116495258e-60	3.48182747654275e-58
"YNR044W"	43823.9043829249	-3.60248725223041	0.221222279419362	-16.2844685521087	1.27229614511873e-59	6.37083584430774e-58
"YBL016W"	5604.7819772593	-2.14715419436418	0.132483956269903	-16.2068997244458	4.507403002206e-59	2.24054120036663e-57
"YKL221W"	544.191101062224	-2.88798812826455	0.178219476670994	-16.2046718024875	4.67375506967139e-59	2.30639652351175e-57
"YKL001C"	1787.21793312275	-1.64582078807124	0.102625834060709	-16.0371002402538	7.03639575323014e-58	3.44732770356096e-56
"YDR365W-B"	257.015613626308	4.06196734228693	0.253358794081182	16.0324703036966	7.58082968234798e-58	3.68753215262784e-56
"YGR279C"	14126.6937734722	3.06157447809739	0.190990429106829	16.0299890021448	7.8896720046392e-58	3.81054371287893e-56
"YIL079C"	2875.40548992119	-1.57949336650675	0.0986415791725823	-16.0124501225116	1.04608023719762e-57	5.01676508120832e-56
"YER019W"	3821.1274051864	-2.11061579943899	0.131965667069901	-15.9936735539026	1.41438807527533e-57	6.73565230253495e-56
"YDR316W"	1337.5105167604	-1.83988664338041	0.115382701957107	-15.9459486749095	3.03988516979057e-57	1.43761236154679e-55
